run,value,neg_cost,evaluations
19,-1503.0,-1523,6342
19,-1503.0,-1523,6342
19,-1503.0,-1523,6344
19,-1503.0,-1523,6344
19,-1502.0,-1522,6346
19,-1502.0,-1522,6348
19,-1502.0,-1522,6350
19,-1502.0,-1522,6352
19,-1502.0,-1522,6354
19,-1502.0,-1522,6356
19,-1502.0,-1522,6358
19,-1502.0,-1522,6358
19,-1502.0,-1522,6360
19,-1502.0,-1522,6360
19,-1502.0,-1522,6362
19,-1502.0,-1522,6362
19,-1502.0,-1522,6362
19,-1502.0,-1522,6364
19,-1502.0,-1522,6364
19,-1502.0,-1522,6364
19,-1502.0,-1522,6364
19,-1502.0,-1522,6366
19,-1502.0,-1522,6366
19,-1502.0,-1522,6366
19,-1502.0,-1522,6366
19,-1502.0,-1522,6368
19,-1502.0,-1522,6368
19,-1502.0,-1522,6368
19,-1502.0,-1522,6368
19,-1502.0,-1522,6368
19,-1502.0,-1522,6370
19,-1502.0,-1522,6370
19,-1502.0,-1522,6370
19,-1502.0,-1522,6370
19,-1502.0,-1522,6370
19,-1502.0,-1522,6372
19,-1502.0,-1522,6372
19,-1502.0,-1522,6372
19,-1502.0,-1522,6372
19,-1502.0,-1522,6372
19,-1502.0,-1522,6374
19,-1502.0,-1522,6374
19,-1502.0,-1522,6374
19,-1502.0,-1522,6374
19,-1502.0,-1522,6374
19,-1502.0,-1522,6374
19,-1500.0,-1520,6376
19,-1500.0,-1520,6378
19,-1499.0,-1519,6380
19,-1499.0,-1519,6382
19,-1499.0,-1519,6384
19,-1499.0,-1519,6386
19,-1499.0,-1519,6388
19,-1499.0,-1519,6390
19,-1499.0,-1519,6392
19,-1499.0,-1519,6394
19,-1499.0,-1519,6394
19,-1499.0,-1519,6396
19,-1499.0,-1519,6396
19,-1499.0,-1519,6398
19,-1499.0,-1519,6398
19,-1499.0,-1519,6398
19,-1499.0,-1519,6398
19,-1499.0,-1519,6400
19,-1499.0,-1519,6400
19,-1499.0,-1519,6400
19,-1499.0,-1519,6400
19,-1499.0,-1519,6402
19,-1499.0,-1519,6402
19,-1499.0,-1519,6402
19,-1499.0,-1519,6402
19,-1499.0,-1519,6404
19,-1499.0,-1519,6404
19,-1499.0,-1519,6404
19,-1499.0,-1519,6404
19,-1499.0,-1519,6406
19,-1499.0,-1519,6406
19,-1499.0,-1519,6406
19,-1499.0,-1519,6406
19,-1497.0,-1517,6408
19,-1497.0,-1517,6410
19,-1497.0,-1517,6412
19,-1497.0,-1517,6414
19,-1497.0,-1517,6416
19,-1497.0,-1517,6418
19,-1497.0,-1517,6420
19,-1497.0,-1517,6422
19,-1497.0,-1517,6424
19,-1497.0,-1517,6426
19,-1497.0,-1517,6426
19,-1497.0,-1517,6428
19,-1497.0,-1517,6428
19,-1497.0,-1517,6430
19,-1497.0,-1517,6430
19,-1497.0,-1517,6432
19,-1497.0,-1517,6432
19,-1497.0,-1517,6432
19,-1497.0,-1517,6434
19,-1497.0,-1517,6434
19,-1497.0,-1517,6434
19,-1497.0,-1517,6436
19,-1497.0,-1517,6436
19,-1497.0,-1517,6436
19,-1497.0,-1517,6436
19,-1497.0,-1517,6438
19,-1497.0,-1517,6438
19,-1497.0,-1517,6438
19,-1497.0,-1517,6438
19,-1497.0,-1517,6440
19,-1497.0,-1517,6440
19,-1497.0,-1517,6440
19,-1497.0,-1517,6440
19,-1497.0,-1517,6442
19,-1497.0,-1517,6442
19,-1497.0,-1517,6442
19,-1497.0,-1517,6442
19,-1497.0,-1517,6442
19,-1497.0,-1517,6444
19,-1497.0,-1517,6444
19,-1497.0,-1517,6444
19,-1497.0,-1517,6444
19,-1497.0,-1517,6444
19,-1497.0,-1517,6446
19,-1497.0,-1517,6446
19,-1497.0,-1517,6446
19,-1497.0,-1517,6446
19,-1497.0,-1517,6446
19,-1497.0,-1517,6448
19,-1497.0,-1517,6448
19,-1497.0,-1517,6448
19,-1497.0,-1517,6448
19,-1497.0,-1517,6448
19,-1497.0,-1517,6448
19,-1496.0,-1516,6450
19,-1496.0,-1516,6452
19,-1496.0,-1516,6454
19,-1496.0,-1516,6456
19,-1496.0,-1516,6458
19,-1496.0,-1516,6458
19,-1495.0,-1515,6460
19,-1495.0,-1515,6462
19,-1495.0,-1515,6464
19,-1495.0,-1515,6466
19,-1495.0,-1515,6468
19,-1495.0,-1515,6468
19,-1495.0,-1515,6470
19,-1495.0,-1515,6470
19,-1495.0,-1515,6472
19,-1495.0,-1515,6472
19,-1495.0,-1515,6474
19,-1495.0,-1515,6474
19,-1495.0,-1515,6474
19,-1495.0,-1515,6476
19,-1495.0,-1515,6476
19,-1495.0,-1515,6476
19,-1495.0,-1515,6478
19,-1495.0,-1515,6478
19,-1495.0,-1515,6478
19,-1494.0,-1514,6480
19,-1494.0,-1514,6482
19,-1494.0,-1514,6484
19,-1494.0,-1514,6486
19,-1494.0,-1514,6488
19,-1494.0,-1514,6490
19,-1494.0,-1514,6492
19,-1494.0,-1514,6494
19,-1494.0,-1514,6496
19,-1494.0,-1514,6498
19,-1494.0,-1514,6498
19,-1493.0,-1513,6500
19,-1493.0,-1513,6500
19,-1492.0,-1512,6502
19,-1492.0,-1512,6504
19,-1492.0,-1512,6506
19,-1492.0,-1512,6508
19,-1492.0,-1512,6510
19,-1492.0,-1512,6512
19,-1492.0,-1512,6514
19,-1492.0,-1512,6516
19,-1492.0,-1512,6518
19,-1492.0,-1512,6520
19,-1492.0,-1512,6522
19,-1492.0,-1512,6524
19,-1492.0,-1512,6524
19,-1492.0,-1512,6526
19,-1492.0,-1512,6526
19,-1492.0,-1512,6528
19,-1492.0,-1512,6528
19,-1492.0,-1512,6530
19,-1492.0,-1512,6530
19,-1492.0,-1512,6532
19,-1492.0,-1512,6532
19,-1492.0,-1512,6534
19,-1492.0,-1512,6534
19,-1492.0,-1512,6536
19,-1492.0,-1512,6536
19,-1492.0,-1512,6536
19,-1492.0,-1512,6538
19,-1492.0,-1512,6538
19,-1492.0,-1512,6538
19,-1491.0,-1511,6540
19,-1491.0,-1511,6542
19,-1491.0,-1511,6542
19,-1491.0,-1511,6544
19,-1491.0,-1511,6544
19,-1491.0,-1511,6546
19,-1491.0,-1511,6546
19,-1491.0,-1511,6546
19,-1491.0,-1511,6548
19,-1491.0,-1511,6548
19,-1491.0,-1511,6548
19,-1491.0,-1511,6548
19,-1491.0,-1511,6550
19,-1491.0,-1511,6550
19,-1491.0,-1511,6550
19,-1491.0,-1511,6550
19,-1491.0,-1511,6552
19,-1491.0,-1511,6552
19,-1491.0,-1511,6552
19,-1491.0,-1511,6552
19,-1491.0,-1511,6552
19,-1491.0,-1511,6554
19,-1491.0,-1511,6554
19,-1491.0,-1511,6554
19,-1491.0,-1511,6554
19,-1491.0,-1511,6554
19,-1491.0,-1511,6556
19,-1491.0,-1511,6556
19,-1491.0,-1511,6556
19,-1491.0,-1511,6556
19,-1491.0,-1511,6556
19,-1491.0,-1511,6558
19,-1491.0,-1511,6558
19,-1491.0,-1511,6558
19,-1491.0,-1511,6558
19,-1491.0,-1511,6558
19,-1491.0,-1511,6558
19,-1491.0,-1511,6560
19,-1491.0,-1511,6560
19,-1491.0,-1511,6560
19,-1491.0,-1511,6560
19,-1491.0,-1511,6560
19,-1491.0,-1511,6560
19,-1491.0,-1511,6560
19,-1491.0,-1511,6562
19,-1491.0,-1511,6562
19,-1491.0,-1511,6562
19,-1491.0,-1511,6562
19,-1491.0,-1511,6562
19,-1491.0,-1511,6562
19,-1491.0,-1511,6562
19,-1491.0,-1511,6564
19,-1491.0,-1511,6564
19,-1491.0,-1511,6564
19,-1491.0,-1511,6564
19,-1491.0,-1511,6564
19,-1491.0,-1511,6564
19,-1491.0,-1511,6564
19,-1491.0,-1511,6564
19,-1491.0,-1511,6566
19,-1491.0,-1511,6566
19,-1491.0,-1511,6566
19,-1491.0,-1511,6566
19,-1491.0,-1511,6566
19,-1491.0,-1511,6566
19,-1491.0,-1511,6566
19,-1491.0,-1511,6566
19,-1491.0,-1511,6566
19,-1491.0,-1511,6568
19,-1491.0,-1511,6568
19,-1491.0,-1511,6568
19,-1491.0,-1511,6568
19,-1491.0,-1511,6568
19,-1491.0,-1511,6568
19,-1491.0,-1511,6568
19,-1491.0,-1511,6568
19,-1491.0,-1511,6568
19,-1491.0,-1511,6570
19,-1491.0,-1511,6570
19,-1491.0,-1511,6570
19,-1491.0,-1511,6570
19,-1491.0,-1511,6570
19,-1491.0,-1511,6570
19,-1491.0,-1511,6570
19,-1491.0,-1511,6570
19,-1491.0,-1511,6570
19,-1491.0,-1511,6570
19,-1491.0,-1511,6572
19,-1491.0,-1511,6572
19,-1491.0,-1511,6572
19,-1491.0,-1511,6572
19,-1491.0,-1511,6572
19,-1491.0,-1511,6572
19,-1491.0,-1511,6572
19,-1491.0,-1511,6572
19,-1491.0,-1511,6572
19,-1491.0,-1511,6572
19,-1491.0,-1511,6574
19,-1491.0,-1511,6574
19,-1491.0,-1511,6574
19,-1491.0,-1511,6574
19,-1491.0,-1511,6574
19,-1491.0,-1511,6574
19,-1491.0,-1511,6574
19,-1491.0,-1511,6574
19,-1491.0,-1511,6574
19,-1491.0,-1511,6574
19,-1491.0,-1511,6574
19,-1491.0,-1511,6576
19,-1491.0,-1511,6576
19,-1491.0,-1511,6576
19,-1491.0,-1511,6576
19,-1491.0,-1511,6576
19,-1491.0,-1511,6576
19,-1491.0,-1511,6576
19,-1491.0,-1511,6576
19,-1491.0,-1511,6576
19,-1491.0,-1511,6576
19,-1491.0,-1511,6576
19,-1491.0,-1511,6578
19,-1491.0,-1511,6578
19,-1491.0,-1511,6578
19,-1491.0,-1511,6578
19,-1491.0,-1511,6578
19,-1491.0,-1511,6578
19,-1491.0,-1511,6578
19,-1491.0,-1511,6578
19,-1491.0,-1511,6578
19,-1491.0,-1511,6578
19,-1491.0,-1511,6578
19,-1491.0,-1511,6578
19,-1491.0,-1511,6578
19,-1490.0,-1510,6580
19,-1490.0,-1510,6582
19,-1490.0,-1510,6584
19,-1490.0,-1510,6586
19,-1490.0,-1510,6586
19,-1490.0,-1510,6586
19,-1490.0,-1510,6588
19,-1490.0,-1510,6588
19,-1490.0,-1510,6588
19,-1490.0,-1510,6588
19,-1490.0,-1510,6590
19,-1490.0,-1510,6590
19,-1490.0,-1510,6590
19,-1490.0,-1510,6590
19,-1490.0,-1510,6590
19,-1490.0,-1510,6592
19,-1490.0,-1510,6592
19,-1490.0,-1510,6592
19,-1490.0,-1510,6592
19,-1490.0,-1510,6592
19,-1490.0,-1510,6594
19,-1490.0,-1510,6594
19,-1490.0,-1510,6594
19,-1490.0,-1510,6594
19,-1490.0,-1510,6594
19,-1490.0,-1510,6594
19,-1488.0,-1508,6596
19,-1488.0,-1508,6598
19,-1488.0,-1508,6600
19,-1488.0,-1508,6602
19,-1488.0,-1508,6604
19,-1488.0,-1508,6606
19,-1488.0,-1508,6606
19,-1488.0,-1508,6608
19,-1488.0,-1508,6608
19,-1488.0,-1508,6610
19,-1488.0,-1508,6610
19,-1488.0,-1508,6610
19,-1488.0,-1508,6612
19,-1488.0,-1508,6612
19,-1488.0,-1508,6612
19,-1488.0,-1508,6612
19,-1488.0,-1508,6614
19,-1488.0,-1508,6614
19,-1488.0,-1508,6614
19,-1488.0,-1508,6614
19,-1488.0,-1508,6614
19,-1488.0,-1508,6616
19,-1488.0,-1508,6616
19,-1488.0,-1508,6616
19,-1488.0,-1508,6616
19,-1488.0,-1508,6616
19,-1488.0,-1508,6618
19,-1488.0,-1508,6618
19,-1488.0,-1508,6618
19,-1488.0,-1508,6618
19,-1488.0,-1508,6618
19,-1487.0,-1507,6620
19,-1487.0,-1507,6622
19,-1487.0,-1507,6622
19,-1487.0,-1507,6624
19,-1487.0,-1507,6624
19,-1487.0,-1507,6626
19,-1487.0,-1507,6626
19,-1487.0,-1507,6626
19,-1487.0,-1507,6628
19,-1487.0,-1507,6628
19,-1487.0,-1507,6628
19,-1487.0,-1507,6628
19,-1487.0,-1507,6630
19,-1487.0,-1507,6630
19,-1487.0,-1507,6630
19,-1487.0,-1507,6630
19,-1487.0,-1507,6630
19,-1486.0,-1506,6632
19,-1486.0,-1506,6634
19,-1486.0,-1506,6636
19,-1486.0,-1506,6638
19,-1486.0,-1506,6640
19,-1486.0,-1506,6640
19,-1486.0,-1506,6642
19,-1486.0,-1506,6642
19,-1486.0,-1506,6644
19,-1486.0,-1506,6644
19,-1486.0,-1506,6646
19,-1486.0,-1506,6646
19,-1486.0,-1506,6648
19,-1486.0,-1506,6648
19,-1484.0,-1504,6650
19,-1484.0,-1504,6652
19,-1484.0,-1504,6654
19,-1484.0,-1504,6656
19,-1484.0,-1504,6658
19,-1484.0,-1504,6660
19,-1484.0,-1504,6662
19,-1484.0,-1504,6664
19,-1484.0,-1504,6666
19,-1484.0,-1504,6668
19,-1484.0,-1504,6670
19,-1484.0,-1504,6672
19,-1484.0,-1504,6674
19,-1484.0,-1504,6676
19,-1484.0,-1504,6676
19,-1484.0,-1504,6678
19,-1484.0,-1504,6678
19,-1484.0,-1504,6678
19,-1484.0,-1504,6680
19,-1484.0,-1504,6680
19,-1484.0,-1504,6680
19,-1484.0,-1504,6682
19,-1484.0,-1504,6682
19,-1484.0,-1504,6682
19,-1484.0,-1504,6684
19,-1484.0,-1504,6684
19,-1484.0,-1504,6684
19,-1483.0,-1503,6686
19,-1483.0,-1503,6688
19,-1483.0,-1503,6690
19,-1483.0,-1503,6692
19,-1483.0,-1503,6694
19,-1483.0,-1503,6694
19,-1483.0,-1503,6696
19,-1483.0,-1503,6696
19,-1483.0,-1503,6696
19,-1483.0,-1503,6698
19,-1483.0,-1503,6698
19,-1483.0,-1503,6698
19,-1482.0,-1502,6700
19,-1482.0,-1502,6702
19,-1482.0,-1502,6704
19,-1482.0,-1502,6704
19,-1482.0,-1502,6706
19,-1482.0,-1502,6706
19,-1482.0,-1502,6706
19,-1482.0,-1502,6708
19,-1482.0,-1502,6708
19,-1482.0,-1502,6708
19,-1482.0,-1502,6710
19,-1482.0,-1502,6710
19,-1482.0,-1502,6710
19,-1482.0,-1502,6710
19,-1481.0,-1501,6712
19,-1481.0,-1501,6714
19,-1481.0,-1501,6716
19,-1481.0,-1501,6718
19,-1481.0,-1501,6720
19,-1481.0,-1501,6720
19,-1481.0,-1501,6722
19,-1481.0,-1501,6722
19,-1481.0,-1501,6724
19,-1481.0,-1501,6724
19,-1481.0,-1501,6724
19,-1480.0,-1500,6726
19,-1480.0,-1500,6728
19,-1480.0,-1500,6730
19,-1480.0,-1500,6732
19,-1480.0,-1500,6734
19,-1480.0,-1500,6736
19,-1480.0,-1500,6738
19,-1480.0,-1500,6740
19,-1480.0,-1500,6742
19,-1480.0,-1500,6742
19,-1480.0,-1500,6742
19,-1480.0,-1500,6744
19,-1480.0,-1500,6744
19,-1480.0,-1500,6744
19,-1480.0,-1500,6744
19,-1480.0,-1500,6746
19,-1480.0,-1500,6746
19,-1480.0,-1500,6746
19,-1480.0,-1500,6746
19,-1480.0,-1500,6748
19,-1480.0,-1500,6748
19,-1480.0,-1500,6748
19,-1480.0,-1500,6748
19,-1480.0,-1500,6748
19,-1480.0,-1500,6750
19,-1480.0,-1500,6750
19,-1480.0,-1500,6750
19,-1480.0,-1500,6750
19,-1480.0,-1500,6750
19,-1480.0,-1500,6750
19,-1480.0,-1500,6752
19,-1480.0,-1500,6752
19,-1480.0,-1500,6752
19,-1480.0,-1500,6752
19,-1480.0,-1500,6752
19,-1480.0,-1500,6752
19,-1480.0,-1500,6754
19,-1480.0,-1500,6754
19,-1480.0,-1500,6754
19,-1480.0,-1500,6754
19,-1480.0,-1500,6754
19,-1480.0,-1500,6754
19,-1480.0,-1500,6756
19,-1480.0,-1500,6756
19,-1480.0,-1500,6756
19,-1480.0,-1500,6756
19,-1480.0,-1500,6756
19,-1480.0,-1500,6756
19,-1480.0,-1500,6756
19,-1480.0,-1500,6756
19,-1480.0,-1500,6758
19,-1480.0,-1500,6758
19,-1480.0,-1500,6758
19,-1480.0,-1500,6758
19,-1480.0,-1500,6758
19,-1480.0,-1500,6758
19,-1480.0,-1500,6758
19,-1480.0,-1500,6758
19,-1480.0,-1500,6760
19,-1480.0,-1500,6760
19,-1480.0,-1500,6760
19,-1480.0,-1500,6760
19,-1480.0,-1500,6760
19,-1480.0,-1500,6760
19,-1480.0,-1500,6760
19,-1480.0,-1500,6760
19,-1480.0,-1500,6762
19,-1480.0,-1500,6762
19,-1480.0,-1500,6762
19,-1480.0,-1500,6762
19,-1480.0,-1500,6762
19,-1480.0,-1500,6762
19,-1480.0,-1500,6762
19,-1480.0,-1500,6762
19,-1479.0,-1499,6764
19,-1479.0,-1499,6766
19,-1478.0,-1498,6768
19,-1477.0,-1497,6770
19,-1477.0,-1497,6772
19,-1477.0,-1497,6774
19,-1477.0,-1497,6774
19,-1477.0,-1497,6776
19,-1477.0,-1497,6776
19,-1477.0,-1497,6778
19,-1477.0,-1497,6778
19,-1477.0,-1497,6780
19,-1477.0,-1497,6780
19,-1477.0,-1497,6782
19,-1477.0,-1497,6782
19,-1477.0,-1497,6782
19,-1477.0,-1497,6784
19,-1477.0,-1497,6784
19,-1477.0,-1497,6784
19,-1477.0,-1497,6786
19,-1477.0,-1497,6786
19,-1477.0,-1497,6786
19,-1477.0,-1497,6786
19,-1477.0,-1497,6788
19,-1477.0,-1497,6788
19,-1477.0,-1497,6788
19,-1477.0,-1497,6788
19,-1477.0,-1497,6788
19,-1477.0,-1497,6790
19,-1477.0,-1497,6790
19,-1477.0,-1497,6790
19,-1477.0,-1497,6790
19,-1477.0,-1497,6790
19,-1477.0,-1497,6792
19,-1477.0,-1497,6792
19,-1477.0,-1497,6792
19,-1477.0,-1497,6792
19,-1477.0,-1497,6792
19,-1477.0,-1497,6792
19,-1477.0,-1497,6792
19,-1477.0,-1497,6794
19,-1477.0,-1497,6794
19,-1477.0,-1497,6794
19,-1477.0,-1497,6794
19,-1477.0,-1497,6794
19,-1477.0,-1497,6794
19,-1477.0,-1497,6794
19,-1477.0,-1497,6796
19,-1477.0,-1497,6796
19,-1477.0,-1497,6796
19,-1477.0,-1497,6796
19,-1477.0,-1497,6796
19,-1477.0,-1497,6796
19,-1477.0,-1497,6796
19,-1477.0,-1497,6796
19,-1477.0,-1497,6798
19,-1477.0,-1497,6798
19,-1477.0,-1497,6798
19,-1477.0,-1497,6798
19,-1477.0,-1497,6798
19,-1477.0,-1497,6798
19,-1477.0,-1497,6798
19,-1477.0,-1497,6798
19,-1474.0,-1494,6800
19,-1474.0,-1494,6802
19,-1474.0,-1494,6804
19,-1474.0,-1494,6806
19,-1474.0,-1494,6808
19,-1474.0,-1494,6810
19,-1474.0,-1494,6810
19,-1474.0,-1494,6812
19,-1474.0,-1494,6812
19,-1474.0,-1494,6814
19,-1474.0,-1494,6814
19,-1474.0,-1494,6816
19,-1474.0,-1494,6816
19,-1474.0,-1494,6816
19,-1474.0,-1494,6818
19,-1474.0,-1494,6818
19,-1474.0,-1494,6818
19,-1474.0,-1494,6820
19,-1474.0,-1494,6820
19,-1474.0,-1494,6820
19,-1474.0,-1494,6822
19,-1474.0,-1494,6822
19,-1474.0,-1494,6822
19,-1474.0,-1494,6822
19,-1474.0,-1494,6824
19,-1474.0,-1494,6824
19,-1474.0,-1494,6824
19,-1474.0,-1494,6824
19,-1474.0,-1494,6826
19,-1474.0,-1494,6826
19,-1474.0,-1494,6826
19,-1474.0,-1494,6826
19,-1474.0,-1494,6826
19,-1474.0,-1494,6828
19,-1474.0,-1494,6828
19,-1474.0,-1494,6828
19,-1474.0,-1494,6828
19,-1474.0,-1494,6828
19,-1474.0,-1494,6828
19,-1474.0,-1494,6830
19,-1474.0,-1494,6830
19,-1474.0,-1494,6830
19,-1474.0,-1494,6830
19,-1474.0,-1494,6830
19,-1474.0,-1494,6830
19,-1474.0,-1494,6832
19,-1474.0,-1494,6832
19,-1474.0,-1494,6832
19,-1474.0,-1494,6832
19,-1474.0,-1494,6832
19,-1474.0,-1494,6832
19,-1473.0,-1493,6834
19,-1473.0,-1493,6836
19,-1473.0,-1493,6838
19,-1473.0,-1493,6840
19,-1473.0,-1493,6842
19,-1473.0,-1493,6844
19,-1473.0,-1493,6846
19,-1473.0,-1493,6848
19,-1471.0,-1491,6850
19,-1471.0,-1491,6852
19,-1471.0,-1491,6854
19,-1471.0,-1491,6856
19,-1471.0,-1491,6858
19,-1471.0,-1491,6860
19,-1471.0,-1491,6862
19,-1471.0,-1491,6864
19,-1470.0,-1490,6866
19,-1470.0,-1490,6868
19,-1470.0,-1490,6870
19,-1470.0,-1490,6872
19,-1470.0,-1490,6874
19,-1470.0,-1490,6874
19,-1470.0,-1490,6876
19,-1470.0,-1490,6876
19,-1469.0,-1489,6878
19,-1469.0,-1489,6880
19,-1469.0,-1489,6882
19,-1469.0,-1489,6884
19,-1469.0,-1489,6884
19,-1469.0,-1489,6886
19,-1469.0,-1489,6886
19,-1469.0,-1489,6888
19,-1469.0,-1489,6888
19,-1469.0,-1489,6890
19,-1469.0,-1489,6890
19,-1469.0,-1489,6892
19,-1469.0,-1489,6892
19,-1469.0,-1489,6892
19,-1469.0,-1489,6894
19,-1469.0,-1489,6894
19,-1469.0,-1489,6894
19,-1469.0,-1489,6894
19,-1469.0,-1489,6894
19,-1469.0,-1489,6896
19,-1469.0,-1489,6896
19,-1469.0,-1489,6896
19,-1469.0,-1489,6896
19,-1469.0,-1489,6896
19,-1469.0,-1489,6896
19,-1469.0,-1489,6898
19,-1469.0,-1489,6898
19,-1469.0,-1489,6898
19,-1469.0,-1489,6898
19,-1469.0,-1489,6898
19,-1469.0,-1489,6898
19,-1469.0,-1489,6898
19,-1469.0,-1489,6900
19,-1469.0,-1489,6900
19,-1469.0,-1489,6900
19,-1469.0,-1489,6900
19,-1469.0,-1489,6900
19,-1469.0,-1489,6900
19,-1469.0,-1489,6900
19,-1469.0,-1489,6902
19,-1469.0,-1489,6902
19,-1469.0,-1489,6902
19,-1469.0,-1489,6902
19,-1469.0,-1489,6902
19,-1469.0,-1489,6902
19,-1469.0,-1489,6902
19,-1469.0,-1489,6902
19,-1469.0,-1489,6902
19,-1469.0,-1489,6904
19,-1469.0,-1489,6904
19,-1469.0,-1489,6904
19,-1469.0,-1489,6904
19,-1469.0,-1489,6904
19,-1469.0,-1489,6904
19,-1469.0,-1489,6904
19,-1469.0,-1489,6904
19,-1469.0,-1489,6904
19,-1469.0,-1489,6904
19,-1469.0,-1489,6904
19,-1469.0,-1489,6906
19,-1469.0,-1489,6906
19,-1469.0,-1489,6906
19,-1469.0,-1489,6906
19,-1469.0,-1489,6906
19,-1469.0,-1489,6906
19,-1469.0,-1489,6906
19,-1469.0,-1489,6906
19,-1469.0,-1489,6906
19,-1469.0,-1489,6906
19,-1469.0,-1489,6906
19,-1469.0,-1489,6906
19,-1469.0,-1489,6906
19,-1469.0,-1489,6908
19,-1469.0,-1489,6908
19,-1469.0,-1489,6908
19,-1469.0,-1489,6908
19,-1469.0,-1489,6908
19,-1469.0,-1489,6908
19,-1469.0,-1489,6908
19,-1469.0,-1489,6908
19,-1469.0,-1489,6908
19,-1469.0,-1489,6908
19,-1469.0,-1489,6908
19,-1469.0,-1489,6908
19,-1469.0,-1489,6908
19,-1469.0,-1489,6910
19,-1469.0,-1489,6910
19,-1469.0,-1489,6910
19,-1469.0,-1489,6910
19,-1469.0,-1489,6910
19,-1469.0,-1489,6910
19,-1469.0,-1489,6910
19,-1469.0,-1489,6910
19,-1469.0,-1489,6910
19,-1469.0,-1489,6910
19,-1469.0,-1489,6910
19,-1469.0,-1489,6910
19,-1469.0,-1489,6910
19,-1469.0,-1489,6910
19,-1468.0,-1488,6912
19,-1467.0,-1487,6914
19,-1467.0,-1487,6916
19,-1467.0,-1487,6918
19,-1467.0,-1487,6920
19,-1467.0,-1487,6922
19,-1467.0,-1487,6924
19,-1467.0,-1487,6926
19,-1467.0,-1487,6928
19,-1467.0,-1487,6930
19,-1467.0,-1487,6930
19,-1467.0,-1487,6932
19,-1467.0,-1487,6932
19,-1467.0,-1487,6934
19,-1467.0,-1487,6934
19,-1467.0,-1487,6934
19,-1467.0,-1487,6936
19,-1467.0,-1487,6936
19,-1467.0,-1487,6936
19,-1467.0,-1487,6938
19,-1467.0,-1487,6938
19,-1467.0,-1487,6938
19,-1467.0,-1487,6940
19,-1467.0,-1487,6940
19,-1467.0,-1487,6940
19,-1465.0,-1485,6942
19,-1465.0,-1485,6944
19,-1465.0,-1485,6946
19,-1464.0,-1484,6948
19,-1464.0,-1484,6950
19,-1464.0,-1484,6952
19,-1464.0,-1484,6954
19,-1464.0,-1484,6956
19,-1464.0,-1484,6956
19,-1464.0,-1484,6958
19,-1464.0,-1484,6958
19,-1464.0,-1484,6960
19,-1464.0,-1484,6960
19,-1464.0,-1484,6962
19,-1464.0,-1484,6962
19,-1464.0,-1484,6964
19,-1464.0,-1484,6964
19,-1464.0,-1484,6966
19,-1464.0,-1484,6966
19,-1464.0,-1484,6968
19,-1464.0,-1484,6968
19,-1464.0,-1484,6970
19,-1464.0,-1484,6970
19,-1464.0,-1484,6972
19,-1464.0,-1484,6972
19,-1464.0,-1484,6972
19,-1464.0,-1484,6974
19,-1464.0,-1484,6974
19,-1464.0,-1484,6974
19,-1464.0,-1484,6974
19,-1464.0,-1484,6974
19,-1464.0,-1484,6976
19,-1464.0,-1484,6976
19,-1464.0,-1484,6976
19,-1464.0,-1484,6976
19,-1464.0,-1484,6976
19,-1464.0,-1484,6978
19,-1464.0,-1484,6978
19,-1464.0,-1484,6978
19,-1464.0,-1484,6978
19,-1464.0,-1484,6978
19,-1463.0,-1483,6980
19,-1463.0,-1483,6982
19,-1463.0,-1483,6984
19,-1463.0,-1483,6986
19,-1463.0,-1483,6988
19,-1463.0,-1483,6988
19,-1463.0,-1483,6990
19,-1463.0,-1483,6990
19,-1463.0,-1483,6992
19,-1463.0,-1483,6992
19,-1463.0,-1483,6994
19,-1463.0,-1483,6994
19,-1463.0,-1483,6996
19,-1463.0,-1483,6996
19,-1463.0,-1483,6998
19,-1463.0,-1483,6998
19,-1463.0,-1483,6998
19,-1463.0,-1483,7000
19,-1463.0,-1483,7000
19,-1463.0,-1483,7000
19,-1463.0,-1483,7000
19,-1463.0,-1483,7002
19,-1463.0,-1483,7002
19,-1463.0,-1483,7002
19,-1463.0,-1483,7002
19,-1463.0,-1483,7002
19,-1463.0,-1483,7004
19,-1463.0,-1483,7004
19,-1463.0,-1483,7004
19,-1463.0,-1483,7004
19,-1463.0,-1483,7004
19,-1463.0,-1483,7006
19,-1463.0,-1483,7006
19,-1463.0,-1483,7006
19,-1463.0,-1483,7006
19,-1463.0,-1483,7006
19,-1463.0,-1483,7008
19,-1463.0,-1483,7008
19,-1463.0,-1483,7008
19,-1463.0,-1483,7008
19,-1463.0,-1483,7008
19,-1463.0,-1483,7010
19,-1463.0,-1483,7010
19,-1463.0,-1483,7010
19,-1463.0,-1483,7010
19,-1463.0,-1483,7010
19,-1463.0,-1483,7010
19,-1463.0,-1483,7012
19,-1463.0,-1483,7012
19,-1463.0,-1483,7012
19,-1463.0,-1483,7012
19,-1463.0,-1483,7012
19,-1463.0,-1483,7012
19,-1463.0,-1483,7012
19,-1462.0,-1482,7014
19,-1462.0,-1482,7016
19,-1462.0,-1482,7018
19,-1461.0,-1481,7020
19,-1460.0,-1480,7022
19,-1460.0,-1480,7024
19,-1460.0,-1480,7024
19,-1460.0,-1480,7026
19,-1460.0,-1480,7026
19,-1460.0,-1480,7028
19,-1460.0,-1480,7028
19,-1460.0,-1480,7030
19,-1460.0,-1480,7030
19,-1460.0,-1480,7032
19,-1460.0,-1480,7032
19,-1460.0,-1480,7034
19,-1460.0,-1480,7034
