run,value,neg_cost,evaluations
14,-36.0,-46,2356
14,-36.0,-46,2356
14,-36.0,-46,2356
14,-35.0,-45,2358
14,-35.0,-45,2360
14,-35.0,-45,2362
14,-35.0,-45,2364
14,-35.0,-45,2366
14,-35.0,-45,2368
14,-35.0,-45,2370
14,-35.0,-45,2372
14,-35.0,-45,2374
14,-35.0,-45,2374
14,-35.0,-45,2376
14,-35.0,-45,2376
14,-35.0,-45,2376
14,-35.0,-45,2378
14,-35.0,-45,2378
14,-35.0,-45,2378
14,-35.0,-45,2380
14,-35.0,-45,2380
14,-35.0,-45,2380
14,-35.0,-45,2382
14,-35.0,-45,2382
14,-35.0,-45,2382
14,-35.0,-45,2384
14,-35.0,-45,2384
14,-35.0,-45,2384
14,-35.0,-45,2386
14,-35.0,-45,2386
14,-35.0,-45,2386
14,-35.0,-45,2386
14,-35.0,-45,2386
14,-35.0,-45,2388
14,-35.0,-45,2388
14,-35.0,-45,2388
14,-35.0,-45,2388
14,-35.0,-45,2388
14,-35.0,-45,2390
14,-35.0,-45,2390
14,-35.0,-45,2390
14,-35.0,-45,2390
14,-35.0,-45,2390
14,-35.0,-45,2390
14,-35.0,-45,2392
14,-35.0,-45,2392
14,-35.0,-45,2392
14,-35.0,-45,2392
14,-35.0,-45,2392
14,-35.0,-45,2392
14,-35.0,-45,2392
14,-35.0,-45,2394
14,-35.0,-45,2394
14,-35.0,-45,2394
14,-35.0,-45,2394
14,-35.0,-45,2394
14,-35.0,-45,2394
14,-35.0,-45,2394
14,-35.0,-45,2394
14,-35.0,-45,2396
14,-35.0,-45,2396
14,-35.0,-45,2396
14,-35.0,-45,2396
14,-35.0,-45,2396
14,-35.0,-45,2396
14,-35.0,-45,2396
14,-35.0,-45,2396
14,-35.0,-45,2396
14,-35.0,-45,2398
14,-35.0,-45,2398
14,-35.0,-45,2398
14,-35.0,-45,2398
14,-35.0,-45,2398
14,-35.0,-45,2398
14,-35.0,-45,2398
14,-35.0,-45,2398
14,-35.0,-45,2398
14,-34.0,-44,2400
14,-34.0,-44,2402
14,-34.0,-44,2404
14,-34.0,-44,2406
14,-34.0,-44,2408
14,-34.0,-44,2410
14,-34.0,-44,2412
14,-34.0,-44,2414
14,-34.0,-44,2416
14,-34.0,-44,2418
14,-34.0,-44,2420
14,-34.0,-44,2422
14,-34.0,-44,2424
14,-34.0,-44,2426
14,-34.0,-44,2428
14,-34.0,-44,2430
14,-34.0,-44,2432
14,-34.0,-44,2434
14,-34.0,-44,2434
14,-34.0,-44,2436
14,-34.0,-44,2436
14,-34.0,-44,2438
14,-34.0,-44,2438
14,-34.0,-44,2440
14,-34.0,-44,2440
14,-34.0,-44,2442
14,-34.0,-44,2442
14,-34.0,-44,2442
14,-34.0,-44,2444
14,-34.0,-44,2444
14,-34.0,-44,2444
14,-34.0,-44,2446
14,-34.0,-44,2446
14,-34.0,-44,2446
14,-34.0,-44,2448
14,-34.0,-44,2448
14,-34.0,-44,2448
14,-34.0,-44,2448
14,-34.0,-44,2448
14,-34.0,-44,2450
14,-34.0,-44,2450
14,-34.0,-44,2450
14,-34.0,-44,2450
14,-34.0,-44,2450
14,-34.0,-44,2450
14,-34.0,-44,2452
14,-34.0,-44,2452
14,-34.0,-44,2452
14,-34.0,-44,2452
14,-34.0,-44,2452
14,-34.0,-44,2452
14,-34.0,-44,2452
14,-34.0,-44,2454
14,-34.0,-44,2454
14,-34.0,-44,2454
14,-34.0,-44,2454
14,-34.0,-44,2454
14,-34.0,-44,2454
14,-34.0,-44,2454
14,-34.0,-44,2456
14,-34.0,-44,2456
14,-34.0,-44,2456
14,-34.0,-44,2456
14,-34.0,-44,2456
14,-34.0,-44,2456
14,-34.0,-44,2456
14,-34.0,-44,2458
14,-34.0,-44,2458
14,-34.0,-44,2458
14,-34.0,-44,2458
14,-34.0,-44,2458
14,-34.0,-44,2458
14,-34.0,-44,2458
14,-34.0,-44,2458
14,-34.0,-44,2458
14,-34.0,-44,2460
14,-34.0,-44,2460
14,-34.0,-44,2460
14,-34.0,-44,2460
14,-34.0,-44,2460
14,-34.0,-44,2460
14,-34.0,-44,2460
14,-34.0,-44,2460
14,-34.0,-44,2460
14,-34.0,-44,2462
14,-34.0,-44,2462
14,-34.0,-44,2462
14,-34.0,-44,2462
14,-34.0,-44,2462
14,-34.0,-44,2462
14,-34.0,-44,2462
14,-34.0,-44,2462
14,-34.0,-44,2462
14,-34.0,-44,2462
14,-34.0,-44,2464
14,-34.0,-44,2464
14,-34.0,-44,2464
14,-34.0,-44,2464
14,-34.0,-44,2464
14,-34.0,-44,2464
14,-34.0,-44,2464
14,-34.0,-44,2464
14,-34.0,-44,2464
14,-34.0,-44,2464
14,-34.0,-44,2466
14,-34.0,-44,2466
14,-34.0,-44,2466
14,-34.0,-44,2466
14,-34.0,-44,2466
14,-34.0,-44,2466
14,-34.0,-44,2466
14,-34.0,-44,2466
14,-34.0,-44,2466
14,-34.0,-44,2466
14,-34.0,-44,2468
14,-34.0,-44,2468
14,-34.0,-44,2468
14,-34.0,-44,2468
14,-34.0,-44,2468
14,-34.0,-44,2468
14,-34.0,-44,2468
14,-34.0,-44,2468
14,-34.0,-44,2468
14,-34.0,-44,2468
14,-34.0,-44,2470
14,-34.0,-44,2470
14,-34.0,-44,2470
14,-34.0,-44,2470
14,-34.0,-44,2470
14,-34.0,-44,2470
14,-34.0,-44,2470
14,-34.0,-44,2470
14,-34.0,-44,2470
14,-34.0,-44,2470
14,-34.0,-44,2472
14,-34.0,-44,2472
14,-34.0,-44,2472
14,-34.0,-44,2472
14,-34.0,-44,2472
14,-34.0,-44,2472
14,-34.0,-44,2472
14,-34.0,-44,2472
14,-34.0,-44,2472
14,-34.0,-44,2472
14,-34.0,-44,2474
14,-34.0,-44,2474
14,-34.0,-44,2474
14,-34.0,-44,2474
14,-34.0,-44,2474
14,-34.0,-44,2474
14,-34.0,-44,2474
14,-34.0,-44,2474
14,-34.0,-44,2474
14,-34.0,-44,2474
14,-34.0,-44,2476
14,-34.0,-44,2476
14,-34.0,-44,2476
14,-34.0,-44,2476
14,-34.0,-44,2476
14,-34.0,-44,2476
14,-34.0,-44,2476
14,-34.0,-44,2476
14,-34.0,-44,2476
14,-34.0,-44,2476
14,-34.0,-44,2478
14,-34.0,-44,2478
14,-34.0,-44,2478
14,-34.0,-44,2478
14,-34.0,-44,2478
14,-34.0,-44,2478
14,-34.0,-44,2478
14,-34.0,-44,2478
14,-34.0,-44,2478
14,-34.0,-44,2478
14,-34.0,-44,2480
14,-34.0,-44,2480
14,-34.0,-44,2480
14,-34.0,-44,2480
14,-34.0,-44,2480
14,-34.0,-44,2480
14,-34.0,-44,2480
14,-34.0,-44,2480
14,-34.0,-44,2480
14,-34.0,-44,2480
14,-34.0,-44,2482
14,-34.0,-44,2482
14,-34.0,-44,2482
14,-34.0,-44,2482
14,-34.0,-44,2482
14,-34.0,-44,2482
14,-34.0,-44,2482
14,-34.0,-44,2482
14,-34.0,-44,2482
14,-34.0,-44,2482
14,-34.0,-44,2484
14,-34.0,-44,2484
14,-34.0,-44,2484
14,-34.0,-44,2484
14,-34.0,-44,2484
14,-34.0,-44,2484
14,-34.0,-44,2484
14,-34.0,-44,2484
14,-34.0,-44,2484
14,-34.0,-44,2484
14,-34.0,-44,2486
14,-34.0,-44,2486
14,-34.0,-44,2486
14,-34.0,-44,2486
14,-34.0,-44,2486
14,-34.0,-44,2486
14,-34.0,-44,2486
14,-34.0,-44,2486
14,-34.0,-44,2486
14,-34.0,-44,2486
14,-34.0,-44,2488
14,-34.0,-44,2488
14,-34.0,-44,2488
14,-34.0,-44,2488
14,-34.0,-44,2488
14,-34.0,-44,2488
14,-34.0,-44,2488
14,-34.0,-44,2488
14,-34.0,-44,2488
14,-34.0,-44,2488
14,-34.0,-44,2490
14,-34.0,-44,2490
14,-34.0,-44,2490
14,-34.0,-44,2490
14,-34.0,-44,2490
14,-34.0,-44,2490
14,-34.0,-44,2490
14,-34.0,-44,2490
14,-34.0,-44,2490
14,-34.0,-44,2490
14,-33.0,-43,2492
14,-33.0,-43,2494
14,-33.0,-43,2496
14,-33.0,-43,2498
14,-33.0,-43,2500
14,-33.0,-43,2502
14,-33.0,-43,2504
14,-33.0,-43,2506
14,-33.0,-43,2508
14,-32.0,-42,2510
14,-32.0,-42,2512
14,-32.0,-42,2514
14,-32.0,-42,2516
14,-32.0,-42,2518
14,-32.0,-42,2520
14,-32.0,-42,2522
14,-32.0,-42,2524
14,-32.0,-42,2526
14,-32.0,-42,2526
14,-32.0,-42,2528
14,-32.0,-42,2528
14,-32.0,-42,2528
14,-32.0,-42,2530
14,-32.0,-42,2530
14,-32.0,-42,2530
14,-32.0,-42,2532
14,-32.0,-42,2532
14,-32.0,-42,2532
14,-31.0,-41,2534
14,-31.0,-41,2536
14,-31.0,-41,2538
14,-31.0,-41,2540
14,-31.0,-41,2542
14,-31.0,-41,2542
14,-31.0,-41,2544
14,-31.0,-41,2544
14,-31.0,-41,2546
14,-31.0,-41,2546
14,-31.0,-41,2546
14,-31.0,-41,2548
14,-31.0,-41,2548
14,-31.0,-41,2548
14,-31.0,-41,2550
14,-31.0,-41,2550
14,-31.0,-41,2550
14,-31.0,-41,2552
14,-31.0,-41,2552
14,-31.0,-41,2552
14,-31.0,-41,2554
14,-31.0,-41,2554
14,-31.0,-41,2554
14,-31.0,-41,2556
14,-31.0,-41,2556
14,-31.0,-41,2556
14,-31.0,-41,2558
14,-31.0,-41,2558
14,-31.0,-41,2558
14,-31.0,-41,2560
14,-31.0,-41,2560
14,-31.0,-41,2560
14,-31.0,-41,2560
14,-31.0,-41,2562
14,-31.0,-41,2562
14,-31.0,-41,2562
14,-31.0,-41,2562
14,-31.0,-41,2562
14,-31.0,-41,2564
14,-31.0,-41,2564
14,-31.0,-41,2564
14,-31.0,-41,2564
14,-31.0,-41,2564
14,-31.0,-41,2564
14,-31.0,-41,2564
14,-31.0,-41,2566
14,-31.0,-41,2566
14,-31.0,-41,2566
14,-31.0,-41,2566
14,-31.0,-41,2566
14,-31.0,-41,2566
14,-31.0,-41,2566
14,-31.0,-41,2566
14,-31.0,-41,2566
14,-31.0,-41,2568
14,-31.0,-41,2568
14,-31.0,-41,2568
14,-31.0,-41,2568
14,-31.0,-41,2568
14,-31.0,-41,2568
14,-31.0,-41,2568
14,-31.0,-41,2568
14,-31.0,-41,2568
14,-31.0,-41,2570
14,-31.0,-41,2570
14,-31.0,-41,2570
14,-31.0,-41,2570
14,-31.0,-41,2570
14,-31.0,-41,2570
14,-31.0,-41,2570
14,-31.0,-41,2570
14,-31.0,-41,2570
14,-31.0,-41,2570
14,-31.0,-41,2572
14,-31.0,-41,2572
14,-31.0,-41,2572
14,-31.0,-41,2572
14,-31.0,-41,2572
14,-31.0,-41,2572
14,-31.0,-41,2572
14,-31.0,-41,2572
14,-31.0,-41,2572
14,-31.0,-41,2572
14,-31.0,-41,2574
14,-31.0,-41,2574
14,-31.0,-41,2574
14,-31.0,-41,2574
14,-31.0,-41,2574
14,-31.0,-41,2574
14,-31.0,-41,2574
14,-31.0,-41,2574
14,-31.0,-41,2574
14,-31.0,-41,2574
14,-31.0,-41,2576
14,-31.0,-41,2576
14,-31.0,-41,2576
14,-31.0,-41,2576
14,-31.0,-41,2576
14,-31.0,-41,2576
14,-31.0,-41,2576
14,-31.0,-41,2576
14,-31.0,-41,2576
14,-31.0,-41,2576
14,-31.0,-41,2578
14,-31.0,-41,2578
14,-31.0,-41,2578
14,-31.0,-41,2578
14,-31.0,-41,2578
14,-31.0,-41,2578
14,-31.0,-41,2578
14,-31.0,-41,2578
14,-31.0,-41,2578
14,-31.0,-41,2578
14,-31.0,-41,2580
14,-31.0,-41,2580
14,-31.0,-41,2580
14,-31.0,-41,2580
14,-31.0,-41,2580
14,-31.0,-41,2580
14,-31.0,-41,2580
14,-31.0,-41,2580
14,-31.0,-41,2580
14,-31.0,-41,2580
14,-31.0,-41,2582
14,-31.0,-41,2582
14,-31.0,-41,2582
14,-31.0,-41,2582
14,-31.0,-41,2582
14,-31.0,-41,2582
14,-31.0,-41,2582
14,-31.0,-41,2582
14,-31.0,-41,2582
14,-31.0,-41,2582
14,-31.0,-41,2584
14,-31.0,-41,2584
14,-31.0,-41,2584
14,-31.0,-41,2584
14,-31.0,-41,2584
14,-31.0,-41,2584
14,-31.0,-41,2584
14,-31.0,-41,2584
14,-31.0,-41,2584
14,-31.0,-41,2584
14,-31.0,-41,2586
14,-31.0,-41,2586
14,-31.0,-41,2586
14,-31.0,-41,2586
14,-31.0,-41,2586
14,-31.0,-41,2586
14,-31.0,-41,2586
14,-31.0,-41,2586
14,-31.0,-41,2586
14,-31.0,-41,2586
14,-31.0,-41,2588
14,-31.0,-41,2588
14,-31.0,-41,2588
14,-31.0,-41,2588
14,-31.0,-41,2588
14,-31.0,-41,2588
14,-31.0,-41,2588
14,-31.0,-41,2588
14,-31.0,-41,2588
14,-31.0,-41,2588
14,-31.0,-41,2590
14,-31.0,-41,2590
14,-31.0,-41,2590
14,-31.0,-41,2590
14,-31.0,-41,2590
14,-31.0,-41,2590
14,-31.0,-41,2590
14,-31.0,-41,2590
14,-31.0,-41,2590
14,-31.0,-41,2590
14,-31.0,-41,2592
14,-31.0,-41,2592
14,-31.0,-41,2592
14,-31.0,-41,2592
14,-31.0,-41,2592
14,-31.0,-41,2592
14,-31.0,-41,2592
14,-31.0,-41,2592
14,-31.0,-41,2592
14,-31.0,-41,2592
14,-31.0,-41,2594
14,-31.0,-41,2594
14,-31.0,-41,2594
14,-31.0,-41,2594
14,-31.0,-41,2594
14,-31.0,-41,2594
14,-31.0,-41,2594
14,-31.0,-41,2594
14,-31.0,-41,2594
14,-31.0,-41,2594
14,-31.0,-41,2596
14,-31.0,-41,2596
14,-31.0,-41,2596
14,-31.0,-41,2596
14,-31.0,-41,2596
14,-31.0,-41,2596
14,-31.0,-41,2596
14,-31.0,-41,2596
14,-31.0,-41,2596
14,-31.0,-41,2596
14,-31.0,-41,2598
14,-31.0,-41,2598
14,-31.0,-41,2598
14,-31.0,-41,2598
14,-31.0,-41,2598
14,-31.0,-41,2598
14,-31.0,-41,2598
14,-31.0,-41,2598
14,-31.0,-41,2598
14,-31.0,-41,2598
14,-31.0,-41,2600
14,-31.0,-41,2600
14,-31.0,-41,2600
14,-31.0,-41,2600
14,-31.0,-41,2600
14,-31.0,-41,2600
14,-31.0,-41,2600
14,-31.0,-41,2600
14,-31.0,-41,2600
14,-31.0,-41,2600
14,-31.0,-41,2602
14,-31.0,-41,2602
14,-31.0,-41,2602
14,-31.0,-41,2602
14,-31.0,-41,2602
14,-31.0,-41,2602
14,-31.0,-41,2602
14,-31.0,-41,2602
14,-31.0,-41,2602
14,-31.0,-41,2602
14,-31.0,-41,2604
14,-31.0,-41,2604
14,-31.0,-41,2604
14,-31.0,-41,2604
14,-31.0,-41,2604
14,-31.0,-41,2604
14,-31.0,-41,2604
14,-31.0,-41,2604
14,-31.0,-41,2604
14,-31.0,-41,2604
14,-31.0,-41,2606
14,-31.0,-41,2606
14,-31.0,-41,2606
14,-31.0,-41,2606
14,-31.0,-41,2606
14,-31.0,-41,2606
14,-31.0,-41,2606
14,-31.0,-41,2606
14,-31.0,-41,2606
14,-31.0,-41,2606
14,-31.0,-41,2608
14,-31.0,-41,2608
14,-31.0,-41,2608
14,-31.0,-41,2608
14,-31.0,-41,2608
14,-31.0,-41,2608
14,-31.0,-41,2608
14,-31.0,-41,2608
14,-31.0,-41,2608
14,-31.0,-41,2608
14,-31.0,-41,2610
14,-31.0,-41,2610
14,-31.0,-41,2610
14,-31.0,-41,2610
14,-31.0,-41,2610
14,-31.0,-41,2610
14,-31.0,-41,2610
14,-31.0,-41,2610
14,-31.0,-41,2610
14,-31.0,-41,2610
14,-30.0,-40,2612
14,-30.0,-40,2614
14,-30.0,-40,2616
14,-30.0,-40,2618
14,-30.0,-40,2620
14,-30.0,-40,2622
14,-30.0,-40,2624
14,-30.0,-40,2624
14,-30.0,-40,2626
14,-30.0,-40,2626
14,-30.0,-40,2628
14,-30.0,-40,2628
14,-30.0,-40,2628
14,-30.0,-40,2630
14,-30.0,-40,2630
14,-30.0,-40,2630
14,-30.0,-40,2630
14,-30.0,-40,2632
14,-30.0,-40,2632
14,-30.0,-40,2632
14,-30.0,-40,2632
14,-30.0,-40,2634
14,-30.0,-40,2634
14,-30.0,-40,2634
14,-30.0,-40,2634
14,-30.0,-40,2634
14,-30.0,-40,2636
14,-30.0,-40,2636
14,-30.0,-40,2636
14,-30.0,-40,2636
14,-30.0,-40,2636
14,-30.0,-40,2636
14,-30.0,-40,2638
14,-30.0,-40,2638
14,-30.0,-40,2638
14,-30.0,-40,2638
14,-30.0,-40,2638
14,-30.0,-40,2638
14,-30.0,-40,2638
14,-30.0,-40,2640
14,-30.0,-40,2640
14,-30.0,-40,2640
14,-30.0,-40,2640
14,-30.0,-40,2640
14,-30.0,-40,2640
14,-30.0,-40,2640
14,-30.0,-40,2640
14,-30.0,-40,2640
14,-30.0,-40,2642
14,-30.0,-40,2642
14,-30.0,-40,2642
14,-30.0,-40,2642
14,-30.0,-40,2642
14,-30.0,-40,2642
14,-30.0,-40,2642
14,-30.0,-40,2642
14,-30.0,-40,2642
14,-30.0,-40,2642
14,-30.0,-40,2644
14,-30.0,-40,2644
14,-30.0,-40,2644
14,-30.0,-40,2644
14,-30.0,-40,2644
14,-30.0,-40,2644
14,-30.0,-40,2644
14,-30.0,-40,2644
14,-30.0,-40,2644
14,-30.0,-40,2644
14,-30.0,-40,2646
14,-30.0,-40,2646
14,-30.0,-40,2646
14,-30.0,-40,2646
14,-30.0,-40,2646
14,-30.0,-40,2646
14,-30.0,-40,2646
14,-30.0,-40,2646
14,-30.0,-40,2646
14,-30.0,-40,2646
14,-30.0,-40,2648
14,-30.0,-40,2648
14,-30.0,-40,2648
14,-30.0,-40,2648
14,-30.0,-40,2648
14,-30.0,-40,2648
14,-30.0,-40,2648
14,-30.0,-40,2648
14,-30.0,-40,2648
14,-30.0,-40,2648
14,-30.0,-40,2650
14,-30.0,-40,2650
14,-30.0,-40,2650
14,-30.0,-40,2650
14,-30.0,-40,2650
14,-30.0,-40,2650
14,-30.0,-40,2650
14,-30.0,-40,2650
14,-30.0,-40,2650
14,-30.0,-40,2650
14,-30.0,-40,2652
14,-30.0,-40,2652
14,-30.0,-40,2652
14,-30.0,-40,2652
14,-30.0,-40,2652
14,-30.0,-40,2652
14,-30.0,-40,2652
14,-30.0,-40,2652
14,-30.0,-40,2652
14,-30.0,-40,2652
14,-30.0,-40,2654
14,-30.0,-40,2654
14,-30.0,-40,2654
14,-30.0,-40,2654
14,-30.0,-40,2654
14,-30.0,-40,2654
14,-30.0,-40,2654
14,-30.0,-40,2654
14,-30.0,-40,2654
14,-30.0,-40,2654
14,-30.0,-40,2656
14,-30.0,-40,2656
14,-30.0,-40,2656
14,-30.0,-40,2656
14,-30.0,-40,2656
14,-30.0,-40,2656
14,-30.0,-40,2656
14,-30.0,-40,2656
14,-30.0,-40,2656
14,-30.0,-40,2656
14,-30.0,-40,2658
14,-30.0,-40,2658
14,-30.0,-40,2658
14,-30.0,-40,2658
14,-30.0,-40,2658
14,-30.0,-40,2658
14,-30.0,-40,2658
14,-30.0,-40,2658
14,-30.0,-40,2658
14,-30.0,-40,2658
14,-30.0,-40,2660
14,-30.0,-40,2660
14,-30.0,-40,2660
14,-30.0,-40,2660
14,-30.0,-40,2660
14,-30.0,-40,2660
14,-30.0,-40,2660
14,-30.0,-40,2660
14,-30.0,-40,2660
14,-30.0,-40,2660
14,-30.0,-40,2662
14,-30.0,-40,2662
14,-30.0,-40,2662
14,-30.0,-40,2662
14,-30.0,-40,2662
14,-30.0,-40,2662
14,-30.0,-40,2662
14,-30.0,-40,2662
14,-30.0,-40,2662
14,-30.0,-40,2662
14,-30.0,-40,2664
14,-30.0,-40,2664
14,-30.0,-40,2664
14,-30.0,-40,2664
14,-30.0,-40,2664
14,-30.0,-40,2664
14,-30.0,-40,2664
14,-30.0,-40,2664
14,-30.0,-40,2664
14,-30.0,-40,2664
14,-30.0,-40,2666
14,-30.0,-40,2666
14,-30.0,-40,2666
14,-30.0,-40,2666
14,-30.0,-40,2666
14,-30.0,-40,2666
14,-30.0,-40,2666
14,-30.0,-40,2666
14,-30.0,-40,2666
14,-30.0,-40,2666
14,-30.0,-40,2668
14,-30.0,-40,2668
14,-30.0,-40,2668
14,-30.0,-40,2668
14,-30.0,-40,2668
14,-30.0,-40,2668
14,-30.0,-40,2668
14,-30.0,-40,2668
14,-30.0,-40,2668
14,-30.0,-40,2668
14,-30.0,-40,2670
14,-30.0,-40,2670
14,-30.0,-40,2670
14,-30.0,-40,2670
14,-30.0,-40,2670
14,-30.0,-40,2670
14,-30.0,-40,2670
14,-30.0,-40,2670
14,-30.0,-40,2670
14,-30.0,-40,2670
14,-30.0,-40,2672
14,-30.0,-40,2672
14,-30.0,-40,2672
14,-30.0,-40,2672
14,-30.0,-40,2672
14,-30.0,-40,2672
14,-30.0,-40,2672
14,-30.0,-40,2672
14,-30.0,-40,2672
14,-30.0,-40,2672
14,-30.0,-40,2674
14,-30.0,-40,2674
14,-30.0,-40,2674
14,-30.0,-40,2674
14,-30.0,-40,2674
14,-30.0,-40,2674
14,-30.0,-40,2674
14,-30.0,-40,2674
14,-30.0,-40,2674
14,-30.0,-40,2674
14,-30.0,-40,2676
14,-30.0,-40,2676
14,-30.0,-40,2676
14,-30.0,-40,2676
14,-30.0,-40,2676
14,-30.0,-40,2676
14,-30.0,-40,2676
14,-30.0,-40,2676
14,-30.0,-40,2676
14,-30.0,-40,2676
14,-30.0,-40,2678
14,-30.0,-40,2678
14,-30.0,-40,2678
14,-30.0,-40,2678
14,-30.0,-40,2678
14,-30.0,-40,2678
14,-30.0,-40,2678
14,-30.0,-40,2678
14,-30.0,-40,2678
14,-30.0,-40,2678
14,-30.0,-40,2680
14,-30.0,-40,2680
14,-30.0,-40,2680
14,-30.0,-40,2680
14,-30.0,-40,2680
14,-30.0,-40,2680
14,-30.0,-40,2680
14,-30.0,-40,2680
14,-30.0,-40,2680
14,-30.0,-40,2680
14,-30.0,-40,2682
14,-30.0,-40,2682
14,-30.0,-40,2682
14,-30.0,-40,2682
14,-30.0,-40,2682
14,-30.0,-40,2682
14,-30.0,-40,2682
14,-30.0,-40,2682
14,-30.0,-40,2682
14,-30.0,-40,2682
14,-30.0,-40,2684
14,-30.0,-40,2684
14,-30.0,-40,2684
14,-30.0,-40,2684
14,-30.0,-40,2684
14,-30.0,-40,2684
14,-30.0,-40,2684
14,-30.0,-40,2684
14,-30.0,-40,2684
14,-30.0,-40,2684
14,-30.0,-40,2686
14,-30.0,-40,2686
14,-30.0,-40,2686
14,-30.0,-40,2686
14,-30.0,-40,2686
14,-30.0,-40,2686
14,-30.0,-40,2686
14,-30.0,-40,2686
14,-30.0,-40,2686
14,-30.0,-40,2686
14,-30.0,-40,2688
14,-30.0,-40,2688
14,-30.0,-40,2688
14,-30.0,-40,2688
14,-30.0,-40,2688
14,-30.0,-40,2688
14,-30.0,-40,2688
14,-30.0,-40,2688
14,-30.0,-40,2688
14,-30.0,-40,2688
14,-30.0,-40,2690
14,-30.0,-40,2690
14,-30.0,-40,2690
14,-30.0,-40,2690
14,-30.0,-40,2690
14,-30.0,-40,2690
14,-30.0,-40,2690
14,-30.0,-40,2690
14,-30.0,-40,2690
14,-30.0,-40,2690
14,-30.0,-40,2692
14,-30.0,-40,2692
14,-30.0,-40,2692
14,-30.0,-40,2692
14,-30.0,-40,2692
14,-30.0,-40,2692
14,-30.0,-40,2692
14,-30.0,-40,2692
14,-30.0,-40,2692
14,-30.0,-40,2692
14,-30.0,-40,2694
14,-30.0,-40,2694
14,-30.0,-40,2694
14,-30.0,-40,2694
14,-30.0,-40,2694
14,-30.0,-40,2694
14,-30.0,-40,2694
14,-30.0,-40,2694
14,-30.0,-40,2694
14,-30.0,-40,2694
14,-30.0,-40,2696
14,-30.0,-40,2696
14,-30.0,-40,2696
14,-30.0,-40,2696
14,-30.0,-40,2696
14,-30.0,-40,2696
14,-30.0,-40,2696
14,-30.0,-40,2696
14,-30.0,-40,2696
14,-30.0,-40,2696
14,-30.0,-40,2698
14,-30.0,-40,2698
14,-30.0,-40,2698
14,-30.0,-40,2698
14,-30.0,-40,2698
14,-30.0,-40,2698
14,-30.0,-40,2698
14,-30.0,-40,2698
14,-30.0,-40,2698
14,-30.0,-40,2698
14,-30.0,-40,2700
14,-30.0,-40,2700
14,-30.0,-40,2700
14,-30.0,-40,2700
14,-30.0,-40,2700
14,-30.0,-40,2700
14,-30.0,-40,2700
14,-30.0,-40,2700
14,-30.0,-40,2700
14,-30.0,-40,2700
14,-30.0,-40,2702
14,-30.0,-40,2702
14,-30.0,-40,2702
14,-30.0,-40,2702
14,-30.0,-40,2702
14,-30.0,-40,2702
14,-30.0,-40,2702
14,-30.0,-40,2702
14,-30.0,-40,2702
14,-30.0,-40,2702
14,-30.0,-40,2704
14,-30.0,-40,2704
14,-30.0,-40,2704
14,-30.0,-40,2704
14,-30.0,-40,2704
14,-30.0,-40,2704
14,-30.0,-40,2704
14,-30.0,-40,2704
14,-30.0,-40,2704
14,-30.0,-40,2704
14,-29.0,-39,2706
14,-29.0,-39,2708
14,-29.0,-39,2710
14,-29.0,-39,2710
14,-28.0,-38,2712
14,-28.0,-38,2714
14,-28.0,-38,2716
14,-28.0,-38,2718
14,-28.0,-38,2720
14,-28.0,-38,2722
14,-28.0,-38,2724
14,-28.0,-38,2726
14,-28.0,-38,2726
14,-28.0,-38,2728
14,-28.0,-38,2728
14,-28.0,-38,2730
14,-28.0,-38,2730
14,-28.0,-38,2730
14,-28.0,-38,2732
14,-28.0,-38,2732
14,-28.0,-38,2732
14,-28.0,-38,2732
14,-28.0,-38,2734
14,-28.0,-38,2734
14,-28.0,-38,2734
14,-28.0,-38,2734
14,-28.0,-38,2734
14,-28.0,-38,2736
14,-28.0,-38,2736
14,-28.0,-38,2736
14,-28.0,-38,2736
14,-28.0,-38,2736
14,-28.0,-38,2738
14,-28.0,-38,2738
14,-28.0,-38,2738
14,-28.0,-38,2738
14,-28.0,-38,2738
14,-28.0,-38,2740
14,-28.0,-38,2740
14,-28.0,-38,2740
14,-28.0,-38,2740
14,-28.0,-38,2740
14,-28.0,-38,2740
14,-28.0,-38,2742
14,-28.0,-38,2742
14,-28.0,-38,2742
14,-28.0,-38,2742
14,-28.0,-38,2742
14,-28.0,-38,2742
14,-28.0,-38,2744
14,-28.0,-38,2744
14,-28.0,-38,2744
14,-28.0,-38,2744
14,-28.0,-38,2744
14,-28.0,-38,2744
14,-28.0,-38,2744
14,-28.0,-38,2746
14,-28.0,-38,2746
14,-28.0,-38,2746
14,-28.0,-38,2746
14,-28.0,-38,2746
14,-28.0,-38,2746
14,-28.0,-38,2746
14,-28.0,-38,2746
14,-28.0,-38,2746
14,-28.0,-38,2748
14,-28.0,-38,2748
14,-28.0,-38,2748
14,-28.0,-38,2748
14,-28.0,-38,2748
14,-28.0,-38,2748
14,-28.0,-38,2748
14,-28.0,-38,2748
14,-28.0,-38,2748
14,-28.0,-38,2748
14,-28.0,-38,2750
14,-28.0,-38,2750
14,-28.0,-38,2750
14,-28.0,-38,2750
14,-28.0,-38,2750
14,-28.0,-38,2750
14,-28.0,-38,2750
14,-28.0,-38,2750
14,-28.0,-38,2750
14,-28.0,-38,2750
14,-28.0,-38,2752
14,-28.0,-38,2752
14,-28.0,-38,2752
14,-28.0,-38,2752
14,-28.0,-38,2752
14,-28.0,-38,2752
14,-28.0,-38,2752
14,-28.0,-38,2752
14,-28.0,-38,2752
14,-28.0,-38,2752
