run,value,neg_cost,evaluations
19,-140.0,-150,1392
19,-140.0,-150,1392
19,-140.0,-150,1392
19,-140.0,-150,1392
19,-140.0,-150,1392
19,-139.0,-149,1394
19,-137.0,-147,1396
19,-137.0,-147,1398
19,-136.0,-146,1400
19,-136.0,-146,1402
19,-136.0,-146,1402
19,-136.0,-146,1404
19,-136.0,-146,1404
19,-136.0,-146,1404
19,-136.0,-146,1406
19,-136.0,-146,1406
19,-136.0,-146,1406
19,-136.0,-146,1406
19,-136.0,-146,1408
19,-136.0,-146,1408
19,-136.0,-146,1408
19,-136.0,-146,1408
19,-136.0,-146,1410
19,-136.0,-146,1410
19,-136.0,-146,1410
19,-136.0,-146,1410
19,-136.0,-146,1410
19,-135.0,-145,1412
19,-135.0,-145,1414
19,-135.0,-145,1416
19,-135.0,-145,1418
19,-135.0,-145,1420
19,-134.0,-144,1422
19,-134.0,-144,1424
19,-134.0,-144,1426
19,-134.0,-144,1428
19,-134.0,-144,1430
19,-134.0,-144,1432
19,-134.0,-144,1434
19,-134.0,-144,1436
19,-134.0,-144,1436
19,-134.0,-144,1438
19,-134.0,-144,1438
19,-134.0,-144,1440
19,-134.0,-144,1440
19,-134.0,-144,1442
19,-134.0,-144,1442
19,-134.0,-144,1442
19,-134.0,-144,1444
19,-134.0,-144,1444
19,-134.0,-144,1444
19,-134.0,-144,1446
19,-134.0,-144,1446
19,-134.0,-144,1446
19,-134.0,-144,1446
19,-134.0,-144,1448
19,-134.0,-144,1448
19,-134.0,-144,1448
19,-134.0,-144,1448
19,-133.0,-143,1450
19,-133.0,-143,1452
19,-133.0,-143,1454
19,-133.0,-143,1456
19,-133.0,-143,1458
19,-133.0,-143,1460
19,-133.0,-143,1462
19,-133.0,-143,1462
19,-133.0,-143,1462
19,-133.0,-143,1464
19,-133.0,-143,1464
19,-133.0,-143,1464
19,-133.0,-143,1466
19,-133.0,-143,1466
19,-133.0,-143,1466
19,-132.0,-142,1468
19,-132.0,-142,1470
19,-132.0,-142,1472
19,-132.0,-142,1472
19,-132.0,-142,1474
19,-132.0,-142,1474
19,-132.0,-142,1476
19,-132.0,-142,1476
19,-132.0,-142,1476
19,-132.0,-142,1476
19,-132.0,-142,1478
19,-132.0,-142,1478
19,-132.0,-142,1478
19,-132.0,-142,1478
19,-132.0,-142,1480
19,-132.0,-142,1480
19,-132.0,-142,1480
19,-132.0,-142,1480
19,-132.0,-142,1480
19,-132.0,-142,1482
19,-132.0,-142,1482
19,-132.0,-142,1482
19,-132.0,-142,1482
19,-132.0,-142,1482
19,-132.0,-142,1484
19,-132.0,-142,1484
19,-132.0,-142,1484
19,-132.0,-142,1484
19,-132.0,-142,1484
19,-132.0,-142,1486
19,-132.0,-142,1486
19,-132.0,-142,1486
19,-132.0,-142,1486
19,-132.0,-142,1486
19,-131.0,-141,1488
19,-131.0,-141,1490
19,-131.0,-141,1492
19,-131.0,-141,1492
19,-131.0,-141,1494
19,-131.0,-141,1494
19,-131.0,-141,1496
19,-131.0,-141,1496
19,-131.0,-141,1498
19,-131.0,-141,1498
19,-131.0,-141,1500
19,-131.0,-141,1500
19,-131.0,-141,1502
19,-131.0,-141,1502
19,-131.0,-141,1502
19,-131.0,-141,1504
19,-131.0,-141,1504
19,-131.0,-141,1504
19,-131.0,-141,1504
19,-131.0,-141,1506
19,-131.0,-141,1506
19,-131.0,-141,1506
19,-131.0,-141,1506
19,-130.0,-140,1508
19,-130.0,-140,1510
19,-130.0,-140,1510
19,-130.0,-140,1512
19,-130.0,-140,1512
19,-130.0,-140,1512
19,-130.0,-140,1514
19,-130.0,-140,1514
19,-130.0,-140,1514
19,-130.0,-140,1516
19,-130.0,-140,1516
19,-130.0,-140,1516
19,-130.0,-140,1518
19,-130.0,-140,1518
19,-130.0,-140,1518
19,-130.0,-140,1520
19,-130.0,-140,1520
19,-130.0,-140,1520
19,-130.0,-140,1520
19,-130.0,-140,1522
19,-130.0,-140,1522
19,-130.0,-140,1522
19,-130.0,-140,1522
19,-130.0,-140,1522
19,-130.0,-140,1524
19,-130.0,-140,1524
19,-130.0,-140,1524
19,-130.0,-140,1524
19,-130.0,-140,1524
19,-130.0,-140,1524
19,-130.0,-140,1526
19,-130.0,-140,1526
19,-130.0,-140,1526
19,-130.0,-140,1526
19,-130.0,-140,1526
19,-130.0,-140,1526
19,-130.0,-140,1526
19,-130.0,-140,1528
19,-130.0,-140,1528
19,-130.0,-140,1528
19,-130.0,-140,1528
19,-130.0,-140,1528
19,-130.0,-140,1528
19,-130.0,-140,1528
19,-130.0,-140,1528
19,-130.0,-140,1530
19,-130.0,-140,1530
19,-130.0,-140,1530
19,-130.0,-140,1530
19,-130.0,-140,1530
19,-130.0,-140,1530
19,-130.0,-140,1530
19,-130.0,-140,1530
19,-130.0,-140,1530
19,-129.0,-139,1532
19,-129.0,-139,1534
19,-129.0,-139,1536
19,-129.0,-139,1538
19,-129.0,-139,1538
19,-129.0,-139,1540
19,-129.0,-139,1540
19,-129.0,-139,1540
19,-129.0,-139,1542
19,-129.0,-139,1542
19,-129.0,-139,1542
19,-129.0,-139,1542
19,-129.0,-139,1542
19,-129.0,-139,1544
19,-129.0,-139,1544
19,-129.0,-139,1544
19,-129.0,-139,1544
19,-129.0,-139,1544
19,-129.0,-139,1546
19,-129.0,-139,1546
19,-129.0,-139,1546
19,-129.0,-139,1546
19,-129.0,-139,1546
19,-129.0,-139,1546
19,-128.0,-138,1548
19,-128.0,-138,1550
19,-128.0,-138,1550
19,-128.0,-138,1552
19,-128.0,-138,1552
19,-128.0,-138,1554
19,-128.0,-138,1554
19,-128.0,-138,1554
19,-128.0,-138,1556
19,-128.0,-138,1556
19,-128.0,-138,1556
19,-128.0,-138,1556
19,-128.0,-138,1558
19,-128.0,-138,1558
19,-128.0,-138,1558
19,-128.0,-138,1558
19,-128.0,-138,1558
19,-128.0,-138,1560
19,-128.0,-138,1560
19,-128.0,-138,1560
19,-128.0,-138,1560
19,-128.0,-138,1560
19,-128.0,-138,1560
19,-128.0,-138,1562
19,-128.0,-138,1562
19,-128.0,-138,1562
19,-128.0,-138,1562
19,-128.0,-138,1562
19,-128.0,-138,1562
19,-128.0,-138,1562
19,-128.0,-138,1564
19,-128.0,-138,1564
19,-128.0,-138,1564
19,-128.0,-138,1564
19,-128.0,-138,1564
19,-128.0,-138,1564
19,-128.0,-138,1564
19,-128.0,-138,1566
19,-128.0,-138,1566
19,-128.0,-138,1566
19,-128.0,-138,1566
19,-128.0,-138,1566
19,-128.0,-138,1566
19,-128.0,-138,1566
19,-128.0,-138,1566
19,-127.0,-137,1568
19,-127.0,-137,1570
19,-127.0,-137,1572
19,-127.0,-137,1572
19,-127.0,-137,1574
19,-127.0,-137,1574
19,-127.0,-137,1576
19,-127.0,-137,1576
19,-127.0,-137,1578
19,-127.0,-137,1578
19,-127.0,-137,1580
19,-127.0,-137,1580
19,-127.0,-137,1580
19,-127.0,-137,1582
19,-127.0,-137,1582
19,-127.0,-137,1582
19,-127.0,-137,1584
19,-127.0,-137,1584
19,-127.0,-137,1584
19,-127.0,-137,1586
19,-127.0,-137,1586
19,-127.0,-137,1586
19,-127.0,-137,1588
19,-127.0,-137,1588
19,-127.0,-137,1588
19,-127.0,-137,1590
19,-127.0,-137,1590
19,-127.0,-137,1590
19,-127.0,-137,1590
19,-127.0,-137,1592
19,-127.0,-137,1592
19,-127.0,-137,1592
19,-127.0,-137,1592
19,-127.0,-137,1594
19,-127.0,-137,1594
19,-127.0,-137,1594
19,-127.0,-137,1594
19,-127.0,-137,1596
19,-127.0,-137,1596
19,-127.0,-137,1596
19,-127.0,-137,1596
19,-127.0,-137,1596
19,-127.0,-137,1598
19,-127.0,-137,1598
19,-127.0,-137,1598
19,-127.0,-137,1598
19,-127.0,-137,1598
19,-127.0,-137,1600
19,-127.0,-137,1600
19,-127.0,-137,1600
19,-127.0,-137,1600
19,-127.0,-137,1600
19,-126.0,-136,1602
19,-126.0,-136,1604
19,-126.0,-136,1604
19,-125.0,-135,1606
19,-125.0,-135,1608
19,-124.0,-134,1610
19,-124.0,-134,1612
19,-124.0,-134,1614
19,-124.0,-134,1616
19,-124.0,-134,1618
19,-124.0,-134,1620
19,-124.0,-134,1622
19,-124.0,-134,1624
19,-124.0,-134,1626
19,-124.0,-134,1628
19,-124.0,-134,1630
19,-124.0,-134,1632
19,-124.0,-134,1634
19,-124.0,-134,1634
19,-124.0,-134,1636
19,-124.0,-134,1636
19,-124.0,-134,1638
19,-124.0,-134,1638
19,-124.0,-134,1638
19,-124.0,-134,1640
19,-124.0,-134,1640
19,-124.0,-134,1640
19,-124.0,-134,1640
19,-124.0,-134,1642
19,-124.0,-134,1642
19,-124.0,-134,1642
19,-124.0,-134,1642
19,-124.0,-134,1644
19,-124.0,-134,1644
19,-124.0,-134,1644
19,-124.0,-134,1644
19,-124.0,-134,1644
19,-123.0,-133,1646
19,-123.0,-133,1648
19,-123.0,-133,1650
19,-123.0,-133,1652
19,-123.0,-133,1654
19,-123.0,-133,1656
19,-123.0,-133,1658
19,-123.0,-133,1660
19,-123.0,-133,1662
19,-123.0,-133,1664
19,-123.0,-133,1666
19,-123.0,-133,1668
19,-123.0,-133,1670
19,-123.0,-133,1670
19,-123.0,-133,1672
19,-123.0,-133,1672
19,-123.0,-133,1674
19,-123.0,-133,1674
19,-123.0,-133,1676
19,-123.0,-133,1676
19,-122.0,-132,1678
19,-122.0,-132,1678
19,-122.0,-132,1680
19,-122.0,-132,1680
19,-122.0,-132,1682
19,-122.0,-132,1682
19,-122.0,-132,1682
19,-122.0,-132,1684
19,-122.0,-132,1684
19,-122.0,-132,1684
19,-122.0,-132,1686
19,-122.0,-132,1686
19,-122.0,-132,1686
19,-122.0,-132,1686
19,-122.0,-132,1688
19,-122.0,-132,1688
19,-122.0,-132,1688
19,-122.0,-132,1688
19,-122.0,-132,1688
19,-122.0,-132,1690
19,-122.0,-132,1690
19,-122.0,-132,1690
19,-122.0,-132,1690
19,-122.0,-132,1690
19,-122.0,-132,1690
19,-122.0,-132,1692
19,-122.0,-132,1692
19,-122.0,-132,1692
19,-122.0,-132,1692
19,-122.0,-132,1692
19,-122.0,-132,1692
19,-122.0,-132,1694
19,-122.0,-132,1694
19,-122.0,-132,1694
19,-122.0,-132,1694
19,-122.0,-132,1694
19,-122.0,-132,1694
19,-122.0,-132,1694
19,-122.0,-132,1694
19,-122.0,-132,1696
19,-122.0,-132,1696
19,-122.0,-132,1696
19,-122.0,-132,1696
19,-122.0,-132,1696
19,-122.0,-132,1696
19,-122.0,-132,1696
19,-122.0,-132,1696
19,-122.0,-132,1696
19,-121.0,-131,1698
19,-121.0,-131,1700
19,-121.0,-131,1702
19,-121.0,-131,1704
19,-121.0,-131,1706
19,-121.0,-131,1706
19,-121.0,-131,1708
19,-121.0,-131,1708
19,-121.0,-131,1708
19,-121.0,-131,1710
19,-121.0,-131,1710
19,-121.0,-131,1710
19,-121.0,-131,1712
19,-121.0,-131,1712
19,-121.0,-131,1712
19,-121.0,-131,1712
19,-121.0,-131,1714
19,-121.0,-131,1714
19,-121.0,-131,1714
19,-121.0,-131,1714
19,-121.0,-131,1714
19,-120.0,-130,1716
19,-120.0,-130,1718
19,-120.0,-130,1718
19,-120.0,-130,1720
19,-120.0,-130,1720
19,-120.0,-130,1720
19,-120.0,-130,1722
19,-120.0,-130,1722
19,-120.0,-130,1722
19,-120.0,-130,1722
19,-120.0,-130,1722
19,-120.0,-130,1724
19,-120.0,-130,1724
19,-120.0,-130,1724
19,-120.0,-130,1724
19,-120.0,-130,1724
19,-120.0,-130,1726
19,-120.0,-130,1726
19,-120.0,-130,1726
19,-120.0,-130,1726
19,-120.0,-130,1726
19,-120.0,-130,1726
19,-120.0,-130,1728
19,-120.0,-130,1728
19,-120.0,-130,1728
19,-120.0,-130,1728
19,-120.0,-130,1728
19,-120.0,-130,1728
19,-120.0,-130,1728
19,-120.0,-130,1730
19,-120.0,-130,1730
19,-120.0,-130,1730
19,-120.0,-130,1730
19,-120.0,-130,1730
19,-120.0,-130,1730
19,-120.0,-130,1730
19,-120.0,-130,1730
19,-120.0,-130,1732
19,-120.0,-130,1732
19,-120.0,-130,1732
19,-120.0,-130,1732
19,-120.0,-130,1732
19,-120.0,-130,1732
19,-120.0,-130,1732
19,-120.0,-130,1732
19,-120.0,-130,1734
19,-120.0,-130,1734
19,-120.0,-130,1734
19,-120.0,-130,1734
19,-120.0,-130,1734
19,-120.0,-130,1734
19,-120.0,-130,1734
19,-120.0,-130,1734
19,-120.0,-130,1736
19,-120.0,-130,1736
19,-120.0,-130,1736
19,-120.0,-130,1736
19,-120.0,-130,1736
19,-120.0,-130,1736
19,-120.0,-130,1736
19,-120.0,-130,1736
19,-120.0,-130,1736
19,-120.0,-130,1738
19,-120.0,-130,1738
19,-120.0,-130,1738
19,-120.0,-130,1738
19,-120.0,-130,1738
19,-120.0,-130,1738
19,-120.0,-130,1738
19,-120.0,-130,1738
19,-120.0,-130,1738
19,-120.0,-130,1740
19,-120.0,-130,1740
19,-120.0,-130,1740
19,-120.0,-130,1740
19,-120.0,-130,1740
19,-120.0,-130,1740
19,-120.0,-130,1740
19,-120.0,-130,1740
19,-120.0,-130,1740
19,-120.0,-130,1740
19,-120.0,-130,1742
19,-120.0,-130,1742
19,-120.0,-130,1742
19,-120.0,-130,1742
19,-120.0,-130,1742
19,-120.0,-130,1742
19,-120.0,-130,1742
19,-120.0,-130,1742
19,-120.0,-130,1742
19,-120.0,-130,1742
19,-120.0,-130,1744
19,-120.0,-130,1744
19,-120.0,-130,1744
19,-120.0,-130,1744
19,-120.0,-130,1744
19,-120.0,-130,1744
19,-120.0,-130,1744
19,-120.0,-130,1744
19,-120.0,-130,1744
19,-120.0,-130,1744
19,-120.0,-130,1746
19,-120.0,-130,1746
19,-120.0,-130,1746
19,-120.0,-130,1746
19,-120.0,-130,1746
19,-120.0,-130,1746
19,-120.0,-130,1746
19,-120.0,-130,1746
19,-120.0,-130,1746
19,-120.0,-130,1746
19,-120.0,-130,1748
19,-120.0,-130,1748
19,-120.0,-130,1748
19,-120.0,-130,1748
19,-120.0,-130,1748
19,-120.0,-130,1748
19,-120.0,-130,1748
19,-120.0,-130,1748
19,-120.0,-130,1748
19,-120.0,-130,1748
19,-120.0,-130,1750
19,-120.0,-130,1750
19,-120.0,-130,1750
19,-120.0,-130,1750
19,-120.0,-130,1750
19,-120.0,-130,1750
19,-120.0,-130,1750
19,-120.0,-130,1750
19,-120.0,-130,1750
19,-120.0,-130,1750
19,-120.0,-130,1752
19,-120.0,-130,1752
19,-120.0,-130,1752
19,-120.0,-130,1752
19,-120.0,-130,1752
19,-120.0,-130,1752
19,-120.0,-130,1752
19,-120.0,-130,1752
19,-120.0,-130,1752
19,-120.0,-130,1752
19,-120.0,-130,1754
19,-120.0,-130,1754
19,-120.0,-130,1754
19,-120.0,-130,1754
19,-120.0,-130,1754
19,-120.0,-130,1754
19,-120.0,-130,1754
19,-120.0,-130,1754
19,-120.0,-130,1754
19,-120.0,-130,1754
19,-120.0,-130,1756
19,-120.0,-130,1756
19,-120.0,-130,1756
19,-120.0,-130,1756
19,-120.0,-130,1756
19,-120.0,-130,1756
19,-120.0,-130,1756
19,-120.0,-130,1756
19,-120.0,-130,1756
19,-120.0,-130,1756
19,-120.0,-130,1758
19,-120.0,-130,1758
19,-120.0,-130,1758
19,-120.0,-130,1758
19,-120.0,-130,1758
19,-120.0,-130,1758
19,-120.0,-130,1758
19,-120.0,-130,1758
19,-120.0,-130,1758
19,-120.0,-130,1758
19,-120.0,-130,1760
19,-120.0,-130,1760
19,-120.0,-130,1760
19,-120.0,-130,1760
19,-120.0,-130,1760
19,-120.0,-130,1760
19,-120.0,-130,1760
19,-120.0,-130,1760
19,-120.0,-130,1760
19,-120.0,-130,1760
19,-120.0,-130,1762
19,-120.0,-130,1762
19,-120.0,-130,1762
19,-120.0,-130,1762
19,-120.0,-130,1762
19,-120.0,-130,1762
19,-120.0,-130,1762
19,-120.0,-130,1762
19,-120.0,-130,1762
19,-120.0,-130,1762
19,-120.0,-130,1764
19,-120.0,-130,1764
19,-120.0,-130,1764
19,-120.0,-130,1764
19,-120.0,-130,1764
19,-120.0,-130,1764
19,-120.0,-130,1764
19,-120.0,-130,1764
19,-120.0,-130,1764
19,-120.0,-130,1764
19,-120.0,-130,1766
19,-120.0,-130,1766
19,-120.0,-130,1766
19,-120.0,-130,1766
19,-120.0,-130,1766
19,-120.0,-130,1766
19,-120.0,-130,1766
19,-120.0,-130,1766
19,-120.0,-130,1766
19,-120.0,-130,1766
19,-120.0,-130,1768
19,-120.0,-130,1768
19,-120.0,-130,1768
19,-120.0,-130,1768
19,-120.0,-130,1768
19,-120.0,-130,1768
19,-120.0,-130,1768
19,-120.0,-130,1768
19,-120.0,-130,1768
19,-120.0,-130,1768
19,-120.0,-130,1770
19,-120.0,-130,1770
19,-120.0,-130,1770
19,-120.0,-130,1770
19,-120.0,-130,1770
19,-120.0,-130,1770
19,-120.0,-130,1770
19,-120.0,-130,1770
19,-120.0,-130,1770
19,-120.0,-130,1770
19,-120.0,-130,1772
19,-120.0,-130,1772
19,-120.0,-130,1772
19,-120.0,-130,1772
19,-120.0,-130,1772
19,-120.0,-130,1772
19,-120.0,-130,1772
19,-120.0,-130,1772
19,-120.0,-130,1772
19,-120.0,-130,1772
19,-120.0,-130,1774
19,-120.0,-130,1774
19,-120.0,-130,1774
19,-120.0,-130,1774
19,-120.0,-130,1774
19,-120.0,-130,1774
19,-120.0,-130,1774
19,-120.0,-130,1774
19,-120.0,-130,1774
19,-120.0,-130,1774
19,-120.0,-130,1776
19,-120.0,-130,1776
19,-120.0,-130,1776
19,-120.0,-130,1776
19,-120.0,-130,1776
19,-120.0,-130,1776
19,-120.0,-130,1776
19,-120.0,-130,1776
19,-120.0,-130,1776
19,-120.0,-130,1776
19,-120.0,-130,1778
19,-120.0,-130,1778
19,-120.0,-130,1778
19,-120.0,-130,1778
19,-120.0,-130,1778
19,-120.0,-130,1778
19,-120.0,-130,1778
19,-120.0,-130,1778
19,-120.0,-130,1778
19,-120.0,-130,1778
19,-120.0,-130,1780
19,-120.0,-130,1780
19,-120.0,-130,1780
19,-120.0,-130,1780
19,-120.0,-130,1780
19,-120.0,-130,1780
19,-120.0,-130,1780
19,-120.0,-130,1780
19,-120.0,-130,1780
19,-120.0,-130,1780
19,-119.0,-129,1782
19,-119.0,-129,1782
19,-119.0,-129,1784
19,-119.0,-129,1784
19,-119.0,-129,1784
19,-119.0,-129,1786
19,-119.0,-129,1786
19,-119.0,-129,1786
19,-119.0,-129,1788
19,-119.0,-129,1788
19,-119.0,-129,1788
19,-119.0,-129,1790
19,-119.0,-129,1790
19,-119.0,-129,1790
19,-119.0,-129,1792
19,-119.0,-129,1792
19,-119.0,-129,1792
19,-119.0,-129,1792
19,-119.0,-129,1794
19,-119.0,-129,1794
19,-119.0,-129,1794
19,-119.0,-129,1794
19,-119.0,-129,1796
19,-119.0,-129,1796
19,-119.0,-129,1796
19,-119.0,-129,1796
19,-119.0,-129,1796
19,-119.0,-129,1798
19,-119.0,-129,1798
19,-119.0,-129,1798
19,-119.0,-129,1798
19,-119.0,-129,1798
19,-119.0,-129,1798
19,-119.0,-129,1798
19,-119.0,-129,1800
19,-119.0,-129,1800
19,-119.0,-129,1800
19,-119.0,-129,1800
19,-119.0,-129,1800
19,-119.0,-129,1800
19,-119.0,-129,1800
19,-119.0,-129,1802
19,-119.0,-129,1802
19,-119.0,-129,1802
19,-119.0,-129,1802
19,-119.0,-129,1802
19,-119.0,-129,1802
19,-119.0,-129,1802
19,-119.0,-129,1802
19,-119.0,-129,1804
19,-119.0,-129,1804
19,-119.0,-129,1804
19,-119.0,-129,1804
19,-119.0,-129,1804
19,-119.0,-129,1804
19,-119.0,-129,1804
19,-119.0,-129,1804
19,-119.0,-129,1804
19,-119.0,-129,1806
19,-119.0,-129,1806
19,-119.0,-129,1806
19,-119.0,-129,1806
19,-119.0,-129,1806
19,-119.0,-129,1806
19,-119.0,-129,1806
19,-119.0,-129,1806
19,-119.0,-129,1806
19,-119.0,-129,1806
19,-119.0,-129,1808
19,-119.0,-129,1808
19,-119.0,-129,1808
19,-119.0,-129,1808
19,-119.0,-129,1808
19,-119.0,-129,1808
19,-119.0,-129,1808
19,-119.0,-129,1808
19,-119.0,-129,1808
19,-119.0,-129,1808
19,-119.0,-129,1810
19,-119.0,-129,1810
19,-119.0,-129,1810
19,-119.0,-129,1810
19,-119.0,-129,1810
19,-119.0,-129,1810
19,-119.0,-129,1810
19,-119.0,-129,1810
19,-119.0,-129,1810
19,-119.0,-129,1810
19,-119.0,-129,1812
19,-119.0,-129,1812
19,-119.0,-129,1812
19,-119.0,-129,1812
19,-119.0,-129,1812
19,-119.0,-129,1812
19,-119.0,-129,1812
19,-119.0,-129,1812
19,-119.0,-129,1812
19,-119.0,-129,1812
19,-119.0,-129,1814
19,-119.0,-129,1814
19,-119.0,-129,1814
19,-119.0,-129,1814
19,-119.0,-129,1814
19,-119.0,-129,1814
19,-119.0,-129,1814
19,-119.0,-129,1814
19,-119.0,-129,1814
19,-119.0,-129,1814
19,-119.0,-129,1816
19,-119.0,-129,1816
19,-119.0,-129,1816
19,-119.0,-129,1816
19,-119.0,-129,1816
19,-119.0,-129,1816
19,-119.0,-129,1816
19,-119.0,-129,1816
19,-119.0,-129,1816
19,-119.0,-129,1816
19,-119.0,-129,1818
19,-119.0,-129,1818
19,-119.0,-129,1818
19,-119.0,-129,1818
19,-119.0,-129,1818
19,-119.0,-129,1818
19,-119.0,-129,1818
19,-119.0,-129,1818
19,-119.0,-129,1818
19,-119.0,-129,1818
19,-119.0,-129,1820
19,-119.0,-129,1820
19,-119.0,-129,1820
19,-119.0,-129,1820
19,-119.0,-129,1820
19,-119.0,-129,1820
19,-119.0,-129,1820
19,-119.0,-129,1820
19,-119.0,-129,1820
19,-119.0,-129,1820
19,-119.0,-129,1822
19,-119.0,-129,1822
19,-119.0,-129,1822
19,-119.0,-129,1822
19,-119.0,-129,1822
19,-119.0,-129,1822
19,-119.0,-129,1822
19,-119.0,-129,1822
19,-119.0,-129,1822
19,-119.0,-129,1822
19,-119.0,-129,1824
19,-119.0,-129,1824
19,-119.0,-129,1824
19,-119.0,-129,1824
19,-119.0,-129,1824
19,-119.0,-129,1824
19,-119.0,-129,1824
19,-119.0,-129,1824
19,-119.0,-129,1824
19,-119.0,-129,1824
19,-119.0,-129,1826
19,-119.0,-129,1826
19,-119.0,-129,1826
19,-119.0,-129,1826
19,-119.0,-129,1826
19,-119.0,-129,1826
19,-119.0,-129,1826
19,-119.0,-129,1826
19,-119.0,-129,1826
19,-119.0,-129,1826
19,-119.0,-129,1828
19,-119.0,-129,1828
19,-119.0,-129,1828
19,-119.0,-129,1828
19,-119.0,-129,1828
19,-119.0,-129,1828
19,-119.0,-129,1828
19,-119.0,-129,1828
19,-119.0,-129,1828
19,-119.0,-129,1828
19,-119.0,-129,1830
19,-119.0,-129,1830
19,-119.0,-129,1830
19,-119.0,-129,1830
19,-119.0,-129,1830
19,-119.0,-129,1830
19,-119.0,-129,1830
19,-119.0,-129,1830
19,-119.0,-129,1830
19,-119.0,-129,1830
19,-118.0,-128,1832
19,-118.0,-128,1834
19,-118.0,-128,1836
19,-118.0,-128,1836
19,-118.0,-128,1838
19,-118.0,-128,1838
19,-118.0,-128,1840
19,-118.0,-128,1840
19,-118.0,-128,1842
19,-118.0,-128,1842
19,-118.0,-128,1842
19,-118.0,-128,1844
19,-118.0,-128,1844
19,-118.0,-128,1844
19,-118.0,-128,1844
19,-118.0,-128,1846
19,-118.0,-128,1846
19,-118.0,-128,1846
19,-118.0,-128,1846
19,-118.0,-128,1846
19,-118.0,-128,1848
19,-118.0,-128,1848
19,-118.0,-128,1848
19,-118.0,-128,1848
19,-118.0,-128,1848
19,-117.0,-127,1850
19,-117.0,-127,1850
19,-117.0,-127,1852
19,-117.0,-127,1852
19,-117.0,-127,1852
19,-117.0,-127,1854
19,-117.0,-127,1854
19,-117.0,-127,1854
19,-117.0,-127,1854
19,-115.0,-125,1856
19,-115.0,-125,1858
19,-115.0,-125,1860
19,-115.0,-125,1862
19,-115.0,-125,1862
19,-115.0,-125,1864
19,-115.0,-125,1864
19,-115.0,-125,1866
19,-115.0,-125,1866
19,-115.0,-125,1868
19,-115.0,-125,1868
19,-115.0,-125,1868
19,-115.0,-125,1870
19,-115.0,-125,1870
19,-115.0,-125,1870
19,-115.0,-125,1870
19,-115.0,-125,1872
19,-115.0,-125,1872
19,-115.0,-125,1872
19,-115.0,-125,1872
19,-115.0,-125,1874
19,-115.0,-125,1874
19,-115.0,-125,1874
19,-115.0,-125,1874
19,-115.0,-125,1876
19,-115.0,-125,1876
19,-115.0,-125,1876
19,-115.0,-125,1876
19,-115.0,-125,1878
19,-115.0,-125,1878
19,-115.0,-125,1878
19,-115.0,-125,1878
19,-115.0,-125,1880
19,-115.0,-125,1880
19,-115.0,-125,1880
19,-115.0,-125,1880
19,-115.0,-125,1880
19,-115.0,-125,1882
19,-115.0,-125,1882
19,-115.0,-125,1882
19,-115.0,-125,1882
19,-115.0,-125,1882
19,-115.0,-125,1882
19,-115.0,-125,1884
19,-115.0,-125,1884
19,-115.0,-125,1884
19,-115.0,-125,1884
19,-115.0,-125,1884
19,-115.0,-125,1884
19,-115.0,-125,1886
19,-115.0,-125,1886
19,-115.0,-125,1886
19,-115.0,-125,1886
19,-115.0,-125,1886
19,-115.0,-125,1886
19,-115.0,-125,1886
19,-115.0,-125,1888
19,-115.0,-125,1888
19,-115.0,-125,1888
19,-115.0,-125,1888
19,-115.0,-125,1888
19,-115.0,-125,1888
19,-115.0,-125,1888
19,-115.0,-125,1888
19,-114.0,-124,1890
19,-114.0,-124,1892
19,-114.0,-124,1894
19,-114.0,-124,1896
19,-114.0,-124,1896
19,-114.0,-124,1896
19,-114.0,-124,1898
19,-114.0,-124,1898
19,-114.0,-124,1898
19,-114.0,-124,1900
19,-114.0,-124,1900
19,-114.0,-124,1900
19,-114.0,-124,1900
19,-114.0,-124,1902
19,-114.0,-124,1902
19,-114.0,-124,1902
19,-114.0,-124,1902
19,-114.0,-124,1904
19,-114.0,-124,1904
19,-114.0,-124,1904
19,-114.0,-124,1904
19,-114.0,-124,1906
19,-114.0,-124,1906
19,-114.0,-124,1906
19,-114.0,-124,1906
19,-114.0,-124,1906
19,-112.0,-122,1908
19,-112.0,-122,1910
19,-112.0,-122,1912
19,-112.0,-122,1914
19,-112.0,-122,1914
19,-112.0,-122,1914
19,-112.0,-122,1916
19,-112.0,-122,1916
19,-112.0,-122,1916
19,-112.0,-122,1918
19,-112.0,-122,1918
19,-112.0,-122,1918
19,-112.0,-122,1920
19,-112.0,-122,1920
19,-112.0,-122,1920
19,-112.0,-122,1920
19,-112.0,-122,1922
19,-112.0,-122,1922
19,-112.0,-122,1922
19,-112.0,-122,1922
19,-112.0,-122,1922
19,-112.0,-122,1924
19,-112.0,-122,1924
19,-112.0,-122,1924
19,-112.0,-122,1924
19,-112.0,-122,1924
19,-112.0,-122,1926
19,-112.0,-122,1926
19,-112.0,-122,1926
19,-112.0,-122,1926
19,-112.0,-122,1926
19,-112.0,-122,1928
19,-112.0,-122,1928
19,-112.0,-122,1928
19,-112.0,-122,1928
19,-112.0,-122,1928
19,-112.0,-122,1928
19,-112.0,-122,1928
19,-112.0,-122,1930
19,-112.0,-122,1930
19,-112.0,-122,1930
19,-112.0,-122,1930
19,-112.0,-122,1930
19,-112.0,-122,1930
19,-112.0,-122,1930
19,-112.0,-122,1932
19,-112.0,-122,1932
19,-112.0,-122,1932
19,-112.0,-122,1932
19,-112.0,-122,1932
