run,value,neg_cost,evaluations
15,-58.0,-68,7308
15,-58.0,-68,7308
15,-58.0,-68,7310
15,-58.0,-68,7310
15,-58.0,-68,7310
15,-58.0,-68,7310
15,-58.0,-68,7310
15,-58.0,-68,7312
15,-58.0,-68,7312
15,-58.0,-68,7312
15,-58.0,-68,7312
15,-58.0,-68,7312
15,-58.0,-68,7312
15,-58.0,-68,7314
15,-58.0,-68,7314
15,-58.0,-68,7314
15,-58.0,-68,7314
15,-58.0,-68,7314
15,-58.0,-68,7314
15,-58.0,-68,7314
15,-58.0,-68,7316
15,-58.0,-68,7316
15,-58.0,-68,7316
15,-58.0,-68,7316
15,-58.0,-68,7316
15,-58.0,-68,7316
15,-58.0,-68,7316
15,-58.0,-68,7318
15,-58.0,-68,7318
15,-58.0,-68,7318
15,-58.0,-68,7318
15,-58.0,-68,7318
15,-58.0,-68,7318
15,-58.0,-68,7318
15,-58.0,-68,7318
15,-58.0,-68,7320
15,-58.0,-68,7320
15,-58.0,-68,7320
15,-58.0,-68,7320
15,-58.0,-68,7320
15,-58.0,-68,7320
15,-58.0,-68,7320
15,-58.0,-68,7320
15,-58.0,-68,7320
15,-58.0,-68,7320
15,-58.0,-68,7322
15,-58.0,-68,7322
15,-58.0,-68,7322
15,-58.0,-68,7322
15,-58.0,-68,7322
15,-58.0,-68,7322
15,-58.0,-68,7322
15,-58.0,-68,7322
15,-58.0,-68,7322
15,-58.0,-68,7322
15,-58.0,-68,7322
15,-58.0,-68,7324
15,-58.0,-68,7324
15,-58.0,-68,7324
15,-58.0,-68,7324
15,-58.0,-68,7324
15,-58.0,-68,7324
15,-58.0,-68,7324
15,-58.0,-68,7324
15,-58.0,-68,7324
15,-58.0,-68,7324
15,-58.0,-68,7324
15,-58.0,-68,7326
15,-58.0,-68,7326
15,-58.0,-68,7326
15,-58.0,-68,7326
15,-58.0,-68,7326
15,-58.0,-68,7326
15,-58.0,-68,7326
15,-58.0,-68,7326
15,-58.0,-68,7326
15,-58.0,-68,7326
15,-58.0,-68,7326
15,-58.0,-68,7326
15,-58.0,-68,7328
15,-58.0,-68,7328
15,-58.0,-68,7328
15,-58.0,-68,7328
15,-58.0,-68,7328
15,-58.0,-68,7328
15,-58.0,-68,7328
15,-58.0,-68,7328
15,-58.0,-68,7328
15,-58.0,-68,7328
15,-58.0,-68,7328
15,-58.0,-68,7328
15,-58.0,-68,7330
15,-58.0,-68,7330
15,-58.0,-68,7330
15,-58.0,-68,7330
15,-58.0,-68,7330
15,-58.0,-68,7330
15,-58.0,-68,7330
15,-58.0,-68,7330
15,-58.0,-68,7330
15,-58.0,-68,7330
15,-58.0,-68,7330
15,-58.0,-68,7330
15,-58.0,-68,7332
15,-58.0,-68,7332
15,-58.0,-68,7332
15,-58.0,-68,7332
15,-58.0,-68,7332
15,-58.0,-68,7332
15,-58.0,-68,7332
15,-58.0,-68,7332
15,-58.0,-68,7332
15,-58.0,-68,7332
15,-58.0,-68,7332
15,-58.0,-68,7332
15,-58.0,-68,7332
15,-58.0,-68,7332
15,-58.0,-68,7334
15,-58.0,-68,7334
15,-58.0,-68,7334
15,-58.0,-68,7334
15,-58.0,-68,7334
15,-58.0,-68,7334
15,-58.0,-68,7334
15,-58.0,-68,7334
15,-58.0,-68,7334
15,-58.0,-68,7334
15,-58.0,-68,7334
15,-58.0,-68,7334
15,-58.0,-68,7334
15,-58.0,-68,7334
15,-58.0,-68,7336
15,-58.0,-68,7336
15,-58.0,-68,7336
15,-58.0,-68,7336
15,-58.0,-68,7336
15,-58.0,-68,7336
15,-58.0,-68,7336
15,-58.0,-68,7336
15,-58.0,-68,7336
15,-58.0,-68,7336
15,-58.0,-68,7336
15,-58.0,-68,7336
15,-58.0,-68,7336
15,-58.0,-68,7336
15,-58.0,-68,7336
15,-56.0,-66,7338
15,-56.0,-66,7340
15,-56.0,-66,7342
15,-56.0,-66,7344
15,-56.0,-66,7346
15,-56.0,-66,7348
15,-56.0,-66,7350
15,-56.0,-66,7352
15,-56.0,-66,7352
15,-56.0,-66,7354
15,-56.0,-66,7354
15,-56.0,-66,7356
15,-56.0,-66,7356
15,-56.0,-66,7358
15,-56.0,-66,7358
15,-56.0,-66,7360
15,-56.0,-66,7360
15,-56.0,-66,7362
15,-56.0,-66,7362
15,-56.0,-66,7364
15,-56.0,-66,7364
15,-56.0,-66,7366
15,-56.0,-66,7366
15,-55.0,-65,7368
15,-55.0,-65,7370
15,-55.0,-65,7370
15,-55.0,-65,7372
15,-55.0,-65,7372
15,-55.0,-65,7372
15,-55.0,-65,7374
15,-55.0,-65,7374
15,-55.0,-65,7374
15,-55.0,-65,7376
15,-55.0,-65,7376
15,-55.0,-65,7376
15,-55.0,-65,7378
15,-55.0,-65,7378
15,-55.0,-65,7378
15,-55.0,-65,7378
15,-55.0,-65,7380
15,-55.0,-65,7380
15,-55.0,-65,7380
15,-55.0,-65,7380
15,-55.0,-65,7382
15,-55.0,-65,7382
15,-55.0,-65,7382
15,-55.0,-65,7382
15,-55.0,-65,7384
15,-55.0,-65,7384
15,-55.0,-65,7384
15,-55.0,-65,7384
15,-55.0,-65,7384
15,-55.0,-65,7386
15,-55.0,-65,7386
15,-55.0,-65,7386
15,-55.0,-65,7386
15,-55.0,-65,7386
15,-55.0,-65,7386
15,-55.0,-65,7388
15,-55.0,-65,7388
15,-55.0,-65,7388
15,-55.0,-65,7388
15,-55.0,-65,7388
15,-55.0,-65,7388
15,-55.0,-65,7390
15,-55.0,-65,7390
15,-55.0,-65,7390
15,-55.0,-65,7390
15,-55.0,-65,7390
15,-55.0,-65,7390
15,-55.0,-65,7392
15,-55.0,-65,7392
15,-55.0,-65,7392
15,-55.0,-65,7392
15,-55.0,-65,7392
15,-55.0,-65,7392
15,-55.0,-65,7392
15,-55.0,-65,7394
15,-55.0,-65,7394
15,-55.0,-65,7394
15,-55.0,-65,7394
15,-55.0,-65,7394
15,-55.0,-65,7394
15,-55.0,-65,7394
15,-55.0,-65,7394
15,-55.0,-65,7396
15,-55.0,-65,7396
15,-55.0,-65,7396
15,-55.0,-65,7396
15,-55.0,-65,7396
15,-55.0,-65,7396
15,-55.0,-65,7396
15,-55.0,-65,7396
15,-55.0,-65,7396
15,-55.0,-65,7398
15,-55.0,-65,7398
15,-55.0,-65,7398
15,-55.0,-65,7398
15,-55.0,-65,7398
15,-55.0,-65,7398
15,-55.0,-65,7398
15,-55.0,-65,7398
15,-55.0,-65,7398
15,-55.0,-65,7400
15,-55.0,-65,7400
15,-55.0,-65,7400
15,-55.0,-65,7400
15,-55.0,-65,7400
15,-55.0,-65,7400
15,-55.0,-65,7400
15,-55.0,-65,7400
15,-55.0,-65,7400
15,-55.0,-65,7402
15,-55.0,-65,7402
15,-55.0,-65,7402
15,-55.0,-65,7402
15,-55.0,-65,7402
15,-55.0,-65,7402
15,-55.0,-65,7402
15,-55.0,-65,7402
15,-55.0,-65,7402
15,-55.0,-65,7402
15,-55.0,-65,7404
15,-55.0,-65,7404
15,-55.0,-65,7404
15,-55.0,-65,7404
15,-55.0,-65,7404
15,-55.0,-65,7404
15,-55.0,-65,7404
15,-55.0,-65,7404
15,-55.0,-65,7404
15,-55.0,-65,7404
15,-55.0,-65,7404
15,-55.0,-65,7406
15,-55.0,-65,7406
15,-55.0,-65,7406
15,-55.0,-65,7406
15,-55.0,-65,7406
15,-55.0,-65,7406
15,-55.0,-65,7406
15,-55.0,-65,7406
15,-55.0,-65,7406
15,-55.0,-65,7406
15,-55.0,-65,7406
15,-55.0,-65,7406
15,-55.0,-65,7408
15,-55.0,-65,7408
15,-55.0,-65,7408
15,-55.0,-65,7408
15,-55.0,-65,7408
15,-55.0,-65,7408
15,-55.0,-65,7408
15,-55.0,-65,7408
15,-55.0,-65,7408
15,-55.0,-65,7408
15,-55.0,-65,7408
15,-55.0,-65,7408
15,-55.0,-65,7410
15,-55.0,-65,7410
15,-55.0,-65,7410
15,-55.0,-65,7410
15,-55.0,-65,7410
15,-55.0,-65,7410
15,-55.0,-65,7410
15,-55.0,-65,7410
15,-55.0,-65,7410
15,-55.0,-65,7410
15,-55.0,-65,7410
15,-55.0,-65,7410
15,-55.0,-65,7410
15,-55.0,-65,7412
15,-55.0,-65,7412
15,-55.0,-65,7412
15,-55.0,-65,7412
15,-55.0,-65,7412
15,-55.0,-65,7412
15,-55.0,-65,7412
15,-55.0,-65,7412
15,-55.0,-65,7412
15,-55.0,-65,7412
15,-55.0,-65,7412
15,-55.0,-65,7412
15,-55.0,-65,7412
15,-55.0,-65,7414
15,-55.0,-65,7414
15,-55.0,-65,7414
15,-55.0,-65,7414
15,-55.0,-65,7414
15,-55.0,-65,7414
15,-55.0,-65,7414
15,-55.0,-65,7414
15,-55.0,-65,7414
15,-55.0,-65,7414
15,-55.0,-65,7414
15,-55.0,-65,7414
15,-55.0,-65,7414
15,-55.0,-65,7414
15,-54.0,-64,7416
15,-54.0,-64,7418
15,-54.0,-64,7420
15,-54.0,-64,7422
15,-54.0,-64,7424
15,-54.0,-64,7426
15,-54.0,-64,7428
15,-54.0,-64,7430
15,-54.0,-64,7432
15,-54.0,-64,7434
15,-54.0,-64,7436
15,-53.0,-63,7438
15,-53.0,-63,7440
15,-53.0,-63,7442
15,-53.0,-63,7444
15,-53.0,-63,7446
15,-53.0,-63,7448
15,-53.0,-63,7450
15,-53.0,-63,7450
15,-53.0,-63,7452
15,-53.0,-63,7452
15,-53.0,-63,7454
15,-53.0,-63,7454
15,-53.0,-63,7456
15,-53.0,-63,7456
15,-53.0,-63,7458
15,-53.0,-63,7458
15,-53.0,-63,7458
15,-53.0,-63,7460
15,-53.0,-63,7460
15,-53.0,-63,7460
15,-53.0,-63,7462
15,-53.0,-63,7462
15,-53.0,-63,7462
15,-53.0,-63,7462
15,-53.0,-63,7464
15,-53.0,-63,7464
15,-53.0,-63,7464
15,-53.0,-63,7464
15,-53.0,-63,7466
15,-53.0,-63,7466
15,-53.0,-63,7466
15,-53.0,-63,7466
15,-53.0,-63,7466
15,-53.0,-63,7468
15,-53.0,-63,7468
15,-53.0,-63,7468
15,-53.0,-63,7468
15,-53.0,-63,7468
15,-53.0,-63,7468
15,-53.0,-63,7470
15,-53.0,-63,7470
15,-53.0,-63,7470
15,-53.0,-63,7470
15,-53.0,-63,7470
15,-53.0,-63,7470
15,-53.0,-63,7472
15,-53.0,-63,7472
15,-53.0,-63,7472
15,-53.0,-63,7472
15,-53.0,-63,7472
15,-53.0,-63,7472
15,-53.0,-63,7472
15,-53.0,-63,7472
15,-53.0,-63,7474
15,-53.0,-63,7474
15,-53.0,-63,7474
15,-53.0,-63,7474
15,-53.0,-63,7474
15,-53.0,-63,7474
15,-53.0,-63,7474
15,-53.0,-63,7474
15,-53.0,-63,7476
15,-53.0,-63,7476
15,-53.0,-63,7476
15,-53.0,-63,7476
15,-53.0,-63,7476
15,-53.0,-63,7476
15,-53.0,-63,7476
15,-53.0,-63,7476
15,-53.0,-63,7478
15,-53.0,-63,7478
15,-53.0,-63,7478
15,-53.0,-63,7478
15,-53.0,-63,7478
15,-53.0,-63,7478
15,-53.0,-63,7478
15,-53.0,-63,7478
15,-53.0,-63,7478
15,-53.0,-63,7480
15,-53.0,-63,7480
15,-53.0,-63,7480
15,-53.0,-63,7480
15,-53.0,-63,7480
15,-53.0,-63,7480
15,-53.0,-63,7480
15,-53.0,-63,7480
15,-53.0,-63,7480
15,-53.0,-63,7482
15,-53.0,-63,7482
15,-53.0,-63,7482
15,-53.0,-63,7482
15,-53.0,-63,7482
15,-53.0,-63,7482
15,-53.0,-63,7482
15,-53.0,-63,7482
15,-53.0,-63,7482
15,-53.0,-63,7484
15,-53.0,-63,7484
15,-53.0,-63,7484
15,-53.0,-63,7484
15,-53.0,-63,7484
15,-53.0,-63,7484
15,-53.0,-63,7484
15,-53.0,-63,7484
15,-53.0,-63,7484
15,-53.0,-63,7486
15,-53.0,-63,7486
15,-53.0,-63,7486
15,-53.0,-63,7486
15,-53.0,-63,7486
15,-53.0,-63,7486
15,-53.0,-63,7486
15,-53.0,-63,7486
15,-53.0,-63,7486
15,-53.0,-63,7486
15,-53.0,-63,7488
15,-53.0,-63,7488
15,-53.0,-63,7488
15,-53.0,-63,7488
15,-53.0,-63,7488
15,-53.0,-63,7488
15,-53.0,-63,7488
15,-53.0,-63,7488
15,-53.0,-63,7488
15,-53.0,-63,7488
15,-53.0,-63,7488
15,-53.0,-63,7490
15,-53.0,-63,7490
15,-53.0,-63,7490
15,-53.0,-63,7490
15,-53.0,-63,7490
15,-53.0,-63,7490
15,-53.0,-63,7490
15,-53.0,-63,7490
15,-53.0,-63,7490
15,-53.0,-63,7490
15,-53.0,-63,7490
15,-53.0,-63,7490
15,-52.0,-62,7492
15,-52.0,-62,7492
15,-52.0,-62,7494
15,-52.0,-62,7494
15,-52.0,-62,7494
15,-52.0,-62,7496
15,-52.0,-62,7496
15,-52.0,-62,7496
15,-52.0,-62,7496
15,-52.0,-62,7498
15,-52.0,-62,7498
15,-52.0,-62,7498
15,-52.0,-62,7498
15,-52.0,-62,7498
15,-52.0,-62,7500
15,-52.0,-62,7500
15,-52.0,-62,7500
15,-52.0,-62,7500
15,-52.0,-62,7500
15,-52.0,-62,7500
15,-52.0,-62,7502
15,-52.0,-62,7502
15,-52.0,-62,7502
15,-52.0,-62,7502
15,-52.0,-62,7502
15,-52.0,-62,7502
15,-52.0,-62,7502
15,-52.0,-62,7504
15,-52.0,-62,7504
15,-52.0,-62,7504
15,-52.0,-62,7504
15,-52.0,-62,7504
15,-52.0,-62,7504
15,-52.0,-62,7504
15,-52.0,-62,7506
15,-52.0,-62,7506
15,-52.0,-62,7506
15,-52.0,-62,7506
15,-52.0,-62,7506
15,-52.0,-62,7506
15,-52.0,-62,7506
15,-52.0,-62,7506
15,-52.0,-62,7506
15,-52.0,-62,7508
15,-52.0,-62,7508
15,-52.0,-62,7508
15,-52.0,-62,7508
15,-52.0,-62,7508
15,-52.0,-62,7508
15,-52.0,-62,7508
15,-52.0,-62,7508
15,-52.0,-62,7508
15,-52.0,-62,7510
15,-52.0,-62,7510
15,-52.0,-62,7510
15,-52.0,-62,7510
15,-52.0,-62,7510
15,-52.0,-62,7510
15,-52.0,-62,7510
15,-52.0,-62,7510
15,-52.0,-62,7510
15,-52.0,-62,7510
15,-52.0,-62,7512
15,-52.0,-62,7512
15,-52.0,-62,7512
15,-52.0,-62,7512
15,-52.0,-62,7512
15,-52.0,-62,7512
15,-52.0,-62,7512
15,-52.0,-62,7512
15,-52.0,-62,7512
15,-52.0,-62,7512
15,-52.0,-62,7512
15,-52.0,-62,7514
15,-52.0,-62,7514
15,-52.0,-62,7514
15,-52.0,-62,7514
15,-52.0,-62,7514
15,-52.0,-62,7514
15,-52.0,-62,7514
15,-52.0,-62,7514
15,-52.0,-62,7514
15,-52.0,-62,7514
15,-52.0,-62,7514
15,-52.0,-62,7514
15,-52.0,-62,7516
15,-52.0,-62,7516
15,-52.0,-62,7516
15,-52.0,-62,7516
15,-52.0,-62,7516
15,-52.0,-62,7516
15,-52.0,-62,7516
15,-52.0,-62,7516
15,-52.0,-62,7516
15,-52.0,-62,7516
15,-52.0,-62,7516
15,-52.0,-62,7516
15,-52.0,-62,7516
15,-52.0,-62,7518
15,-52.0,-62,7518
15,-52.0,-62,7518
15,-52.0,-62,7518
15,-52.0,-62,7518
15,-52.0,-62,7518
15,-52.0,-62,7518
15,-52.0,-62,7518
15,-52.0,-62,7518
15,-52.0,-62,7518
15,-52.0,-62,7518
15,-52.0,-62,7518
15,-52.0,-62,7518
15,-52.0,-62,7518
15,-52.0,-62,7520
15,-52.0,-62,7520
15,-52.0,-62,7520
15,-52.0,-62,7520
15,-52.0,-62,7520
15,-52.0,-62,7520
15,-52.0,-62,7520
15,-52.0,-62,7520
15,-52.0,-62,7520
15,-52.0,-62,7520
15,-52.0,-62,7520
15,-52.0,-62,7520
15,-52.0,-62,7520
15,-52.0,-62,7520
15,-52.0,-62,7522
15,-52.0,-62,7522
15,-52.0,-62,7522
15,-52.0,-62,7522
15,-52.0,-62,7522
15,-52.0,-62,7522
15,-52.0,-62,7522
15,-52.0,-62,7522
15,-52.0,-62,7522
15,-52.0,-62,7522
15,-52.0,-62,7522
15,-52.0,-62,7522
15,-52.0,-62,7522
15,-52.0,-62,7522
15,-52.0,-62,7522
15,-52.0,-62,7524
15,-52.0,-62,7524
15,-52.0,-62,7524
15,-52.0,-62,7524
15,-52.0,-62,7524
15,-52.0,-62,7524
15,-52.0,-62,7524
15,-52.0,-62,7524
15,-52.0,-62,7524
15,-52.0,-62,7524
15,-52.0,-62,7524
15,-52.0,-62,7524
15,-52.0,-62,7524
15,-52.0,-62,7524
15,-52.0,-62,7524
15,-52.0,-62,7524
15,-52.0,-62,7526
15,-52.0,-62,7526
15,-52.0,-62,7526
15,-52.0,-62,7526
15,-52.0,-62,7526
15,-52.0,-62,7526
15,-52.0,-62,7526
15,-52.0,-62,7526
15,-52.0,-62,7526
15,-52.0,-62,7526
15,-52.0,-62,7526
15,-52.0,-62,7526
15,-52.0,-62,7526
15,-52.0,-62,7526
15,-52.0,-62,7526
15,-52.0,-62,7526
15,-52.0,-62,7526
15,-52.0,-62,7528
15,-52.0,-62,7528
15,-52.0,-62,7528
15,-52.0,-62,7528
15,-52.0,-62,7528
15,-52.0,-62,7528
15,-52.0,-62,7528
15,-52.0,-62,7528
15,-52.0,-62,7528
15,-52.0,-62,7528
15,-52.0,-62,7528
15,-52.0,-62,7528
15,-52.0,-62,7528
15,-52.0,-62,7528
15,-52.0,-62,7528
15,-52.0,-62,7528
15,-52.0,-62,7528
15,-52.0,-62,7528
15,-52.0,-62,7530
15,-52.0,-62,7530
15,-52.0,-62,7530
15,-52.0,-62,7530
15,-52.0,-62,7530
15,-52.0,-62,7530
15,-52.0,-62,7530
15,-52.0,-62,7530
15,-52.0,-62,7530
15,-52.0,-62,7530
15,-52.0,-62,7530
15,-52.0,-62,7530
15,-52.0,-62,7530
15,-52.0,-62,7530
15,-52.0,-62,7530
15,-52.0,-62,7530
15,-52.0,-62,7530
15,-52.0,-62,7530
15,-52.0,-62,7532
15,-52.0,-62,7532
15,-52.0,-62,7532
15,-52.0,-62,7532
15,-52.0,-62,7532
15,-52.0,-62,7532
15,-52.0,-62,7532
15,-52.0,-62,7532
15,-52.0,-62,7532
15,-52.0,-62,7532
15,-52.0,-62,7532
15,-52.0,-62,7532
15,-52.0,-62,7532
15,-52.0,-62,7532
15,-52.0,-62,7532
15,-52.0,-62,7532
15,-52.0,-62,7532
15,-52.0,-62,7532
15,-52.0,-62,7532
15,-52.0,-62,7534
15,-52.0,-62,7534
15,-52.0,-62,7534
15,-52.0,-62,7534
15,-52.0,-62,7534
15,-52.0,-62,7534
15,-52.0,-62,7534
15,-52.0,-62,7534
15,-52.0,-62,7534
15,-52.0,-62,7534
15,-52.0,-62,7534
15,-52.0,-62,7534
15,-52.0,-62,7534
15,-52.0,-62,7534
15,-52.0,-62,7534
15,-52.0,-62,7534
15,-52.0,-62,7534
15,-52.0,-62,7534
15,-52.0,-62,7534
15,-52.0,-62,7534
15,-52.0,-62,7536
15,-52.0,-62,7536
15,-52.0,-62,7536
15,-52.0,-62,7536
15,-52.0,-62,7536
15,-52.0,-62,7536
15,-52.0,-62,7536
15,-52.0,-62,7536
15,-52.0,-62,7536
15,-52.0,-62,7536
15,-52.0,-62,7536
15,-52.0,-62,7536
15,-52.0,-62,7536
15,-52.0,-62,7536
15,-52.0,-62,7536
15,-52.0,-62,7536
15,-52.0,-62,7536
15,-52.0,-62,7536
15,-52.0,-62,7536
15,-52.0,-62,7536
15,-52.0,-62,7538
15,-52.0,-62,7538
15,-52.0,-62,7538
15,-52.0,-62,7538
15,-52.0,-62,7538
15,-52.0,-62,7538
15,-52.0,-62,7538
15,-52.0,-62,7538
15,-52.0,-62,7538
15,-52.0,-62,7538
15,-52.0,-62,7538
15,-52.0,-62,7538
15,-52.0,-62,7538
15,-52.0,-62,7538
15,-52.0,-62,7538
15,-52.0,-62,7538
15,-52.0,-62,7538
15,-52.0,-62,7538
15,-52.0,-62,7538
15,-52.0,-62,7538
15,-51.0,-61,7540
15,-51.0,-61,7542
15,-51.0,-61,7544
15,-51.0,-61,7544
15,-51.0,-61,7546
15,-51.0,-61,7546
15,-51.0,-61,7546
15,-51.0,-61,7548
15,-51.0,-61,7548
15,-51.0,-61,7548
15,-51.0,-61,7550
15,-51.0,-61,7550
15,-51.0,-61,7550
15,-51.0,-61,7552
15,-51.0,-61,7552
15,-51.0,-61,7552
15,-51.0,-61,7554
15,-51.0,-61,7554
15,-51.0,-61,7554
15,-51.0,-61,7556
15,-51.0,-61,7556
15,-51.0,-61,7556
15,-51.0,-61,7558
15,-51.0,-61,7558
15,-51.0,-61,7558
15,-51.0,-61,7560
15,-51.0,-61,7560
15,-51.0,-61,7560
15,-51.0,-61,7560
15,-51.0,-61,7562
15,-51.0,-61,7562
15,-51.0,-61,7562
15,-51.0,-61,7562
15,-51.0,-61,7564
15,-51.0,-61,7564
15,-51.0,-61,7564
15,-51.0,-61,7564
15,-51.0,-61,7564
15,-51.0,-61,7566
15,-51.0,-61,7566
15,-51.0,-61,7566
15,-51.0,-61,7566
15,-51.0,-61,7566
15,-51.0,-61,7566
15,-51.0,-61,7568
15,-51.0,-61,7568
15,-51.0,-61,7568
15,-51.0,-61,7568
15,-51.0,-61,7568
15,-51.0,-61,7568
15,-51.0,-61,7570
15,-51.0,-61,7570
15,-51.0,-61,7570
15,-51.0,-61,7570
15,-51.0,-61,7570
15,-51.0,-61,7570
15,-51.0,-61,7572
15,-51.0,-61,7572
15,-51.0,-61,7572
15,-51.0,-61,7572
15,-51.0,-61,7572
15,-51.0,-61,7572
15,-51.0,-61,7574
15,-51.0,-61,7574
15,-51.0,-61,7574
15,-51.0,-61,7574
15,-51.0,-61,7574
15,-51.0,-61,7574
15,-51.0,-61,7574
15,-51.0,-61,7576
15,-51.0,-61,7576
15,-51.0,-61,7576
15,-51.0,-61,7576
15,-51.0,-61,7576
15,-51.0,-61,7576
15,-51.0,-61,7576
15,-51.0,-61,7576
15,-51.0,-61,7578
15,-51.0,-61,7578
15,-51.0,-61,7578
15,-51.0,-61,7578
15,-51.0,-61,7578
15,-51.0,-61,7578
15,-51.0,-61,7578
15,-51.0,-61,7578
15,-51.0,-61,7580
15,-51.0,-61,7580
15,-51.0,-61,7580
15,-51.0,-61,7580
15,-51.0,-61,7580
15,-51.0,-61,7580
15,-51.0,-61,7580
15,-51.0,-61,7580
15,-51.0,-61,7580
15,-51.0,-61,7582
15,-51.0,-61,7582
15,-51.0,-61,7582
15,-51.0,-61,7582
15,-51.0,-61,7582
15,-51.0,-61,7582
15,-51.0,-61,7582
15,-51.0,-61,7582
15,-51.0,-61,7582
15,-51.0,-61,7584
15,-51.0,-61,7584
15,-51.0,-61,7584
15,-51.0,-61,7584
15,-51.0,-61,7584
15,-51.0,-61,7584
15,-51.0,-61,7584
15,-51.0,-61,7584
15,-51.0,-61,7584
15,-51.0,-61,7586
15,-51.0,-61,7586
15,-51.0,-61,7586
15,-51.0,-61,7586
15,-51.0,-61,7586
15,-51.0,-61,7586
15,-51.0,-61,7586
15,-51.0,-61,7586
15,-51.0,-61,7586
15,-51.0,-61,7586
15,-51.0,-61,7588
15,-51.0,-61,7588
15,-51.0,-61,7588
15,-51.0,-61,7588
15,-51.0,-61,7588
15,-51.0,-61,7588
15,-51.0,-61,7588
15,-51.0,-61,7588
15,-51.0,-61,7588
15,-51.0,-61,7588
15,-51.0,-61,7588
15,-51.0,-61,7588
15,-51.0,-61,7590
15,-51.0,-61,7590
15,-51.0,-61,7590
15,-51.0,-61,7590
15,-51.0,-61,7590
15,-51.0,-61,7590
15,-51.0,-61,7590
15,-51.0,-61,7590
15,-51.0,-61,7590
15,-51.0,-61,7590
15,-51.0,-61,7590
15,-51.0,-61,7590
15,-51.0,-61,7590
15,-51.0,-61,7592
15,-51.0,-61,7592
15,-51.0,-61,7592
15,-51.0,-61,7592
15,-51.0,-61,7592
15,-51.0,-61,7592
15,-51.0,-61,7592
15,-51.0,-61,7592
15,-51.0,-61,7592
15,-51.0,-61,7592
15,-51.0,-61,7592
15,-51.0,-61,7592
15,-51.0,-61,7592
15,-51.0,-61,7594
15,-51.0,-61,7594
15,-51.0,-61,7594
15,-51.0,-61,7594
15,-51.0,-61,7594
15,-51.0,-61,7594
15,-51.0,-61,7594
15,-51.0,-61,7594
15,-51.0,-61,7594
15,-51.0,-61,7594
15,-51.0,-61,7594
15,-51.0,-61,7594
15,-51.0,-61,7594
15,-51.0,-61,7594
15,-51.0,-61,7596
15,-51.0,-61,7596
15,-51.0,-61,7596
15,-51.0,-61,7596
15,-51.0,-61,7596
15,-51.0,-61,7596
15,-51.0,-61,7596
15,-51.0,-61,7596
15,-51.0,-61,7596
15,-51.0,-61,7596
15,-51.0,-61,7596
15,-51.0,-61,7596
15,-51.0,-61,7596
15,-51.0,-61,7596
15,-51.0,-61,7598
15,-51.0,-61,7598
15,-51.0,-61,7598
15,-51.0,-61,7598
15,-51.0,-61,7598
15,-51.0,-61,7598
15,-51.0,-61,7598
15,-51.0,-61,7598
15,-51.0,-61,7598
15,-51.0,-61,7598
15,-51.0,-61,7598
15,-51.0,-61,7598
15,-51.0,-61,7598
15,-51.0,-61,7598
15,-51.0,-61,7598
15,-51.0,-61,7598
15,-51.0,-61,7600
15,-51.0,-61,7600
15,-51.0,-61,7600
15,-51.0,-61,7600
15,-51.0,-61,7600
15,-51.0,-61,7600
15,-51.0,-61,7600
15,-51.0,-61,7600
15,-51.0,-61,7600
15,-51.0,-61,7600
15,-51.0,-61,7600
15,-51.0,-61,7600
15,-51.0,-61,7600
15,-51.0,-61,7600
15,-51.0,-61,7600
15,-51.0,-61,7600
15,-51.0,-61,7600
15,-51.0,-61,7602
15,-51.0,-61,7602
15,-51.0,-61,7602
15,-51.0,-61,7602
15,-51.0,-61,7602
15,-51.0,-61,7602
15,-51.0,-61,7602
15,-51.0,-61,7602
15,-51.0,-61,7602
15,-51.0,-61,7602
15,-51.0,-61,7602
15,-51.0,-61,7602
15,-51.0,-61,7602
15,-51.0,-61,7602
15,-51.0,-61,7602
15,-51.0,-61,7602
15,-51.0,-61,7602
15,-51.0,-61,7602
15,-51.0,-61,7604
15,-51.0,-61,7604
15,-51.0,-61,7604
15,-51.0,-61,7604
15,-51.0,-61,7604
15,-51.0,-61,7604
15,-51.0,-61,7604
15,-51.0,-61,7604
15,-51.0,-61,7604
15,-51.0,-61,7604
15,-51.0,-61,7604
15,-51.0,-61,7604
15,-51.0,-61,7604
15,-51.0,-61,7604
15,-51.0,-61,7604
15,-51.0,-61,7604
15,-51.0,-61,7604
15,-51.0,-61,7604
15,-51.0,-61,7606
15,-51.0,-61,7606
15,-51.0,-61,7606
15,-51.0,-61,7606
15,-51.0,-61,7606
15,-51.0,-61,7606
15,-51.0,-61,7606
15,-51.0,-61,7606
15,-51.0,-61,7606
15,-51.0,-61,7606
15,-51.0,-61,7606
15,-51.0,-61,7606
15,-51.0,-61,7606
15,-51.0,-61,7606
15,-51.0,-61,7606
15,-51.0,-61,7606
15,-51.0,-61,7606
15,-51.0,-61,7606
15,-51.0,-61,7606
15,-51.0,-61,7608
15,-51.0,-61,7608
15,-51.0,-61,7608
15,-51.0,-61,7608
15,-51.0,-61,7608
15,-51.0,-61,7608
15,-51.0,-61,7608
15,-51.0,-61,7608
15,-51.0,-61,7608
15,-51.0,-61,7608
15,-51.0,-61,7608
15,-51.0,-61,7608
15,-51.0,-61,7608
15,-51.0,-61,7608
15,-51.0,-61,7608
15,-51.0,-61,7608
15,-51.0,-61,7608
15,-51.0,-61,7608
