run,value,neg_cost,evaluations
19,-283.0,-293,1922
19,-283.0,-293,1922
19,-283.0,-293,1922
19,-283.0,-293,1924
19,-283.0,-293,1924
19,-283.0,-293,1924
19,-283.0,-293,1924
19,-283.0,-293,1924
19,-283.0,-293,1926
19,-283.0,-293,1926
19,-283.0,-293,1926
19,-283.0,-293,1926
19,-283.0,-293,1926
19,-283.0,-293,1928
19,-283.0,-293,1928
19,-283.0,-293,1928
19,-283.0,-293,1928
19,-283.0,-293,1928
19,-283.0,-293,1930
19,-283.0,-293,1930
19,-283.0,-293,1930
19,-283.0,-293,1930
19,-283.0,-293,1930
19,-283.0,-293,1932
19,-283.0,-293,1932
19,-283.0,-293,1932
19,-283.0,-293,1932
19,-283.0,-293,1932
19,-283.0,-293,1934
19,-283.0,-293,1934
19,-283.0,-293,1934
19,-283.0,-293,1934
19,-283.0,-293,1934
19,-283.0,-293,1936
19,-283.0,-293,1936
19,-283.0,-293,1936
19,-283.0,-293,1936
19,-283.0,-293,1936
19,-283.0,-293,1938
19,-283.0,-293,1938
19,-283.0,-293,1938
19,-283.0,-293,1938
19,-283.0,-293,1938
19,-283.0,-293,1940
19,-283.0,-293,1940
19,-283.0,-293,1940
19,-283.0,-293,1940
19,-283.0,-293,1940
19,-283.0,-293,1940
19,-283.0,-293,1942
19,-283.0,-293,1942
19,-283.0,-293,1942
19,-283.0,-293,1942
19,-283.0,-293,1942
19,-283.0,-293,1942
19,-283.0,-293,1944
19,-283.0,-293,1944
19,-283.0,-293,1944
19,-283.0,-293,1944
19,-283.0,-293,1944
19,-283.0,-293,1944
19,-283.0,-293,1946
19,-283.0,-293,1946
19,-283.0,-293,1946
19,-283.0,-293,1946
19,-283.0,-293,1946
19,-283.0,-293,1946
19,-282.0,-292,1948
19,-282.0,-292,1950
19,-282.0,-292,1952
19,-282.0,-292,1954
19,-282.0,-292,1954
19,-282.0,-292,1954
19,-282.0,-292,1956
19,-282.0,-292,1956
19,-282.0,-292,1956
19,-282.0,-292,1958
19,-282.0,-292,1958
19,-282.0,-292,1958
19,-282.0,-292,1958
19,-282.0,-292,1960
19,-282.0,-292,1960
19,-282.0,-292,1960
19,-282.0,-292,1960
19,-282.0,-292,1962
19,-282.0,-292,1962
19,-282.0,-292,1962
19,-282.0,-292,1962
19,-282.0,-292,1964
19,-282.0,-292,1964
19,-282.0,-292,1964
19,-282.0,-292,1964
19,-282.0,-292,1966
19,-282.0,-292,1966
19,-282.0,-292,1966
19,-282.0,-292,1966
19,-282.0,-292,1968
19,-282.0,-292,1968
19,-282.0,-292,1968
19,-282.0,-292,1968
19,-282.0,-292,1970
19,-282.0,-292,1970
19,-282.0,-292,1970
19,-282.0,-292,1970
19,-282.0,-292,1970
19,-281.0,-291,1972
19,-281.0,-291,1974
19,-281.0,-291,1976
19,-281.0,-291,1978
19,-281.0,-291,1980
19,-281.0,-291,1982
19,-281.0,-291,1984
19,-281.0,-291,1986
19,-281.0,-291,1988
19,-281.0,-291,1990
19,-281.0,-291,1992
19,-281.0,-291,1994
19,-281.0,-291,1996
19,-281.0,-291,1996
19,-281.0,-291,1998
19,-281.0,-291,1998
19,-281.0,-291,2000
19,-281.0,-291,2000
19,-281.0,-291,2002
19,-281.0,-291,2002
19,-281.0,-291,2002
19,-281.0,-291,2004
19,-281.0,-291,2004
19,-281.0,-291,2004
19,-281.0,-291,2006
19,-281.0,-291,2006
19,-281.0,-291,2006
19,-281.0,-291,2008
19,-281.0,-291,2008
19,-281.0,-291,2008
19,-281.0,-291,2010
19,-281.0,-291,2010
19,-281.0,-291,2010
19,-281.0,-291,2012
19,-281.0,-291,2012
19,-281.0,-291,2012
19,-281.0,-291,2014
19,-281.0,-291,2014
19,-281.0,-291,2014
19,-281.0,-291,2016
19,-281.0,-291,2016
19,-281.0,-291,2016
19,-281.0,-291,2018
19,-281.0,-291,2018
19,-281.0,-291,2018
19,-281.0,-291,2020
19,-281.0,-291,2020
19,-281.0,-291,2020
19,-281.0,-291,2022
19,-281.0,-291,2022
19,-281.0,-291,2022
19,-280.0,-290,2024
19,-280.0,-290,2026
19,-280.0,-290,2028
19,-280.0,-290,2030
19,-280.0,-290,2032
19,-280.0,-290,2034
19,-280.0,-290,2036
19,-280.0,-290,2038
19,-280.0,-290,2040
19,-280.0,-290,2042
19,-280.0,-290,2044
19,-280.0,-290,2046
19,-280.0,-290,2046
19,-280.0,-290,2048
19,-280.0,-290,2048
19,-280.0,-290,2050
19,-280.0,-290,2050
19,-280.0,-290,2052
19,-280.0,-290,2052
19,-279.0,-289,2054
19,-279.0,-289,2056
19,-279.0,-289,2058
19,-279.0,-289,2060
19,-279.0,-289,2062
19,-279.0,-289,2064
19,-279.0,-289,2066
19,-279.0,-289,2068
19,-279.0,-289,2070
19,-279.0,-289,2072
19,-279.0,-289,2074
19,-279.0,-289,2076
19,-279.0,-289,2078
19,-279.0,-289,2080
19,-279.0,-289,2082
19,-279.0,-289,2084
19,-279.0,-289,2086
19,-279.0,-289,2088
19,-279.0,-289,2090
19,-279.0,-289,2092
19,-279.0,-289,2094
19,-279.0,-289,2096
19,-279.0,-289,2098
19,-279.0,-289,2100
19,-279.0,-289,2100
19,-279.0,-289,2102
19,-279.0,-289,2102
19,-279.0,-289,2104
19,-279.0,-289,2104
19,-279.0,-289,2106
19,-279.0,-289,2106
19,-279.0,-289,2108
19,-279.0,-289,2108
19,-279.0,-289,2110
19,-279.0,-289,2110
19,-279.0,-289,2112
19,-279.0,-289,2112
19,-279.0,-289,2114
19,-279.0,-289,2114
19,-279.0,-289,2116
19,-279.0,-289,2116
19,-279.0,-289,2118
19,-279.0,-289,2118
19,-279.0,-289,2120
19,-279.0,-289,2120
19,-279.0,-289,2120
19,-279.0,-289,2122
19,-279.0,-289,2122
19,-279.0,-289,2122
19,-279.0,-289,2124
19,-279.0,-289,2124
19,-279.0,-289,2124
19,-279.0,-289,2126
19,-279.0,-289,2126
19,-279.0,-289,2126
19,-278.0,-288,2128
19,-278.0,-288,2130
19,-278.0,-288,2132
19,-278.0,-288,2134
19,-278.0,-288,2136
19,-278.0,-288,2138
19,-278.0,-288,2140
19,-278.0,-288,2142
19,-278.0,-288,2142
19,-278.0,-288,2144
19,-278.0,-288,2144
19,-278.0,-288,2146
19,-278.0,-288,2146
19,-278.0,-288,2148
19,-278.0,-288,2148
19,-278.0,-288,2150
19,-278.0,-288,2150
19,-278.0,-288,2150
19,-278.0,-288,2152
19,-278.0,-288,2152
19,-278.0,-288,2152
19,-278.0,-288,2154
19,-278.0,-288,2154
19,-278.0,-288,2154
19,-278.0,-288,2156
19,-278.0,-288,2156
19,-278.0,-288,2156
19,-278.0,-288,2158
19,-278.0,-288,2158
19,-278.0,-288,2158
19,-278.0,-288,2158
19,-278.0,-288,2160
19,-278.0,-288,2160
19,-278.0,-288,2160
19,-278.0,-288,2160
19,-278.0,-288,2162
19,-278.0,-288,2162
19,-278.0,-288,2162
19,-278.0,-288,2162
19,-278.0,-288,2164
19,-278.0,-288,2164
19,-278.0,-288,2164
19,-278.0,-288,2164
19,-278.0,-288,2164
19,-278.0,-288,2166
19,-278.0,-288,2166
19,-278.0,-288,2166
19,-278.0,-288,2166
19,-278.0,-288,2166
19,-278.0,-288,2168
19,-278.0,-288,2168
19,-278.0,-288,2168
19,-278.0,-288,2168
19,-278.0,-288,2168
19,-278.0,-288,2170
19,-278.0,-288,2170
19,-278.0,-288,2170
19,-278.0,-288,2170
19,-278.0,-288,2170
19,-278.0,-288,2172
19,-278.0,-288,2172
19,-278.0,-288,2172
19,-278.0,-288,2172
19,-278.0,-288,2172
19,-278.0,-288,2172
19,-278.0,-288,2174
19,-278.0,-288,2174
19,-278.0,-288,2174
19,-278.0,-288,2174
19,-278.0,-288,2174
19,-278.0,-288,2174
19,-278.0,-288,2176
19,-278.0,-288,2176
19,-278.0,-288,2176
19,-278.0,-288,2176
19,-278.0,-288,2176
19,-278.0,-288,2176
19,-278.0,-288,2178
19,-278.0,-288,2178
19,-278.0,-288,2178
19,-278.0,-288,2178
19,-278.0,-288,2178
19,-278.0,-288,2178
19,-278.0,-288,2180
19,-278.0,-288,2180
19,-278.0,-288,2180
19,-278.0,-288,2180
19,-278.0,-288,2180
19,-278.0,-288,2180
19,-278.0,-288,2182
19,-278.0,-288,2182
19,-278.0,-288,2182
19,-278.0,-288,2182
19,-278.0,-288,2182
19,-278.0,-288,2182
19,-277.0,-287,2184
19,-277.0,-287,2186
19,-277.0,-287,2188
19,-277.0,-287,2190
19,-276.0,-286,2192
19,-276.0,-286,2194
19,-276.0,-286,2196
19,-276.0,-286,2198
19,-276.0,-286,2200
19,-276.0,-286,2200
19,-276.0,-286,2202
19,-276.0,-286,2202
19,-276.0,-286,2204
19,-276.0,-286,2204
19,-276.0,-286,2206
19,-276.0,-286,2206
19,-276.0,-286,2208
19,-276.0,-286,2208
19,-276.0,-286,2210
19,-276.0,-286,2210
19,-276.0,-286,2212
19,-276.0,-286,2212
19,-276.0,-286,2214
19,-276.0,-286,2214
19,-276.0,-286,2216
19,-276.0,-286,2216
19,-276.0,-286,2218
19,-276.0,-286,2218
19,-276.0,-286,2218
19,-276.0,-286,2220
19,-276.0,-286,2220
19,-276.0,-286,2220
19,-276.0,-286,2222
19,-276.0,-286,2222
19,-276.0,-286,2222
19,-276.0,-286,2224
19,-276.0,-286,2224
19,-276.0,-286,2224
19,-275.0,-285,2226
19,-275.0,-285,2228
19,-275.0,-285,2228
19,-275.0,-285,2230
19,-275.0,-285,2230
19,-275.0,-285,2232
19,-275.0,-285,2232
19,-275.0,-285,2234
19,-275.0,-285,2234
19,-275.0,-285,2234
19,-275.0,-285,2236
19,-275.0,-285,2236
19,-275.0,-285,2236
19,-275.0,-285,2236
19,-275.0,-285,2238
19,-275.0,-285,2238
19,-275.0,-285,2238
19,-275.0,-285,2238
19,-275.0,-285,2240
19,-275.0,-285,2240
19,-275.0,-285,2240
19,-275.0,-285,2240
19,-275.0,-285,2242
19,-275.0,-285,2242
19,-275.0,-285,2242
19,-275.0,-285,2242
19,-275.0,-285,2244
19,-275.0,-285,2244
19,-275.0,-285,2244
19,-275.0,-285,2244
19,-275.0,-285,2246
19,-275.0,-285,2246
19,-275.0,-285,2246
19,-275.0,-285,2246
19,-275.0,-285,2248
19,-275.0,-285,2248
19,-275.0,-285,2248
19,-275.0,-285,2248
19,-275.0,-285,2250
19,-275.0,-285,2250
19,-275.0,-285,2250
19,-275.0,-285,2250
19,-275.0,-285,2250
19,-275.0,-285,2252
19,-275.0,-285,2252
19,-275.0,-285,2252
19,-275.0,-285,2252
19,-275.0,-285,2252
19,-275.0,-285,2254
19,-275.0,-285,2254
19,-275.0,-285,2254
19,-275.0,-285,2254
19,-275.0,-285,2254
19,-275.0,-285,2256
19,-275.0,-285,2256
19,-275.0,-285,2256
19,-275.0,-285,2256
19,-275.0,-285,2256
19,-275.0,-285,2258
19,-275.0,-285,2258
19,-275.0,-285,2258
19,-275.0,-285,2258
19,-275.0,-285,2258
19,-275.0,-285,2260
19,-275.0,-285,2260
19,-275.0,-285,2260
19,-275.0,-285,2260
19,-275.0,-285,2260
19,-275.0,-285,2262
19,-275.0,-285,2262
19,-275.0,-285,2262
19,-275.0,-285,2262
19,-275.0,-285,2262
19,-275.0,-285,2264
19,-275.0,-285,2264
19,-275.0,-285,2264
19,-275.0,-285,2264
19,-275.0,-285,2264
19,-275.0,-285,2266
19,-275.0,-285,2266
19,-275.0,-285,2266
19,-275.0,-285,2266
19,-275.0,-285,2266
19,-275.0,-285,2268
19,-275.0,-285,2268
19,-275.0,-285,2268
19,-275.0,-285,2268
19,-275.0,-285,2268
19,-275.0,-285,2270
19,-275.0,-285,2270
19,-275.0,-285,2270
19,-275.0,-285,2270
19,-275.0,-285,2270
19,-275.0,-285,2270
19,-275.0,-285,2270
19,-275.0,-285,2272
19,-275.0,-285,2272
19,-275.0,-285,2272
19,-275.0,-285,2272
19,-275.0,-285,2272
19,-275.0,-285,2272
19,-275.0,-285,2272
19,-275.0,-285,2274
19,-275.0,-285,2274
19,-275.0,-285,2274
19,-275.0,-285,2274
19,-275.0,-285,2274
19,-275.0,-285,2274
19,-275.0,-285,2274
19,-275.0,-285,2274
19,-275.0,-285,2276
19,-275.0,-285,2276
19,-275.0,-285,2276
19,-275.0,-285,2276
19,-275.0,-285,2276
19,-275.0,-285,2276
19,-275.0,-285,2276
19,-275.0,-285,2276
19,-275.0,-285,2278
19,-275.0,-285,2278
19,-275.0,-285,2278
19,-275.0,-285,2278
19,-275.0,-285,2278
19,-275.0,-285,2278
19,-275.0,-285,2278
19,-275.0,-285,2278
19,-275.0,-285,2280
19,-275.0,-285,2280
19,-275.0,-285,2280
19,-275.0,-285,2280
19,-275.0,-285,2280
19,-275.0,-285,2280
19,-275.0,-285,2280
19,-275.0,-285,2280
19,-275.0,-285,2282
19,-275.0,-285,2282
19,-275.0,-285,2282
19,-275.0,-285,2282
19,-275.0,-285,2282
19,-275.0,-285,2282
19,-275.0,-285,2282
19,-275.0,-285,2282
19,-275.0,-285,2282
19,-274.0,-284,2284
19,-274.0,-284,2286
19,-274.0,-284,2288
19,-274.0,-284,2290
19,-274.0,-284,2292
19,-274.0,-284,2294
19,-274.0,-284,2296
19,-274.0,-284,2298
19,-274.0,-284,2298
19,-274.0,-284,2300
19,-274.0,-284,2300
19,-274.0,-284,2302
19,-274.0,-284,2302
19,-274.0,-284,2304
19,-274.0,-284,2304
19,-274.0,-284,2304
19,-274.0,-284,2306
19,-274.0,-284,2306
19,-274.0,-284,2306
19,-274.0,-284,2308
19,-274.0,-284,2308
19,-274.0,-284,2308
19,-274.0,-284,2310
19,-274.0,-284,2310
19,-274.0,-284,2310
19,-274.0,-284,2310
19,-274.0,-284,2312
19,-274.0,-284,2312
19,-274.0,-284,2312
19,-274.0,-284,2312
19,-274.0,-284,2314
19,-274.0,-284,2314
19,-274.0,-284,2314
19,-274.0,-284,2314
19,-274.0,-284,2314
19,-274.0,-284,2316
19,-274.0,-284,2316
19,-274.0,-284,2316
19,-274.0,-284,2316
19,-274.0,-284,2316
19,-273.0,-283,2318
19,-273.0,-283,2320
19,-273.0,-283,2322
19,-273.0,-283,2324
19,-273.0,-283,2326
19,-273.0,-283,2328
19,-273.0,-283,2330
19,-273.0,-283,2332
19,-273.0,-283,2332
19,-273.0,-283,2334
19,-273.0,-283,2334
19,-273.0,-283,2336
19,-273.0,-283,2336
19,-273.0,-283,2338
19,-273.0,-283,2338
19,-272.0,-282,2340
19,-272.0,-282,2342
19,-272.0,-282,2344
19,-272.0,-282,2346
19,-272.0,-282,2348
19,-272.0,-282,2350
19,-272.0,-282,2350
19,-272.0,-282,2352
19,-272.0,-282,2352
19,-272.0,-282,2354
19,-272.0,-282,2354
19,-272.0,-282,2354
19,-272.0,-282,2356
19,-272.0,-282,2356
19,-272.0,-282,2356
19,-272.0,-282,2358
19,-272.0,-282,2358
19,-272.0,-282,2358
19,-272.0,-282,2360
19,-272.0,-282,2360
19,-272.0,-282,2360
19,-272.0,-282,2362
19,-272.0,-282,2362
19,-272.0,-282,2362
19,-272.0,-282,2364
19,-272.0,-282,2364
19,-272.0,-282,2364
19,-272.0,-282,2366
19,-272.0,-282,2366
19,-272.0,-282,2366
19,-272.0,-282,2368
19,-272.0,-282,2368
19,-272.0,-282,2368
19,-272.0,-282,2370
19,-272.0,-282,2370
19,-272.0,-282,2370
19,-272.0,-282,2372
19,-272.0,-282,2372
19,-272.0,-282,2372
19,-272.0,-282,2374
19,-272.0,-282,2374
19,-272.0,-282,2374
19,-272.0,-282,2374
19,-272.0,-282,2376
19,-272.0,-282,2376
19,-272.0,-282,2376
19,-272.0,-282,2376
19,-272.0,-282,2376
19,-272.0,-282,2378
19,-272.0,-282,2378
19,-272.0,-282,2378
19,-272.0,-282,2378
19,-272.0,-282,2378
19,-272.0,-282,2380
19,-272.0,-282,2380
19,-272.0,-282,2380
19,-272.0,-282,2380
19,-272.0,-282,2380
19,-272.0,-282,2382
19,-272.0,-282,2382
19,-272.0,-282,2382
19,-272.0,-282,2382
19,-272.0,-282,2382
19,-272.0,-282,2384
19,-272.0,-282,2384
19,-272.0,-282,2384
19,-272.0,-282,2384
19,-272.0,-282,2384
19,-272.0,-282,2386
19,-272.0,-282,2386
19,-272.0,-282,2386
19,-272.0,-282,2386
19,-272.0,-282,2386
19,-272.0,-282,2386
19,-272.0,-282,2388
19,-272.0,-282,2388
19,-272.0,-282,2388
19,-272.0,-282,2388
19,-272.0,-282,2388
19,-272.0,-282,2388
19,-272.0,-282,2388
19,-272.0,-282,2390
19,-272.0,-282,2390
19,-272.0,-282,2390
19,-272.0,-282,2390
19,-272.0,-282,2390
19,-272.0,-282,2390
19,-272.0,-282,2390
19,-272.0,-282,2392
19,-272.0,-282,2392
19,-272.0,-282,2392
19,-272.0,-282,2392
19,-272.0,-282,2392
19,-272.0,-282,2392
19,-272.0,-282,2392
19,-272.0,-282,2394
19,-272.0,-282,2394
19,-272.0,-282,2394
19,-272.0,-282,2394
19,-272.0,-282,2394
19,-272.0,-282,2394
19,-272.0,-282,2394
19,-272.0,-282,2394
19,-272.0,-282,2396
19,-272.0,-282,2396
19,-272.0,-282,2396
19,-272.0,-282,2396
19,-272.0,-282,2396
19,-272.0,-282,2396
19,-272.0,-282,2396
19,-272.0,-282,2396
19,-272.0,-282,2398
19,-272.0,-282,2398
19,-272.0,-282,2398
19,-272.0,-282,2398
19,-272.0,-282,2398
19,-272.0,-282,2398
19,-272.0,-282,2398
19,-272.0,-282,2398
19,-272.0,-282,2400
19,-272.0,-282,2400
19,-272.0,-282,2400
19,-272.0,-282,2400
19,-272.0,-282,2400
19,-272.0,-282,2400
19,-272.0,-282,2400
19,-272.0,-282,2400
19,-272.0,-282,2400
19,-272.0,-282,2402
19,-272.0,-282,2402
19,-272.0,-282,2402
19,-272.0,-282,2402
19,-272.0,-282,2402
19,-272.0,-282,2402
19,-272.0,-282,2402
19,-272.0,-282,2402
19,-272.0,-282,2402
19,-272.0,-282,2402
19,-272.0,-282,2404
19,-272.0,-282,2404
19,-272.0,-282,2404
19,-272.0,-282,2404
19,-272.0,-282,2404
19,-272.0,-282,2404
19,-272.0,-282,2404
19,-272.0,-282,2404
19,-272.0,-282,2404
19,-272.0,-282,2404
19,-272.0,-282,2406
19,-272.0,-282,2406
19,-272.0,-282,2406
19,-272.0,-282,2406
19,-272.0,-282,2406
19,-272.0,-282,2406
19,-272.0,-282,2406
19,-272.0,-282,2406
19,-272.0,-282,2406
19,-272.0,-282,2406
19,-272.0,-282,2406
19,-272.0,-282,2406
19,-272.0,-282,2408
19,-272.0,-282,2408
19,-272.0,-282,2408
19,-272.0,-282,2408
19,-272.0,-282,2408
19,-272.0,-282,2408
19,-272.0,-282,2408
19,-272.0,-282,2408
19,-272.0,-282,2408
19,-272.0,-282,2408
19,-272.0,-282,2408
19,-272.0,-282,2408
19,-272.0,-282,2410
19,-272.0,-282,2410
19,-272.0,-282,2410
19,-272.0,-282,2410
19,-272.0,-282,2410
19,-272.0,-282,2410
19,-272.0,-282,2410
19,-272.0,-282,2410
19,-272.0,-282,2410
19,-272.0,-282,2410
19,-272.0,-282,2410
19,-272.0,-282,2410
19,-272.0,-282,2412
19,-272.0,-282,2412
19,-272.0,-282,2412
19,-272.0,-282,2412
19,-272.0,-282,2412
19,-272.0,-282,2412
19,-272.0,-282,2412
19,-272.0,-282,2412
19,-272.0,-282,2412
19,-272.0,-282,2412
19,-272.0,-282,2412
19,-272.0,-282,2412
19,-272.0,-282,2412
19,-272.0,-282,2412
19,-272.0,-282,2414
19,-272.0,-282,2414
19,-272.0,-282,2414
19,-272.0,-282,2414
19,-272.0,-282,2414
19,-272.0,-282,2414
19,-272.0,-282,2414
19,-272.0,-282,2414
19,-272.0,-282,2414
19,-272.0,-282,2414
19,-272.0,-282,2414
19,-272.0,-282,2414
19,-272.0,-282,2414
19,-272.0,-282,2414
19,-272.0,-282,2414
19,-272.0,-282,2414
19,-272.0,-282,2416
19,-272.0,-282,2416
19,-272.0,-282,2416
19,-272.0,-282,2416
19,-272.0,-282,2416
19,-272.0,-282,2416
19,-272.0,-282,2416
19,-272.0,-282,2416
19,-272.0,-282,2416
19,-272.0,-282,2416
19,-272.0,-282,2416
19,-272.0,-282,2416
19,-272.0,-282,2416
19,-272.0,-282,2416
19,-272.0,-282,2416
19,-272.0,-282,2416
19,-271.0,-281,2418
19,-271.0,-281,2420
19,-271.0,-281,2420
19,-271.0,-281,2422
19,-271.0,-281,2422
19,-269.0,-279,2424
19,-269.0,-279,2426
19,-269.0,-279,2428
19,-269.0,-279,2430
19,-269.0,-279,2432
19,-269.0,-279,2434
19,-269.0,-279,2436
19,-269.0,-279,2438
19,-269.0,-279,2440
19,-269.0,-279,2442
19,-269.0,-279,2444
19,-269.0,-279,2446
19,-269.0,-279,2448
19,-269.0,-279,2450
19,-269.0,-279,2452
19,-269.0,-279,2454
19,-269.0,-279,2456
19,-269.0,-279,2458
19,-269.0,-279,2460
19,-269.0,-279,2460
19,-269.0,-279,2462
19,-269.0,-279,2462
19,-269.0,-279,2464
19,-269.0,-279,2464
19,-269.0,-279,2466
19,-269.0,-279,2466
19,-269.0,-279,2468
19,-269.0,-279,2468
19,-269.0,-279,2470
19,-269.0,-279,2470
19,-269.0,-279,2472
19,-269.0,-279,2472
19,-269.0,-279,2474
19,-269.0,-279,2474
19,-269.0,-279,2476
19,-269.0,-279,2476
19,-269.0,-279,2478
19,-269.0,-279,2478
19,-269.0,-279,2480
19,-269.0,-279,2480
19,-269.0,-279,2480
19,-269.0,-279,2482
19,-269.0,-279,2482
19,-269.0,-279,2482
19,-269.0,-279,2482
19,-269.0,-279,2484
19,-269.0,-279,2484
19,-269.0,-279,2484
19,-269.0,-279,2484
19,-269.0,-279,2486
19,-269.0,-279,2486
19,-269.0,-279,2486
19,-269.0,-279,2486
19,-269.0,-279,2488
19,-269.0,-279,2488
19,-269.0,-279,2488
19,-269.0,-279,2488
19,-269.0,-279,2488
19,-269.0,-279,2490
19,-269.0,-279,2490
19,-269.0,-279,2490
19,-269.0,-279,2490
19,-269.0,-279,2490
19,-269.0,-279,2492
19,-269.0,-279,2492
19,-269.0,-279,2492
19,-269.0,-279,2492
19,-269.0,-279,2492
19,-269.0,-279,2494
19,-269.0,-279,2494
19,-269.0,-279,2494
19,-269.0,-279,2494
19,-269.0,-279,2494
19,-269.0,-279,2496
19,-269.0,-279,2496
19,-269.0,-279,2496
19,-269.0,-279,2496
19,-269.0,-279,2496
19,-269.0,-279,2496
19,-269.0,-279,2498
19,-269.0,-279,2498
19,-269.0,-279,2498
19,-269.0,-279,2498
19,-269.0,-279,2498
19,-269.0,-279,2498
19,-269.0,-279,2498
19,-269.0,-279,2500
19,-269.0,-279,2500
19,-269.0,-279,2500
19,-269.0,-279,2500
19,-269.0,-279,2500
19,-269.0,-279,2500
19,-269.0,-279,2500
19,-269.0,-279,2500
19,-269.0,-279,2502
19,-269.0,-279,2502
19,-269.0,-279,2502
19,-269.0,-279,2502
19,-269.0,-279,2502
19,-269.0,-279,2502
19,-269.0,-279,2502
19,-269.0,-279,2502
19,-269.0,-279,2504
19,-269.0,-279,2504
19,-269.0,-279,2504
19,-269.0,-279,2504
19,-269.0,-279,2504
19,-269.0,-279,2504
19,-269.0,-279,2504
19,-269.0,-279,2504
19,-269.0,-279,2504
19,-269.0,-279,2506
19,-269.0,-279,2506
19,-269.0,-279,2506
19,-269.0,-279,2506
19,-269.0,-279,2506
19,-269.0,-279,2506
19,-269.0,-279,2506
19,-269.0,-279,2506
19,-269.0,-279,2506
19,-269.0,-279,2506
19,-269.0,-279,2508
19,-269.0,-279,2508
19,-269.0,-279,2508
19,-269.0,-279,2508
19,-269.0,-279,2508
19,-269.0,-279,2508
19,-269.0,-279,2508
19,-269.0,-279,2508
19,-269.0,-279,2508
19,-269.0,-279,2508
19,-269.0,-279,2510
19,-269.0,-279,2510
19,-269.0,-279,2510
19,-269.0,-279,2510
19,-269.0,-279,2510
19,-269.0,-279,2510
19,-269.0,-279,2510
19,-269.0,-279,2510
19,-269.0,-279,2510
19,-269.0,-279,2510
19,-269.0,-279,2512
19,-269.0,-279,2512
19,-269.0,-279,2512
19,-269.0,-279,2512
19,-269.0,-279,2512
19,-269.0,-279,2512
19,-269.0,-279,2512
19,-269.0,-279,2512
19,-269.0,-279,2512
19,-269.0,-279,2512
19,-269.0,-279,2512
19,-269.0,-279,2512
19,-269.0,-279,2514
19,-269.0,-279,2514
19,-269.0,-279,2514
19,-269.0,-279,2514
19,-269.0,-279,2514
19,-269.0,-279,2514
19,-269.0,-279,2514
19,-269.0,-279,2514
19,-269.0,-279,2514
19,-269.0,-279,2514
19,-269.0,-279,2514
19,-269.0,-279,2514
19,-269.0,-279,2514
19,-267.0,-277,2516
19,-267.0,-277,2518
19,-267.0,-277,2520
19,-267.0,-277,2520
19,-267.0,-277,2522
19,-267.0,-277,2522
19,-267.0,-277,2524
19,-267.0,-277,2524
19,-267.0,-277,2526
19,-267.0,-277,2526
19,-267.0,-277,2526
19,-267.0,-277,2528
19,-267.0,-277,2528
19,-267.0,-277,2528
19,-267.0,-277,2528
19,-267.0,-277,2530
19,-267.0,-277,2530
19,-267.0,-277,2530
19,-267.0,-277,2530
19,-267.0,-277,2532
19,-267.0,-277,2532
19,-267.0,-277,2532
19,-267.0,-277,2532
19,-266.0,-276,2534
19,-266.0,-276,2536
19,-266.0,-276,2538
19,-266.0,-276,2540
19,-266.0,-276,2542
19,-266.0,-276,2544
19,-266.0,-276,2544
19,-266.0,-276,2546
19,-266.0,-276,2546
19,-266.0,-276,2548
19,-266.0,-276,2548
19,-266.0,-276,2550
19,-266.0,-276,2550
19,-266.0,-276,2550
19,-265.0,-275,2552
19,-265.0,-275,2554
19,-265.0,-275,2556
19,-265.0,-275,2558
19,-265.0,-275,2558
19,-264.0,-274,2560
19,-264.0,-274,2562
19,-264.0,-274,2562
19,-264.0,-274,2564
19,-264.0,-274,2564
19,-264.0,-274,2564
19,-264.0,-274,2566
19,-264.0,-274,2566
19,-264.0,-274,2566
19,-264.0,-274,2566
19,-264.0,-274,2568
19,-264.0,-274,2568
19,-264.0,-274,2568
19,-264.0,-274,2568
19,-264.0,-274,2570
19,-264.0,-274,2570
19,-264.0,-274,2570
19,-264.0,-274,2570
19,-264.0,-274,2572
19,-264.0,-274,2572
19,-264.0,-274,2572
19,-264.0,-274,2572
19,-264.0,-274,2574
19,-264.0,-274,2574
19,-264.0,-274,2574
19,-264.0,-274,2574
19,-264.0,-274,2576
19,-264.0,-274,2576
19,-264.0,-274,2576
19,-264.0,-274,2576
19,-264.0,-274,2578
19,-264.0,-274,2578
19,-264.0,-274,2578
19,-264.0,-274,2578
19,-264.0,-274,2580
19,-264.0,-274,2580
19,-264.0,-274,2580
19,-264.0,-274,2580
19,-264.0,-274,2582
19,-264.0,-274,2582
19,-264.0,-274,2582
19,-264.0,-274,2582
19,-264.0,-274,2584
19,-264.0,-274,2584
19,-264.0,-274,2584
19,-264.0,-274,2584
19,-264.0,-274,2586
19,-264.0,-274,2586
19,-264.0,-274,2586
19,-264.0,-274,2586
19,-264.0,-274,2588
19,-264.0,-274,2588
19,-264.0,-274,2588
19,-264.0,-274,2588
19,-264.0,-274,2590
19,-264.0,-274,2590
19,-264.0,-274,2590
19,-264.0,-274,2590
19,-264.0,-274,2592
19,-264.0,-274,2592
19,-264.0,-274,2592
19,-264.0,-274,2592
19,-264.0,-274,2592
19,-264.0,-274,2594
19,-264.0,-274,2594
19,-264.0,-274,2594
19,-264.0,-274,2594
19,-264.0,-274,2594
19,-264.0,-274,2596
19,-264.0,-274,2596
19,-264.0,-274,2596
