run,value,neg_cost,evaluations
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6914
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6916
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6918
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6920
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6922
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6924
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6926
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6928
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6930
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6932
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6934
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6936
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6938
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6940
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6942
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6944
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-40.0,-50,6946
18,-39.0,-49,6948
18,-39.0,-49,6950
18,-39.0,-49,6952
18,-39.0,-49,6954
18,-39.0,-49,6956
18,-39.0,-49,6958
18,-39.0,-49,6960
18,-39.0,-49,6962
18,-39.0,-49,6964
18,-39.0,-49,6966
18,-39.0,-49,6966
18,-39.0,-49,6968
18,-39.0,-49,6968
18,-39.0,-49,6970
18,-39.0,-49,6970
18,-39.0,-49,6972
18,-39.0,-49,6972
18,-39.0,-49,6974
18,-39.0,-49,6974
18,-39.0,-49,6976
18,-39.0,-49,6976
18,-39.0,-49,6978
18,-39.0,-49,6978
18,-39.0,-49,6978
18,-39.0,-49,6980
18,-39.0,-49,6980
18,-39.0,-49,6980
18,-39.0,-49,6980
18,-39.0,-49,6982
18,-39.0,-49,6982
18,-39.0,-49,6982
18,-39.0,-49,6982
18,-39.0,-49,6982
18,-39.0,-49,6982
18,-39.0,-49,6984
18,-39.0,-49,6984
18,-39.0,-49,6984
18,-39.0,-49,6984
18,-39.0,-49,6984
18,-39.0,-49,6984
18,-39.0,-49,6984
18,-39.0,-49,6986
18,-39.0,-49,6986
18,-39.0,-49,6986
18,-39.0,-49,6986
18,-39.0,-49,6986
18,-39.0,-49,6986
18,-39.0,-49,6986
18,-39.0,-49,6988
18,-39.0,-49,6988
18,-39.0,-49,6988
18,-39.0,-49,6988
18,-39.0,-49,6988
18,-39.0,-49,6988
18,-39.0,-49,6988
18,-39.0,-49,6988
18,-39.0,-49,6990
18,-39.0,-49,6990
18,-39.0,-49,6990
18,-39.0,-49,6990
18,-39.0,-49,6990
18,-39.0,-49,6990
18,-39.0,-49,6990
18,-39.0,-49,6990
18,-39.0,-49,6992
18,-39.0,-49,6992
18,-39.0,-49,6992
18,-39.0,-49,6992
18,-39.0,-49,6992
18,-39.0,-49,6992
18,-39.0,-49,6992
18,-39.0,-49,6992
18,-39.0,-49,6994
18,-39.0,-49,6994
18,-39.0,-49,6994
18,-39.0,-49,6994
18,-39.0,-49,6994
18,-39.0,-49,6994
18,-39.0,-49,6994
18,-39.0,-49,6994
18,-39.0,-49,6994
18,-39.0,-49,6996
18,-39.0,-49,6996
18,-39.0,-49,6996
18,-39.0,-49,6996
18,-39.0,-49,6996
18,-39.0,-49,6996
18,-39.0,-49,6996
18,-39.0,-49,6996
18,-39.0,-49,6996
18,-39.0,-49,6998
18,-39.0,-49,6998
18,-39.0,-49,6998
18,-39.0,-49,6998
18,-39.0,-49,6998
18,-39.0,-49,6998
18,-39.0,-49,6998
18,-39.0,-49,6998
18,-39.0,-49,6998
18,-39.0,-49,7000
18,-39.0,-49,7000
18,-39.0,-49,7000
18,-39.0,-49,7000
18,-39.0,-49,7000
18,-39.0,-49,7000
18,-39.0,-49,7000
18,-39.0,-49,7000
18,-39.0,-49,7000
18,-39.0,-49,7002
18,-39.0,-49,7002
18,-39.0,-49,7002
18,-39.0,-49,7002
18,-39.0,-49,7002
18,-39.0,-49,7002
18,-39.0,-49,7002
18,-39.0,-49,7002
18,-39.0,-49,7002
18,-39.0,-49,7004
18,-39.0,-49,7004
18,-39.0,-49,7004
18,-39.0,-49,7004
18,-39.0,-49,7004
18,-39.0,-49,7004
18,-39.0,-49,7004
18,-39.0,-49,7004
18,-39.0,-49,7004
18,-39.0,-49,7004
18,-39.0,-49,7006
18,-39.0,-49,7006
18,-39.0,-49,7006
18,-39.0,-49,7006
18,-39.0,-49,7006
18,-39.0,-49,7006
18,-39.0,-49,7006
18,-39.0,-49,7006
18,-39.0,-49,7006
18,-39.0,-49,7006
18,-39.0,-49,7008
18,-39.0,-49,7008
18,-39.0,-49,7008
18,-39.0,-49,7008
18,-39.0,-49,7008
18,-39.0,-49,7008
18,-39.0,-49,7008
18,-39.0,-49,7008
18,-39.0,-49,7008
18,-39.0,-49,7008
18,-39.0,-49,7010
18,-39.0,-49,7010
18,-39.0,-49,7010
18,-39.0,-49,7010
18,-39.0,-49,7010
18,-39.0,-49,7010
18,-39.0,-49,7010
18,-39.0,-49,7010
18,-39.0,-49,7010
18,-39.0,-49,7010
18,-39.0,-49,7012
18,-39.0,-49,7012
18,-39.0,-49,7012
18,-39.0,-49,7012
18,-39.0,-49,7012
18,-39.0,-49,7012
18,-39.0,-49,7012
18,-39.0,-49,7012
18,-39.0,-49,7012
18,-39.0,-49,7012
18,-39.0,-49,7014
18,-39.0,-49,7014
18,-39.0,-49,7014
18,-39.0,-49,7014
18,-39.0,-49,7014
18,-39.0,-49,7014
18,-39.0,-49,7014
18,-39.0,-49,7014
18,-39.0,-49,7014
18,-39.0,-49,7014
18,-39.0,-49,7016
18,-39.0,-49,7016
18,-39.0,-49,7016
18,-39.0,-49,7016
18,-39.0,-49,7016
18,-39.0,-49,7016
18,-39.0,-49,7016
18,-39.0,-49,7016
18,-39.0,-49,7016
18,-39.0,-49,7016
18,-39.0,-49,7018
18,-39.0,-49,7018
18,-39.0,-49,7018
18,-39.0,-49,7018
18,-39.0,-49,7018
18,-39.0,-49,7018
18,-39.0,-49,7018
18,-39.0,-49,7018
18,-39.0,-49,7018
18,-39.0,-49,7018
18,-39.0,-49,7020
18,-39.0,-49,7020
18,-39.0,-49,7020
18,-39.0,-49,7020
18,-39.0,-49,7020
18,-39.0,-49,7020
18,-39.0,-49,7020
18,-39.0,-49,7020
18,-39.0,-49,7020
18,-39.0,-49,7020
18,-39.0,-49,7022
18,-39.0,-49,7022
18,-39.0,-49,7022
18,-39.0,-49,7022
18,-39.0,-49,7022
18,-39.0,-49,7022
18,-39.0,-49,7022
18,-39.0,-49,7022
18,-39.0,-49,7022
18,-39.0,-49,7022
18,-39.0,-49,7022
18,-39.0,-49,7024
18,-39.0,-49,7024
18,-39.0,-49,7024
18,-39.0,-49,7024
18,-39.0,-49,7024
18,-39.0,-49,7024
18,-39.0,-49,7024
18,-39.0,-49,7024
18,-39.0,-49,7024
18,-39.0,-49,7024
18,-39.0,-49,7024
18,-39.0,-49,7026
18,-39.0,-49,7026
18,-39.0,-49,7026
18,-39.0,-49,7026
18,-39.0,-49,7026
18,-39.0,-49,7026
18,-39.0,-49,7026
18,-39.0,-49,7026
18,-39.0,-49,7026
18,-39.0,-49,7026
18,-39.0,-49,7026
18,-39.0,-49,7026
18,-39.0,-49,7028
18,-39.0,-49,7028
18,-39.0,-49,7028
18,-39.0,-49,7028
18,-39.0,-49,7028
18,-39.0,-49,7028
18,-39.0,-49,7028
18,-39.0,-49,7028
18,-39.0,-49,7028
18,-39.0,-49,7028
18,-39.0,-49,7028
18,-39.0,-49,7028
18,-39.0,-49,7030
18,-39.0,-49,7030
18,-39.0,-49,7030
18,-39.0,-49,7030
18,-39.0,-49,7030
18,-39.0,-49,7030
18,-39.0,-49,7030
18,-39.0,-49,7030
18,-39.0,-49,7030
18,-39.0,-49,7030
18,-39.0,-49,7030
18,-39.0,-49,7030
18,-39.0,-49,7032
18,-39.0,-49,7032
18,-39.0,-49,7032
18,-39.0,-49,7032
18,-39.0,-49,7032
18,-39.0,-49,7032
18,-39.0,-49,7032
18,-39.0,-49,7032
18,-39.0,-49,7032
18,-39.0,-49,7032
18,-39.0,-49,7032
18,-39.0,-49,7032
18,-39.0,-49,7034
18,-39.0,-49,7034
18,-39.0,-49,7034
18,-39.0,-49,7034
18,-39.0,-49,7034
18,-39.0,-49,7034
18,-39.0,-49,7034
18,-39.0,-49,7034
18,-39.0,-49,7034
18,-39.0,-49,7034
18,-39.0,-49,7034
18,-39.0,-49,7034
18,-39.0,-49,7036
18,-39.0,-49,7036
18,-39.0,-49,7036
18,-39.0,-49,7036
18,-39.0,-49,7036
18,-39.0,-49,7036
18,-39.0,-49,7036
18,-39.0,-49,7036
18,-39.0,-49,7036
18,-39.0,-49,7036
18,-39.0,-49,7036
18,-39.0,-49,7036
18,-39.0,-49,7038
18,-39.0,-49,7038
18,-39.0,-49,7038
18,-39.0,-49,7038
18,-39.0,-49,7038
18,-39.0,-49,7038
18,-39.0,-49,7038
18,-39.0,-49,7038
18,-39.0,-49,7038
18,-39.0,-49,7038
18,-39.0,-49,7038
18,-39.0,-49,7038
18,-39.0,-49,7038
18,-39.0,-49,7040
18,-39.0,-49,7040
18,-39.0,-49,7040
18,-39.0,-49,7040
18,-39.0,-49,7040
18,-39.0,-49,7040
18,-39.0,-49,7040
18,-39.0,-49,7040
18,-39.0,-49,7040
18,-39.0,-49,7040
18,-39.0,-49,7040
18,-39.0,-49,7040
18,-39.0,-49,7040
18,-39.0,-49,7042
18,-39.0,-49,7042
18,-39.0,-49,7042
18,-39.0,-49,7042
18,-39.0,-49,7042
18,-39.0,-49,7042
18,-39.0,-49,7042
18,-39.0,-49,7042
18,-39.0,-49,7042
18,-39.0,-49,7042
18,-39.0,-49,7042
18,-39.0,-49,7042
18,-39.0,-49,7042
18,-39.0,-49,7042
18,-39.0,-49,7044
18,-39.0,-49,7044
18,-39.0,-49,7044
18,-39.0,-49,7044
18,-39.0,-49,7044
18,-39.0,-49,7044
18,-39.0,-49,7044
18,-39.0,-49,7044
18,-39.0,-49,7044
18,-39.0,-49,7044
18,-39.0,-49,7044
18,-39.0,-49,7044
18,-39.0,-49,7044
18,-39.0,-49,7044
18,-39.0,-49,7046
18,-39.0,-49,7046
18,-39.0,-49,7046
18,-39.0,-49,7046
18,-39.0,-49,7046
18,-39.0,-49,7046
18,-39.0,-49,7046
18,-39.0,-49,7046
18,-39.0,-49,7046
18,-39.0,-49,7046
18,-39.0,-49,7046
18,-39.0,-49,7046
18,-39.0,-49,7046
18,-39.0,-49,7046
18,-39.0,-49,7048
18,-39.0,-49,7048
18,-39.0,-49,7048
18,-39.0,-49,7048
18,-39.0,-49,7048
18,-39.0,-49,7048
18,-39.0,-49,7048
18,-39.0,-49,7048
18,-39.0,-49,7048
18,-39.0,-49,7048
18,-39.0,-49,7048
18,-39.0,-49,7048
18,-39.0,-49,7048
18,-39.0,-49,7048
18,-39.0,-49,7050
18,-39.0,-49,7050
18,-39.0,-49,7050
18,-39.0,-49,7050
18,-39.0,-49,7050
18,-39.0,-49,7050
18,-39.0,-49,7050
18,-39.0,-49,7050
18,-39.0,-49,7050
18,-39.0,-49,7050
18,-39.0,-49,7050
18,-39.0,-49,7050
18,-39.0,-49,7050
18,-39.0,-49,7050
18,-39.0,-49,7052
18,-39.0,-49,7052
18,-39.0,-49,7052
18,-39.0,-49,7052
18,-39.0,-49,7052
18,-39.0,-49,7052
18,-39.0,-49,7052
18,-39.0,-49,7052
18,-39.0,-49,7052
18,-39.0,-49,7052
18,-39.0,-49,7052
18,-39.0,-49,7052
18,-39.0,-49,7052
18,-39.0,-49,7052
18,-39.0,-49,7052
18,-39.0,-49,7054
18,-39.0,-49,7054
