run,value,neg_cost,evaluations
17,-1724.0,-1774,1618
17,-1724.0,-1774,1618
17,-1724.0,-1774,1620
17,-1724.0,-1774,1620
17,-1724.0,-1774,1620
17,-1724.0,-1774,1620
17,-1724.0,-1774,1620
17,-1724.0,-1774,1620
17,-1724.0,-1774,1620
17,-1724.0,-1774,1620
17,-1724.0,-1774,1620
17,-1721.0,-1771,1622
17,-1721.0,-1771,1624
17,-1721.0,-1771,1626
17,-1721.0,-1771,1628
17,-1721.0,-1771,1630
17,-1721.0,-1771,1632
17,-1721.0,-1771,1634
17,-1720.0,-1770,1636
17,-1720.0,-1770,1638
17,-1720.0,-1770,1640
17,-1720.0,-1770,1642
17,-1720.0,-1770,1642
17,-1720.0,-1770,1644
17,-1720.0,-1770,1644
17,-1720.0,-1770,1646
17,-1720.0,-1770,1646
17,-1719.0,-1769,1648
17,-1719.0,-1769,1650
17,-1719.0,-1769,1652
17,-1719.0,-1769,1652
17,-1719.0,-1769,1654
17,-1719.0,-1769,1654
17,-1719.0,-1769,1654
17,-1719.0,-1769,1656
17,-1719.0,-1769,1656
17,-1719.0,-1769,1656
17,-1719.0,-1769,1658
17,-1719.0,-1769,1658
17,-1719.0,-1769,1658
17,-1719.0,-1769,1658
17,-1719.0,-1769,1660
17,-1719.0,-1769,1660
17,-1719.0,-1769,1660
17,-1719.0,-1769,1660
17,-1719.0,-1769,1660
17,-1719.0,-1769,1660
17,-1719.0,-1769,1662
17,-1719.0,-1769,1662
17,-1719.0,-1769,1662
17,-1719.0,-1769,1662
17,-1719.0,-1769,1662
17,-1719.0,-1769,1662
17,-1719.0,-1769,1662
17,-1719.0,-1769,1664
17,-1719.0,-1769,1664
17,-1719.0,-1769,1664
17,-1719.0,-1769,1664
17,-1719.0,-1769,1664
17,-1719.0,-1769,1664
17,-1719.0,-1769,1664
17,-1719.0,-1769,1664
17,-1718.0,-1768,1666
17,-1718.0,-1768,1668
17,-1718.0,-1768,1670
17,-1718.0,-1768,1672
17,-1718.0,-1768,1672
17,-1718.0,-1768,1674
17,-1718.0,-1768,1674
17,-1717.0,-1767,1676
17,-1717.0,-1767,1678
17,-1717.0,-1767,1680
17,-1715.0,-1765,1682
17,-1714.0,-1764,1684
17,-1714.0,-1764,1686
17,-1714.0,-1764,1686
17,-1714.0,-1764,1688
17,-1714.0,-1764,1688
17,-1711.0,-1761,1690
17,-1711.0,-1761,1692
17,-1711.0,-1761,1694
17,-1711.0,-1761,1696
17,-1711.0,-1761,1698
17,-1711.0,-1761,1700
17,-1711.0,-1761,1702
17,-1711.0,-1761,1704
17,-1711.0,-1761,1706
17,-1711.0,-1761,1708
17,-1711.0,-1761,1710
17,-1711.0,-1761,1712
17,-1711.0,-1761,1714
17,-1711.0,-1761,1716
17,-1711.0,-1761,1718
17,-1711.0,-1761,1720
17,-1711.0,-1761,1720
17,-1711.0,-1761,1722
17,-1711.0,-1761,1722
17,-1711.0,-1761,1722
17,-1711.0,-1761,1724
17,-1711.0,-1761,1724
17,-1711.0,-1761,1724
17,-1711.0,-1761,1724
17,-1710.0,-1760,1726
17,-1710.0,-1760,1728
17,-1710.0,-1760,1730
17,-1710.0,-1760,1730
17,-1710.0,-1760,1730
17,-1710.0,-1760,1732
17,-1710.0,-1760,1732
17,-1710.0,-1760,1732
17,-1710.0,-1760,1732
17,-1710.0,-1760,1734
17,-1710.0,-1760,1734
17,-1710.0,-1760,1734
17,-1710.0,-1760,1734
17,-1710.0,-1760,1734
17,-1708.0,-1758,1736
17,-1708.0,-1758,1738
17,-1708.0,-1758,1740
17,-1708.0,-1758,1740
17,-1708.0,-1758,1742
17,-1708.0,-1758,1742
17,-1708.0,-1758,1744
17,-1708.0,-1758,1744
17,-1708.0,-1758,1744
17,-1708.0,-1758,1746
17,-1708.0,-1758,1746
17,-1708.0,-1758,1746
17,-1708.0,-1758,1746
17,-1708.0,-1758,1748
17,-1708.0,-1758,1748
17,-1708.0,-1758,1748
17,-1708.0,-1758,1748
17,-1708.0,-1758,1748
17,-1708.0,-1758,1750
17,-1708.0,-1758,1750
17,-1708.0,-1758,1750
17,-1708.0,-1758,1750
17,-1708.0,-1758,1750
17,-1708.0,-1758,1750
17,-1708.0,-1758,1752
17,-1708.0,-1758,1752
17,-1708.0,-1758,1752
17,-1708.0,-1758,1752
17,-1708.0,-1758,1752
17,-1708.0,-1758,1752
17,-1706.0,-1756,1754
17,-1706.0,-1756,1756
17,-1704.0,-1754,1758
17,-1704.0,-1754,1760
17,-1704.0,-1754,1760
17,-1702.0,-1752,1762
17,-1702.0,-1752,1764
17,-1702.0,-1752,1766
17,-1702.0,-1752,1766
17,-1702.0,-1752,1768
17,-1702.0,-1752,1768
17,-1702.0,-1752,1770
17,-1702.0,-1752,1770
17,-1702.0,-1752,1770
17,-1702.0,-1752,1772
17,-1702.0,-1752,1772
17,-1702.0,-1752,1772
17,-1702.0,-1752,1774
17,-1702.0,-1752,1774
17,-1702.0,-1752,1774
17,-1702.0,-1752,1774
17,-1702.0,-1752,1774
17,-1701.0,-1751,1776
17,-1701.0,-1751,1778
17,-1698.0,-1748,1780
17,-1697.0,-1747,1782
17,-1697.0,-1747,1784
17,-1697.0,-1747,1786
17,-1697.0,-1747,1786
17,-1697.0,-1747,1788
17,-1697.0,-1747,1788
17,-1697.0,-1747,1790
17,-1697.0,-1747,1790
17,-1697.0,-1747,1792
17,-1697.0,-1747,1792
17,-1697.0,-1747,1792
17,-1696.0,-1746,1794
17,-1696.0,-1746,1794
17,-1696.0,-1746,1796
17,-1696.0,-1746,1796
17,-1696.0,-1746,1798
17,-1696.0,-1746,1798
17,-1696.0,-1746,1800
17,-1696.0,-1746,1800
17,-1696.0,-1746,1800
17,-1696.0,-1746,1802
17,-1696.0,-1746,1802
17,-1696.0,-1746,1802
17,-1696.0,-1746,1802
17,-1696.0,-1746,1802
17,-1696.0,-1746,1804
17,-1696.0,-1746,1804
17,-1696.0,-1746,1804
17,-1696.0,-1746,1804
17,-1696.0,-1746,1804
17,-1696.0,-1746,1804
17,-1695.0,-1745,1806
17,-1693.0,-1743,1808
17,-1693.0,-1743,1810
17,-1693.0,-1743,1812
17,-1693.0,-1743,1812
17,-1692.0,-1742,1814
17,-1692.0,-1742,1816
17,-1692.0,-1742,1818
17,-1692.0,-1742,1820
17,-1691.0,-1741,1822
17,-1691.0,-1741,1824
17,-1691.0,-1741,1826
17,-1691.0,-1741,1828
17,-1691.0,-1741,1830
17,-1691.0,-1741,1830
17,-1691.0,-1741,1830
17,-1691.0,-1741,1832
17,-1691.0,-1741,1832
17,-1691.0,-1741,1832
17,-1691.0,-1741,1832
17,-1691.0,-1741,1834
17,-1691.0,-1741,1834
17,-1691.0,-1741,1834
17,-1691.0,-1741,1834
17,-1690.0,-1740,1836
17,-1690.0,-1740,1838
17,-1690.0,-1740,1840
17,-1690.0,-1740,1842
17,-1690.0,-1740,1842
17,-1690.0,-1740,1844
17,-1690.0,-1740,1844
17,-1690.0,-1740,1844
17,-1690.0,-1740,1846
17,-1690.0,-1740,1846
17,-1690.0,-1740,1846
17,-1690.0,-1740,1848
17,-1690.0,-1740,1848
17,-1690.0,-1740,1848
17,-1690.0,-1740,1848
17,-1690.0,-1740,1850
17,-1690.0,-1740,1850
17,-1690.0,-1740,1850
17,-1690.0,-1740,1850
17,-1688.0,-1738,1852
17,-1688.0,-1738,1854
17,-1688.0,-1738,1856
17,-1688.0,-1738,1858
17,-1687.0,-1737,1860
17,-1687.0,-1737,1862
17,-1687.0,-1737,1862
17,-1687.0,-1737,1864
17,-1687.0,-1737,1864
17,-1686.0,-1736,1866
17,-1686.0,-1736,1868
17,-1686.0,-1736,1868
17,-1686.0,-1736,1870
17,-1686.0,-1736,1870
17,-1686.0,-1736,1870
17,-1686.0,-1736,1872
17,-1686.0,-1736,1872
17,-1686.0,-1736,1872
17,-1686.0,-1736,1872
17,-1686.0,-1736,1872
17,-1686.0,-1736,1874
17,-1686.0,-1736,1874
17,-1686.0,-1736,1874
17,-1686.0,-1736,1874
17,-1686.0,-1736,1874
17,-1686.0,-1736,1874
17,-1686.0,-1736,1874
17,-1686.0,-1736,1876
17,-1686.0,-1736,1876
17,-1686.0,-1736,1876
17,-1686.0,-1736,1876
17,-1686.0,-1736,1876
17,-1686.0,-1736,1876
17,-1686.0,-1736,1876
17,-1686.0,-1736,1876
17,-1686.0,-1736,1876
17,-1686.0,-1736,1878
17,-1686.0,-1736,1878
17,-1686.0,-1736,1878
17,-1686.0,-1736,1878
17,-1686.0,-1736,1878
17,-1686.0,-1736,1878
17,-1686.0,-1736,1878
17,-1686.0,-1736,1878
17,-1686.0,-1736,1878
17,-1686.0,-1736,1878
17,-1685.0,-1735,1880
17,-1685.0,-1735,1880
17,-1685.0,-1735,1882
17,-1685.0,-1735,1882
17,-1684.0,-1734,1884
17,-1684.0,-1734,1884
17,-1684.0,-1734,1886
17,-1684.0,-1734,1886
17,-1684.0,-1734,1886
17,-1684.0,-1734,1888
17,-1684.0,-1734,1888
17,-1684.0,-1734,1888
17,-1684.0,-1734,1888
17,-1684.0,-1734,1890
17,-1684.0,-1734,1890
17,-1684.0,-1734,1890
17,-1684.0,-1734,1890
17,-1684.0,-1734,1890
17,-1683.0,-1733,1892
17,-1683.0,-1733,1894
17,-1683.0,-1733,1894
17,-1683.0,-1733,1896
17,-1683.0,-1733,1896
17,-1683.0,-1733,1898
17,-1683.0,-1733,1898
17,-1683.0,-1733,1898
17,-1682.0,-1732,1900
17,-1682.0,-1732,1902
17,-1682.0,-1732,1904
17,-1681.0,-1731,1906
17,-1681.0,-1731,1908
17,-1681.0,-1731,1908
17,-1681.0,-1731,1910
17,-1681.0,-1731,1910
17,-1680.0,-1730,1912
17,-1680.0,-1730,1914
17,-1680.0,-1730,1916
17,-1680.0,-1730,1916
17,-1680.0,-1730,1918
17,-1680.0,-1730,1918
17,-1680.0,-1730,1920
17,-1680.0,-1730,1920
17,-1680.0,-1730,1920
17,-1680.0,-1730,1922
17,-1680.0,-1730,1922
17,-1680.0,-1730,1922
17,-1680.0,-1730,1922
17,-1679.0,-1729,1924
17,-1679.0,-1729,1926
17,-1679.0,-1729,1928
17,-1677.0,-1727,1930
17,-1677.0,-1727,1932
17,-1677.0,-1727,1934
17,-1677.0,-1727,1936
17,-1677.0,-1727,1938
17,-1677.0,-1727,1940
17,-1676.0,-1726,1942
17,-1676.0,-1726,1944
17,-1676.0,-1726,1946
17,-1676.0,-1726,1948
17,-1676.0,-1726,1948
17,-1676.0,-1726,1950
17,-1676.0,-1726,1950
17,-1676.0,-1726,1952
17,-1676.0,-1726,1952
17,-1675.0,-1725,1954
17,-1675.0,-1725,1956
17,-1675.0,-1725,1956
17,-1675.0,-1725,1958
17,-1675.0,-1725,1958
17,-1675.0,-1725,1960
17,-1675.0,-1725,1960
17,-1675.0,-1725,1962
17,-1675.0,-1725,1962
17,-1675.0,-1725,1964
17,-1675.0,-1725,1964
17,-1675.0,-1725,1964
17,-1675.0,-1725,1966
17,-1675.0,-1725,1966
17,-1675.0,-1725,1966
17,-1675.0,-1725,1966
17,-1675.0,-1725,1968
17,-1675.0,-1725,1968
17,-1675.0,-1725,1968
17,-1675.0,-1725,1968
17,-1675.0,-1725,1968
17,-1675.0,-1725,1968
17,-1675.0,-1725,1970
17,-1675.0,-1725,1970
17,-1675.0,-1725,1970
17,-1675.0,-1725,1970
17,-1675.0,-1725,1970
17,-1675.0,-1725,1970
17,-1675.0,-1725,1972
17,-1675.0,-1725,1972
17,-1675.0,-1725,1972
17,-1675.0,-1725,1972
17,-1675.0,-1725,1972
17,-1675.0,-1725,1972
17,-1675.0,-1725,1972
17,-1675.0,-1725,1972
17,-1674.0,-1724,1974
17,-1673.0,-1723,1976
17,-1673.0,-1723,1978
17,-1673.0,-1723,1978
17,-1673.0,-1723,1980
17,-1673.0,-1723,1980
17,-1673.0,-1723,1982
17,-1673.0,-1723,1982
17,-1673.0,-1723,1982
17,-1673.0,-1723,1984
17,-1673.0,-1723,1984
17,-1673.0,-1723,1984
17,-1673.0,-1723,1984
17,-1673.0,-1723,1986
17,-1673.0,-1723,1986
17,-1673.0,-1723,1986
17,-1673.0,-1723,1986
17,-1673.0,-1723,1986
17,-1673.0,-1723,1986
17,-1673.0,-1723,1988
17,-1673.0,-1723,1988
17,-1673.0,-1723,1988
17,-1673.0,-1723,1988
17,-1673.0,-1723,1988
17,-1673.0,-1723,1988
17,-1673.0,-1723,1990
17,-1673.0,-1723,1990
17,-1673.0,-1723,1990
17,-1673.0,-1723,1990
17,-1673.0,-1723,1990
17,-1673.0,-1723,1990
17,-1673.0,-1723,1990
17,-1672.0,-1722,1992
17,-1672.0,-1722,1992
17,-1672.0,-1722,1994
17,-1672.0,-1722,1994
17,-1671.0,-1721,1996
17,-1671.0,-1721,1998
17,-1671.0,-1721,2000
17,-1671.0,-1721,2000
17,-1670.0,-1720,2002
17,-1670.0,-1720,2004
17,-1670.0,-1720,2006
17,-1669.0,-1719,2008
17,-1669.0,-1719,2010
17,-1669.0,-1719,2012
17,-1669.0,-1719,2012
17,-1669.0,-1719,2014
17,-1669.0,-1719,2014
17,-1669.0,-1719,2016
17,-1669.0,-1719,2016
17,-1669.0,-1719,2016
17,-1669.0,-1719,2018
17,-1669.0,-1719,2018
17,-1669.0,-1719,2018
17,-1669.0,-1719,2018
17,-1669.0,-1719,2020
17,-1669.0,-1719,2020
17,-1669.0,-1719,2020
17,-1669.0,-1719,2020
17,-1669.0,-1719,2020
17,-1669.0,-1719,2020
17,-1669.0,-1719,2022
17,-1669.0,-1719,2022
17,-1669.0,-1719,2022
17,-1669.0,-1719,2022
17,-1669.0,-1719,2022
17,-1669.0,-1719,2022
17,-1668.0,-1718,2024
17,-1668.0,-1718,2026
17,-1668.0,-1718,2028
17,-1668.0,-1718,2030
17,-1667.0,-1717,2032
17,-1667.0,-1717,2034
17,-1667.0,-1717,2036
17,-1667.0,-1717,2038
17,-1667.0,-1717,2038
17,-1667.0,-1717,2040
17,-1667.0,-1717,2040
17,-1667.0,-1717,2042
17,-1667.0,-1717,2042
17,-1667.0,-1717,2042
17,-1667.0,-1717,2044
17,-1667.0,-1717,2044
17,-1667.0,-1717,2044
17,-1667.0,-1717,2046
17,-1667.0,-1717,2046
17,-1667.0,-1717,2046
17,-1667.0,-1717,2046
17,-1665.0,-1715,2048
17,-1665.0,-1715,2050
17,-1665.0,-1715,2052
17,-1665.0,-1715,2052
17,-1665.0,-1715,2052
17,-1665.0,-1715,2054
17,-1665.0,-1715,2054
17,-1665.0,-1715,2054
17,-1665.0,-1715,2056
17,-1665.0,-1715,2056
17,-1665.0,-1715,2056
17,-1665.0,-1715,2058
17,-1665.0,-1715,2058
17,-1665.0,-1715,2058
17,-1665.0,-1715,2060
17,-1665.0,-1715,2060
17,-1665.0,-1715,2060
17,-1665.0,-1715,2060
17,-1665.0,-1715,2060
17,-1664.0,-1714,2062
17,-1664.0,-1714,2064
17,-1664.0,-1714,2066
17,-1664.0,-1714,2066
17,-1664.0,-1714,2068
17,-1664.0,-1714,2068
17,-1664.0,-1714,2068
17,-1664.0,-1714,2070
17,-1664.0,-1714,2070
17,-1664.0,-1714,2070
17,-1664.0,-1714,2070
17,-1664.0,-1714,2070
17,-1662.0,-1712,2072
17,-1662.0,-1712,2074
17,-1662.0,-1712,2076
17,-1662.0,-1712,2078
17,-1662.0,-1712,2080
17,-1662.0,-1712,2082
17,-1662.0,-1712,2082
17,-1662.0,-1712,2084
17,-1662.0,-1712,2084
17,-1662.0,-1712,2084
17,-1662.0,-1712,2086
17,-1662.0,-1712,2086
17,-1662.0,-1712,2086
17,-1662.0,-1712,2086
17,-1662.0,-1712,2088
17,-1662.0,-1712,2088
17,-1662.0,-1712,2088
17,-1662.0,-1712,2088
17,-1662.0,-1712,2088
17,-1662.0,-1712,2090
17,-1662.0,-1712,2090
17,-1662.0,-1712,2090
17,-1662.0,-1712,2090
17,-1662.0,-1712,2090
17,-1662.0,-1712,2090
17,-1661.0,-1711,2092
17,-1661.0,-1711,2094
17,-1661.0,-1711,2096
17,-1661.0,-1711,2098
17,-1661.0,-1711,2100
17,-1661.0,-1711,2100
17,-1661.0,-1711,2102
17,-1661.0,-1711,2102
17,-1661.0,-1711,2102
17,-1661.0,-1711,2102
17,-1661.0,-1711,2104
17,-1661.0,-1711,2104
17,-1661.0,-1711,2104
17,-1661.0,-1711,2104
17,-1661.0,-1711,2104
17,-1660.0,-1710,2106
17,-1660.0,-1710,2108
17,-1660.0,-1710,2108
17,-1660.0,-1710,2110
17,-1660.0,-1710,2110
17,-1660.0,-1710,2110
17,-1660.0,-1710,2110
17,-1659.0,-1709,2112
17,-1659.0,-1709,2114
17,-1659.0,-1709,2116
17,-1659.0,-1709,2118
17,-1659.0,-1709,2120
17,-1658.0,-1708,2122
17,-1656.0,-1706,2124
17,-1655.0,-1705,2126
17,-1655.0,-1705,2128
17,-1655.0,-1705,2130
17,-1655.0,-1705,2132
17,-1655.0,-1705,2132
17,-1655.0,-1705,2134
17,-1655.0,-1705,2134
17,-1655.0,-1705,2134
17,-1655.0,-1705,2136
17,-1655.0,-1705,2136
17,-1655.0,-1705,2136
17,-1655.0,-1705,2138
17,-1655.0,-1705,2138
17,-1655.0,-1705,2138
17,-1654.0,-1704,2140
17,-1654.0,-1704,2142
17,-1654.0,-1704,2142
17,-1654.0,-1704,2144
17,-1654.0,-1704,2144
17,-1653.0,-1703,2146
17,-1653.0,-1703,2148
17,-1653.0,-1703,2150
17,-1653.0,-1703,2152
17,-1653.0,-1703,2154
17,-1652.0,-1702,2156
17,-1652.0,-1702,2158
17,-1652.0,-1702,2160
17,-1652.0,-1702,2160
17,-1652.0,-1702,2162
17,-1652.0,-1702,2162
17,-1652.0,-1702,2164
17,-1652.0,-1702,2164
17,-1652.0,-1702,2164
17,-1652.0,-1702,2164
17,-1651.0,-1701,2166
17,-1651.0,-1701,2166
17,-1651.0,-1701,2168
17,-1651.0,-1701,2168
17,-1650.0,-1700,2170
17,-1650.0,-1700,2172
17,-1650.0,-1700,2174
17,-1650.0,-1700,2176
17,-1650.0,-1700,2176
17,-1650.0,-1700,2178
17,-1650.0,-1700,2178
17,-1650.0,-1700,2178
17,-1650.0,-1700,2180
17,-1650.0,-1700,2180
17,-1650.0,-1700,2180
17,-1650.0,-1700,2180
17,-1650.0,-1700,2182
17,-1650.0,-1700,2182
17,-1650.0,-1700,2182
17,-1650.0,-1700,2182
17,-1650.0,-1700,2184
17,-1650.0,-1700,2184
17,-1650.0,-1700,2184
17,-1650.0,-1700,2184
17,-1650.0,-1700,2184
17,-1650.0,-1700,2186
17,-1650.0,-1700,2186
17,-1650.0,-1700,2186
17,-1650.0,-1700,2186
17,-1650.0,-1700,2186
17,-1649.0,-1699,2188
17,-1649.0,-1699,2190
17,-1649.0,-1699,2192
17,-1649.0,-1699,2194
17,-1649.0,-1699,2196
17,-1649.0,-1699,2198
17,-1649.0,-1699,2200
17,-1649.0,-1699,2200
17,-1649.0,-1699,2202
17,-1649.0,-1699,2202
17,-1648.0,-1698,2204
17,-1648.0,-1698,2206
17,-1648.0,-1698,2208
17,-1648.0,-1698,2208
17,-1648.0,-1698,2210
17,-1648.0,-1698,2210
17,-1648.0,-1698,2212
17,-1648.0,-1698,2212
17,-1647.0,-1697,2214
17,-1647.0,-1697,2216
17,-1647.0,-1697,2218
17,-1647.0,-1697,2218
17,-1647.0,-1697,2218
17,-1647.0,-1697,2220
17,-1647.0,-1697,2220
17,-1647.0,-1697,2220
17,-1647.0,-1697,2220
17,-1647.0,-1697,2220
17,-1647.0,-1697,2222
17,-1647.0,-1697,2222
17,-1647.0,-1697,2222
17,-1647.0,-1697,2222
17,-1647.0,-1697,2222
17,-1647.0,-1697,2224
17,-1647.0,-1697,2224
17,-1647.0,-1697,2224
17,-1647.0,-1697,2224
17,-1647.0,-1697,2224
17,-1647.0,-1697,2224
17,-1647.0,-1697,2224
17,-1647.0,-1697,2226
17,-1647.0,-1697,2226
17,-1647.0,-1697,2226
17,-1647.0,-1697,2226
17,-1647.0,-1697,2226
17,-1647.0,-1697,2226
17,-1647.0,-1697,2226
17,-1647.0,-1697,2226
17,-1646.0,-1696,2228
17,-1646.0,-1696,2230
17,-1645.0,-1695,2232
17,-1644.0,-1694,2234
17,-1643.0,-1693,2236
17,-1643.0,-1693,2238
17,-1643.0,-1693,2238
17,-1643.0,-1693,2240
17,-1643.0,-1693,2240
17,-1642.0,-1692,2242
17,-1642.0,-1692,2244
17,-1642.0,-1692,2246
17,-1642.0,-1692,2246
17,-1642.0,-1692,2248
17,-1642.0,-1692,2248
17,-1642.0,-1692,2250
17,-1642.0,-1692,2250
17,-1642.0,-1692,2250
17,-1642.0,-1692,2250
17,-1642.0,-1692,2252
17,-1642.0,-1692,2252
17,-1642.0,-1692,2252
17,-1642.0,-1692,2252
17,-1642.0,-1692,2252
17,-1642.0,-1692,2252
17,-1642.0,-1692,2254
17,-1642.0,-1692,2254
17,-1642.0,-1692,2254
17,-1642.0,-1692,2254
17,-1642.0,-1692,2254
17,-1642.0,-1692,2254
17,-1642.0,-1692,2254
17,-1642.0,-1692,2256
17,-1642.0,-1692,2256
17,-1642.0,-1692,2256
17,-1642.0,-1692,2256
17,-1642.0,-1692,2256
17,-1642.0,-1692,2256
17,-1642.0,-1692,2256
17,-1642.0,-1692,2256
17,-1641.0,-1691,2258
17,-1641.0,-1691,2260
17,-1641.0,-1691,2262
17,-1641.0,-1691,2262
17,-1641.0,-1691,2262
17,-1641.0,-1691,2264
17,-1641.0,-1691,2264
17,-1641.0,-1691,2264
17,-1641.0,-1691,2264
17,-1641.0,-1691,2266
17,-1641.0,-1691,2266
17,-1641.0,-1691,2266
17,-1641.0,-1691,2266
17,-1641.0,-1691,2266
17,-1640.0,-1690,2268
17,-1640.0,-1690,2270
17,-1640.0,-1690,2272
17,-1640.0,-1690,2272
17,-1640.0,-1690,2272
17,-1639.0,-1689,2274
17,-1639.0,-1689,2276
17,-1639.0,-1689,2276
17,-1639.0,-1689,2278
17,-1639.0,-1689,2278
17,-1639.0,-1689,2280
17,-1639.0,-1689,2280
17,-1639.0,-1689,2280
17,-1638.0,-1688,2282
17,-1638.0,-1688,2284
17,-1638.0,-1688,2284
17,-1638.0,-1688,2286
17,-1638.0,-1688,2286
17,-1637.0,-1687,2288
17,-1637.0,-1687,2290
17,-1637.0,-1687,2292
17,-1637.0,-1687,2294
17,-1636.0,-1686,2296
17,-1636.0,-1686,2298
17,-1636.0,-1686,2300
17,-1636.0,-1686,2302
17,-1636.0,-1686,2302
17,-1636.0,-1686,2304
17,-1636.0,-1686,2304
17,-1636.0,-1686,2306
17,-1636.0,-1686,2306
17,-1636.0,-1686,2306
17,-1636.0,-1686,2306
17,-1636.0,-1686,2308
17,-1636.0,-1686,2308
17,-1636.0,-1686,2308
17,-1636.0,-1686,2308
17,-1636.0,-1686,2308
17,-1635.0,-1685,2310
17,-1635.0,-1685,2310
17,-1635.0,-1685,2312
17,-1635.0,-1685,2312
17,-1635.0,-1685,2314
17,-1635.0,-1685,2314
17,-1634.0,-1684,2316
17,-1634.0,-1684,2318
17,-1634.0,-1684,2318
17,-1634.0,-1684,2320
17,-1634.0,-1684,2320
17,-1634.0,-1684,2322
17,-1634.0,-1684,2322
17,-1634.0,-1684,2324
17,-1634.0,-1684,2324
17,-1634.0,-1684,2326
17,-1634.0,-1684,2326
17,-1634.0,-1684,2326
17,-1633.0,-1683,2328
17,-1633.0,-1683,2330
17,-1633.0,-1683,2332
17,-1633.0,-1683,2334
17,-1633.0,-1683,2334
17,-1633.0,-1683,2336
17,-1633.0,-1683,2336
17,-1633.0,-1683,2336
17,-1633.0,-1683,2338
17,-1633.0,-1683,2338
17,-1633.0,-1683,2338
17,-1633.0,-1683,2338
17,-1632.0,-1682,2340
17,-1632.0,-1682,2342
17,-1632.0,-1682,2342
17,-1632.0,-1682,2344
17,-1632.0,-1682,2344
17,-1631.0,-1681,2346
17,-1630.0,-1680,2348
17,-1630.0,-1680,2350
17,-1630.0,-1680,2352
17,-1630.0,-1680,2354
17,-1630.0,-1680,2356
17,-1630.0,-1680,2356
17,-1630.0,-1680,2358
17,-1630.0,-1680,2358
17,-1630.0,-1680,2358
17,-1630.0,-1680,2358
17,-1629.0,-1679,2360
17,-1629.0,-1679,2362
17,-1629.0,-1679,2362
17,-1629.0,-1679,2362
17,-1629.0,-1679,2364
17,-1629.0,-1679,2364
17,-1629.0,-1679,2364
17,-1629.0,-1679,2366
17,-1629.0,-1679,2366
17,-1629.0,-1679,2366
17,-1629.0,-1679,2368
17,-1629.0,-1679,2368
17,-1629.0,-1679,2368
17,-1629.0,-1679,2368
17,-1629.0,-1679,2370
17,-1629.0,-1679,2370
17,-1629.0,-1679,2370
17,-1629.0,-1679,2370
17,-1629.0,-1679,2370
17,-1629.0,-1679,2372
17,-1629.0,-1679,2372
17,-1629.0,-1679,2372
17,-1629.0,-1679,2372
17,-1629.0,-1679,2372
17,-1628.0,-1678,2374
17,-1628.0,-1678,2376
17,-1628.0,-1678,2378
17,-1628.0,-1678,2378
17,-1628.0,-1678,2378
17,-1626.0,-1676,2380
17,-1626.0,-1676,2382
17,-1626.0,-1676,2384
17,-1626.0,-1676,2386
17,-1626.0,-1676,2388
17,-1626.0,-1676,2388
17,-1626.0,-1676,2390
17,-1626.0,-1676,2390
17,-1626.0,-1676,2390
17,-1626.0,-1676,2390
17,-1626.0,-1676,2392
17,-1626.0,-1676,2392
17,-1626.0,-1676,2392
17,-1626.0,-1676,2392
17,-1626.0,-1676,2392
17,-1624.0,-1674,2394
17,-1623.0,-1673,2396
17,-1623.0,-1673,2398
17,-1623.0,-1673,2400
17,-1623.0,-1673,2400
17,-1623.0,-1673,2402
17,-1623.0,-1673,2402
17,-1623.0,-1673,2404
17,-1623.0,-1673,2404
17,-1622.0,-1672,2406
17,-1622.0,-1672,2408
17,-1622.0,-1672,2408
17,-1622.0,-1672,2410
17,-1622.0,-1672,2410
17,-1622.0,-1672,2410
17,-1622.0,-1672,2412
17,-1622.0,-1672,2412
17,-1622.0,-1672,2412
17,-1622.0,-1672,2412
17,-1621.0,-1671,2414
17,-1621.0,-1671,2416
17,-1621.0,-1671,2418
17,-1621.0,-1671,2420
17,-1620.0,-1670,2422
17,-1620.0,-1670,2424
17,-1620.0,-1670,2426
17,-1620.0,-1670,2428
17,-1620.0,-1670,2430
17,-1620.0,-1670,2432
17,-1620.0,-1670,2432
17,-1620.0,-1670,2434
17,-1620.0,-1670,2434
17,-1620.0,-1670,2436
17,-1620.0,-1670,2436
17,-1620.0,-1670,2438
17,-1620.0,-1670,2438
17,-1620.0,-1670,2438
17,-1620.0,-1670,2438
17,-1620.0,-1670,2440
17,-1620.0,-1670,2440
17,-1620.0,-1670,2440
17,-1620.0,-1670,2440
17,-1620.0,-1670,2440
17,-1620.0,-1670,2442
17,-1620.0,-1670,2442
17,-1620.0,-1670,2442
17,-1620.0,-1670,2442
17,-1620.0,-1670,2442
17,-1619.0,-1669,2444
17,-1618.0,-1668,2446
17,-1617.0,-1667,2448
17,-1617.0,-1667,2450
17,-1617.0,-1667,2450
17,-1617.0,-1667,2452
17,-1617.0,-1667,2452
17,-1617.0,-1667,2454
17,-1617.0,-1667,2454
17,-1616.0,-1666,2456
17,-1616.0,-1666,2458
17,-1616.0,-1666,2460
17,-1616.0,-1666,2462
17,-1616.0,-1666,2462
17,-1616.0,-1666,2464
17,-1616.0,-1666,2464
17,-1616.0,-1666,2466
17,-1616.0,-1666,2466
17,-1615.0,-1665,2468
17,-1614.0,-1664,2470
17,-1614.0,-1664,2472
17,-1614.0,-1664,2472
17,-1614.0,-1664,2474
17,-1614.0,-1664,2474
