run,value,neg_cost,evaluations
20,-61.0,-71,9094
20,-61.0,-71,9094
20,-61.0,-71,9094
20,-61.0,-71,9094
20,-61.0,-71,9094
20,-61.0,-71,9094
20,-61.0,-71,9096
20,-61.0,-71,9096
20,-61.0,-71,9096
20,-61.0,-71,9096
20,-61.0,-71,9096
20,-61.0,-71,9096
20,-61.0,-71,9096
20,-61.0,-71,9098
20,-61.0,-71,9098
20,-61.0,-71,9098
20,-61.0,-71,9098
20,-61.0,-71,9098
20,-61.0,-71,9098
20,-61.0,-71,9098
20,-61.0,-71,9100
20,-61.0,-71,9100
20,-61.0,-71,9100
20,-61.0,-71,9100
20,-61.0,-71,9100
20,-61.0,-71,9100
20,-61.0,-71,9100
20,-61.0,-71,9102
20,-61.0,-71,9102
20,-61.0,-71,9102
20,-61.0,-71,9102
20,-61.0,-71,9102
20,-61.0,-71,9102
20,-61.0,-71,9102
20,-61.0,-71,9102
20,-61.0,-71,9104
20,-61.0,-71,9104
20,-61.0,-71,9104
20,-61.0,-71,9104
20,-61.0,-71,9104
20,-61.0,-71,9104
20,-61.0,-71,9104
20,-61.0,-71,9104
20,-61.0,-71,9104
20,-61.0,-71,9106
20,-61.0,-71,9106
20,-61.0,-71,9106
20,-61.0,-71,9106
20,-61.0,-71,9106
20,-61.0,-71,9106
20,-61.0,-71,9106
20,-61.0,-71,9106
20,-61.0,-71,9106
20,-61.0,-71,9108
20,-61.0,-71,9108
20,-61.0,-71,9108
20,-61.0,-71,9108
20,-61.0,-71,9108
20,-61.0,-71,9108
20,-61.0,-71,9108
20,-61.0,-71,9108
20,-61.0,-71,9108
20,-61.0,-71,9110
20,-61.0,-71,9110
20,-61.0,-71,9110
20,-61.0,-71,9110
20,-61.0,-71,9110
20,-61.0,-71,9110
20,-61.0,-71,9110
20,-61.0,-71,9110
20,-61.0,-71,9110
20,-61.0,-71,9112
20,-61.0,-71,9112
20,-61.0,-71,9112
20,-61.0,-71,9112
20,-61.0,-71,9112
20,-61.0,-71,9112
20,-61.0,-71,9112
20,-61.0,-71,9112
20,-61.0,-71,9112
20,-61.0,-71,9114
20,-61.0,-71,9114
20,-61.0,-71,9114
20,-61.0,-71,9114
20,-61.0,-71,9114
20,-61.0,-71,9114
20,-61.0,-71,9114
20,-61.0,-71,9114
20,-61.0,-71,9114
20,-61.0,-71,9114
20,-61.0,-71,9116
20,-61.0,-71,9116
20,-61.0,-71,9116
20,-61.0,-71,9116
20,-61.0,-71,9116
20,-61.0,-71,9116
20,-61.0,-71,9116
20,-61.0,-71,9116
20,-61.0,-71,9116
20,-61.0,-71,9116
20,-61.0,-71,9116
20,-61.0,-71,9118
20,-61.0,-71,9118
20,-61.0,-71,9118
20,-61.0,-71,9118
20,-61.0,-71,9118
20,-61.0,-71,9118
20,-61.0,-71,9118
20,-61.0,-71,9118
20,-61.0,-71,9118
20,-61.0,-71,9118
20,-61.0,-71,9118
20,-61.0,-71,9120
20,-61.0,-71,9120
20,-61.0,-71,9120
20,-61.0,-71,9120
20,-61.0,-71,9120
20,-61.0,-71,9120
20,-61.0,-71,9120
20,-61.0,-71,9120
20,-61.0,-71,9120
20,-61.0,-71,9120
20,-61.0,-71,9120
20,-61.0,-71,9120
20,-61.0,-71,9122
20,-61.0,-71,9122
20,-61.0,-71,9122
20,-61.0,-71,9122
20,-61.0,-71,9122
20,-61.0,-71,9122
20,-61.0,-71,9122
20,-61.0,-71,9122
20,-61.0,-71,9122
20,-61.0,-71,9122
20,-61.0,-71,9122
20,-61.0,-71,9122
20,-61.0,-71,9122
20,-61.0,-71,9124
20,-61.0,-71,9124
20,-61.0,-71,9124
20,-61.0,-71,9124
20,-61.0,-71,9124
20,-61.0,-71,9124
20,-61.0,-71,9124
20,-61.0,-71,9124
20,-61.0,-71,9124
20,-61.0,-71,9124
20,-61.0,-71,9124
20,-61.0,-71,9124
20,-61.0,-71,9124
20,-61.0,-71,9126
20,-61.0,-71,9126
20,-61.0,-71,9126
20,-61.0,-71,9126
20,-61.0,-71,9126
20,-61.0,-71,9126
20,-61.0,-71,9126
20,-61.0,-71,9126
20,-61.0,-71,9126
20,-61.0,-71,9126
20,-61.0,-71,9126
20,-61.0,-71,9126
20,-61.0,-71,9126
20,-61.0,-71,9126
20,-61.0,-71,9128
20,-61.0,-71,9128
20,-61.0,-71,9128
20,-61.0,-71,9128
20,-61.0,-71,9128
20,-61.0,-71,9128
20,-61.0,-71,9128
20,-61.0,-71,9128
20,-61.0,-71,9128
20,-61.0,-71,9128
20,-61.0,-71,9128
20,-61.0,-71,9128
20,-61.0,-71,9128
20,-61.0,-71,9128
20,-61.0,-71,9128
20,-61.0,-71,9130
20,-61.0,-71,9130
20,-61.0,-71,9130
20,-61.0,-71,9130
20,-61.0,-71,9130
20,-61.0,-71,9130
20,-61.0,-71,9130
20,-61.0,-71,9130
20,-61.0,-71,9130
20,-61.0,-71,9130
20,-61.0,-71,9130
20,-61.0,-71,9130
20,-61.0,-71,9130
20,-61.0,-71,9130
20,-61.0,-71,9130
20,-61.0,-71,9132
20,-61.0,-71,9132
20,-61.0,-71,9132
20,-61.0,-71,9132
20,-61.0,-71,9132
20,-61.0,-71,9132
20,-61.0,-71,9132
20,-61.0,-71,9132
20,-61.0,-71,9132
20,-61.0,-71,9132
20,-61.0,-71,9132
20,-61.0,-71,9132
20,-61.0,-71,9132
20,-61.0,-71,9132
20,-61.0,-71,9132
20,-61.0,-71,9134
20,-61.0,-71,9134
20,-61.0,-71,9134
20,-61.0,-71,9134
20,-61.0,-71,9134
20,-61.0,-71,9134
20,-61.0,-71,9134
20,-61.0,-71,9134
20,-61.0,-71,9134
20,-61.0,-71,9134
20,-61.0,-71,9134
20,-61.0,-71,9134
20,-61.0,-71,9134
20,-61.0,-71,9134
20,-61.0,-71,9134
20,-61.0,-71,9136
20,-61.0,-71,9136
20,-61.0,-71,9136
20,-61.0,-71,9136
20,-61.0,-71,9136
20,-61.0,-71,9136
20,-61.0,-71,9136
20,-61.0,-71,9136
20,-61.0,-71,9136
20,-61.0,-71,9136
20,-61.0,-71,9136
20,-61.0,-71,9136
20,-61.0,-71,9136
20,-61.0,-71,9136
20,-61.0,-71,9136
20,-61.0,-71,9138
20,-61.0,-71,9138
20,-61.0,-71,9138
20,-61.0,-71,9138
20,-61.0,-71,9138
20,-61.0,-71,9138
20,-61.0,-71,9138
20,-61.0,-71,9138
20,-61.0,-71,9138
20,-61.0,-71,9138
20,-61.0,-71,9138
20,-61.0,-71,9138
20,-61.0,-71,9138
20,-61.0,-71,9138
20,-61.0,-71,9138
20,-61.0,-71,9140
20,-61.0,-71,9140
20,-61.0,-71,9140
20,-61.0,-71,9140
20,-61.0,-71,9140
20,-61.0,-71,9140
20,-61.0,-71,9140
20,-61.0,-71,9140
20,-61.0,-71,9140
20,-61.0,-71,9140
20,-61.0,-71,9140
20,-61.0,-71,9140
20,-61.0,-71,9140
20,-61.0,-71,9140
20,-61.0,-71,9140
20,-61.0,-71,9142
20,-61.0,-71,9142
20,-61.0,-71,9142
20,-61.0,-71,9142
20,-61.0,-71,9142
20,-61.0,-71,9142
20,-61.0,-71,9142
20,-61.0,-71,9142
20,-61.0,-71,9142
20,-61.0,-71,9142
20,-61.0,-71,9142
20,-61.0,-71,9142
20,-61.0,-71,9142
20,-61.0,-71,9142
20,-61.0,-71,9142
20,-61.0,-71,9144
20,-61.0,-71,9144
20,-61.0,-71,9144
20,-61.0,-71,9144
20,-61.0,-71,9144
20,-61.0,-71,9144
20,-61.0,-71,9144
20,-61.0,-71,9144
20,-61.0,-71,9144
20,-61.0,-71,9144
20,-61.0,-71,9144
20,-61.0,-71,9144
20,-61.0,-71,9144
20,-61.0,-71,9144
20,-61.0,-71,9144
20,-61.0,-71,9144
20,-61.0,-71,9146
20,-61.0,-71,9146
20,-61.0,-71,9146
20,-61.0,-71,9146
20,-61.0,-71,9146
20,-61.0,-71,9146
20,-61.0,-71,9146
20,-61.0,-71,9146
20,-61.0,-71,9146
20,-61.0,-71,9146
20,-61.0,-71,9146
20,-61.0,-71,9146
20,-61.0,-71,9146
20,-61.0,-71,9146
20,-61.0,-71,9146
20,-61.0,-71,9146
20,-61.0,-71,9146
20,-61.0,-71,9148
20,-61.0,-71,9148
20,-61.0,-71,9148
20,-61.0,-71,9148
20,-61.0,-71,9148
20,-61.0,-71,9148
20,-61.0,-71,9148
20,-61.0,-71,9148
20,-61.0,-71,9148
20,-61.0,-71,9148
20,-61.0,-71,9148
20,-61.0,-71,9148
20,-61.0,-71,9148
20,-61.0,-71,9148
20,-61.0,-71,9148
20,-61.0,-71,9148
20,-61.0,-71,9148
20,-61.0,-71,9150
20,-61.0,-71,9150
20,-61.0,-71,9150
20,-61.0,-71,9150
20,-61.0,-71,9150
20,-61.0,-71,9150
20,-61.0,-71,9150
20,-61.0,-71,9150
20,-61.0,-71,9150
20,-61.0,-71,9150
20,-61.0,-71,9150
20,-61.0,-71,9150
20,-61.0,-71,9150
20,-61.0,-71,9150
20,-61.0,-71,9150
20,-61.0,-71,9150
20,-61.0,-71,9150
20,-61.0,-71,9152
20,-61.0,-71,9152
20,-61.0,-71,9152
20,-61.0,-71,9152
20,-61.0,-71,9152
20,-61.0,-71,9152
20,-61.0,-71,9152
20,-61.0,-71,9152
20,-61.0,-71,9152
20,-61.0,-71,9152
20,-61.0,-71,9152
20,-61.0,-71,9152
20,-61.0,-71,9152
20,-61.0,-71,9152
20,-61.0,-71,9152
20,-61.0,-71,9152
20,-61.0,-71,9152
20,-61.0,-71,9154
20,-61.0,-71,9154
20,-61.0,-71,9154
20,-61.0,-71,9154
20,-61.0,-71,9154
20,-61.0,-71,9154
20,-61.0,-71,9154
20,-61.0,-71,9154
20,-61.0,-71,9154
20,-61.0,-71,9154
20,-61.0,-71,9154
20,-61.0,-71,9154
20,-61.0,-71,9154
20,-61.0,-71,9154
20,-61.0,-71,9154
20,-61.0,-71,9154
20,-61.0,-71,9154
20,-61.0,-71,9156
20,-61.0,-71,9156
20,-61.0,-71,9156
20,-61.0,-71,9156
20,-61.0,-71,9156
20,-61.0,-71,9156
20,-61.0,-71,9156
20,-61.0,-71,9156
20,-61.0,-71,9156
20,-61.0,-71,9156
20,-61.0,-71,9156
20,-61.0,-71,9156
20,-61.0,-71,9156
20,-61.0,-71,9156
20,-61.0,-71,9156
20,-61.0,-71,9156
20,-61.0,-71,9156
20,-61.0,-71,9156
20,-61.0,-71,9156
20,-61.0,-71,9158
20,-61.0,-71,9158
20,-61.0,-71,9158
20,-61.0,-71,9158
20,-61.0,-71,9158
20,-61.0,-71,9158
20,-61.0,-71,9158
20,-61.0,-71,9158
20,-61.0,-71,9158
20,-61.0,-71,9158
20,-61.0,-71,9158
20,-61.0,-71,9158
20,-61.0,-71,9158
20,-61.0,-71,9158
20,-61.0,-71,9158
20,-61.0,-71,9158
20,-61.0,-71,9158
20,-61.0,-71,9158
20,-61.0,-71,9158
20,-61.0,-71,9158
20,-61.0,-71,9160
20,-61.0,-71,9160
20,-61.0,-71,9160
20,-61.0,-71,9160
20,-61.0,-71,9160
20,-61.0,-71,9160
20,-61.0,-71,9160
20,-61.0,-71,9160
20,-61.0,-71,9160
20,-61.0,-71,9160
20,-61.0,-71,9160
20,-61.0,-71,9160
20,-61.0,-71,9160
20,-61.0,-71,9160
20,-61.0,-71,9160
20,-61.0,-71,9160
20,-61.0,-71,9160
20,-61.0,-71,9160
20,-61.0,-71,9160
20,-61.0,-71,9160
20,-61.0,-71,9160
20,-61.0,-71,9162
20,-61.0,-71,9162
20,-61.0,-71,9162
20,-61.0,-71,9162
20,-61.0,-71,9162
20,-61.0,-71,9162
20,-61.0,-71,9162
20,-61.0,-71,9162
20,-61.0,-71,9162
20,-61.0,-71,9162
20,-61.0,-71,9162
20,-61.0,-71,9162
20,-61.0,-71,9162
20,-61.0,-71,9162
20,-61.0,-71,9162
20,-61.0,-71,9162
20,-61.0,-71,9162
20,-61.0,-71,9162
20,-61.0,-71,9162
20,-61.0,-71,9162
20,-61.0,-71,9162
20,-61.0,-71,9162
20,-61.0,-71,9164
20,-61.0,-71,9164
20,-61.0,-71,9164
20,-61.0,-71,9164
20,-61.0,-71,9164
20,-61.0,-71,9164
20,-61.0,-71,9164
20,-61.0,-71,9164
20,-61.0,-71,9164
20,-61.0,-71,9164
20,-61.0,-71,9164
20,-61.0,-71,9164
20,-61.0,-71,9164
20,-61.0,-71,9164
20,-61.0,-71,9164
20,-61.0,-71,9164
20,-61.0,-71,9164
20,-61.0,-71,9164
20,-61.0,-71,9164
20,-61.0,-71,9164
20,-61.0,-71,9164
20,-61.0,-71,9164
20,-61.0,-71,9164
20,-61.0,-71,9166
20,-61.0,-71,9166
20,-61.0,-71,9166
20,-61.0,-71,9166
20,-61.0,-71,9166
20,-61.0,-71,9166
20,-61.0,-71,9166
20,-61.0,-71,9166
20,-61.0,-71,9166
20,-61.0,-71,9166
20,-61.0,-71,9166
20,-61.0,-71,9166
20,-61.0,-71,9166
20,-61.0,-71,9166
20,-61.0,-71,9166
20,-61.0,-71,9166
20,-61.0,-71,9166
20,-61.0,-71,9166
20,-61.0,-71,9166
20,-61.0,-71,9166
20,-61.0,-71,9166
20,-61.0,-71,9166
20,-61.0,-71,9166
20,-61.0,-71,9168
20,-61.0,-71,9168
20,-61.0,-71,9168
20,-61.0,-71,9168
20,-61.0,-71,9168
20,-61.0,-71,9168
20,-61.0,-71,9168
20,-61.0,-71,9168
20,-61.0,-71,9168
20,-61.0,-71,9168
20,-61.0,-71,9168
20,-61.0,-71,9168
20,-61.0,-71,9168
20,-61.0,-71,9168
20,-61.0,-71,9168
20,-61.0,-71,9168
20,-61.0,-71,9168
20,-61.0,-71,9168
20,-61.0,-71,9168
20,-61.0,-71,9168
20,-61.0,-71,9168
20,-61.0,-71,9168
20,-61.0,-71,9168
20,-61.0,-71,9170
20,-61.0,-71,9170
20,-61.0,-71,9170
20,-61.0,-71,9170
20,-61.0,-71,9170
20,-61.0,-71,9170
20,-61.0,-71,9170
20,-61.0,-71,9170
20,-61.0,-71,9170
20,-61.0,-71,9170
20,-61.0,-71,9170
20,-61.0,-71,9170
20,-61.0,-71,9170
20,-61.0,-71,9170
20,-61.0,-71,9170
20,-61.0,-71,9170
20,-61.0,-71,9170
20,-61.0,-71,9170
20,-61.0,-71,9170
20,-61.0,-71,9170
20,-61.0,-71,9170
20,-61.0,-71,9170
20,-61.0,-71,9170
20,-61.0,-71,9172
20,-61.0,-71,9172
20,-61.0,-71,9172
20,-61.0,-71,9172
20,-61.0,-71,9172
20,-61.0,-71,9172
20,-61.0,-71,9172
20,-61.0,-71,9172
20,-61.0,-71,9172
20,-61.0,-71,9172
20,-61.0,-71,9172
20,-61.0,-71,9172
20,-61.0,-71,9172
20,-61.0,-71,9172
20,-61.0,-71,9172
20,-61.0,-71,9172
20,-61.0,-71,9172
20,-61.0,-71,9172
20,-61.0,-71,9172
20,-61.0,-71,9172
20,-61.0,-71,9172
20,-61.0,-71,9172
20,-61.0,-71,9172
20,-61.0,-71,9174
20,-61.0,-71,9174
20,-61.0,-71,9174
20,-61.0,-71,9174
20,-61.0,-71,9174
20,-61.0,-71,9174
20,-61.0,-71,9174
20,-61.0,-71,9174
20,-61.0,-71,9174
20,-61.0,-71,9174
20,-61.0,-71,9174
20,-61.0,-71,9174
20,-61.0,-71,9174
20,-61.0,-71,9174
20,-61.0,-71,9174
20,-61.0,-71,9174
20,-61.0,-71,9174
20,-61.0,-71,9174
20,-61.0,-71,9174
20,-61.0,-71,9174
20,-61.0,-71,9174
20,-61.0,-71,9174
20,-61.0,-71,9174
20,-60.0,-70,9176
20,-60.0,-70,9178
20,-60.0,-70,9180
20,-60.0,-70,9182
20,-60.0,-70,9184
20,-60.0,-70,9186
20,-60.0,-70,9188
20,-60.0,-70,9188
20,-60.0,-70,9190
20,-60.0,-70,9190
20,-60.0,-70,9190
20,-60.0,-70,9192
20,-60.0,-70,9192
20,-60.0,-70,9192
20,-60.0,-70,9192
20,-60.0,-70,9194
20,-60.0,-70,9194
20,-60.0,-70,9194
20,-60.0,-70,9194
20,-60.0,-70,9196
20,-60.0,-70,9196
20,-60.0,-70,9196
20,-60.0,-70,9196
20,-60.0,-70,9198
20,-60.0,-70,9198
20,-60.0,-70,9198
20,-60.0,-70,9198
20,-60.0,-70,9200
20,-60.0,-70,9200
20,-60.0,-70,9200
20,-60.0,-70,9200
20,-60.0,-70,9202
20,-60.0,-70,9202
20,-60.0,-70,9202
20,-60.0,-70,9202
20,-60.0,-70,9204
20,-60.0,-70,9204
20,-60.0,-70,9204
20,-60.0,-70,9204
20,-60.0,-70,9206
20,-60.0,-70,9206
20,-60.0,-70,9206
20,-60.0,-70,9206
20,-60.0,-70,9208
20,-60.0,-70,9208
20,-60.0,-70,9208
20,-60.0,-70,9208
20,-60.0,-70,9210
20,-60.0,-70,9210
20,-60.0,-70,9210
20,-60.0,-70,9210
20,-60.0,-70,9210
20,-60.0,-70,9212
20,-60.0,-70,9212
20,-60.0,-70,9212
20,-60.0,-70,9212
20,-60.0,-70,9212
20,-60.0,-70,9214
20,-60.0,-70,9214
20,-60.0,-70,9214
20,-60.0,-70,9214
20,-60.0,-70,9214
20,-60.0,-70,9214
20,-60.0,-70,9216
20,-60.0,-70,9216
20,-60.0,-70,9216
20,-60.0,-70,9216
20,-60.0,-70,9216
20,-60.0,-70,9216
20,-60.0,-70,9218
20,-60.0,-70,9218
20,-60.0,-70,9218
20,-60.0,-70,9218
20,-60.0,-70,9218
20,-60.0,-70,9218
20,-60.0,-70,9220
20,-60.0,-70,9220
20,-60.0,-70,9220
20,-60.0,-70,9220
20,-60.0,-70,9220
20,-60.0,-70,9220
20,-60.0,-70,9222
20,-60.0,-70,9222
20,-60.0,-70,9222
20,-60.0,-70,9222
20,-60.0,-70,9222
20,-60.0,-70,9222
20,-60.0,-70,9222
20,-60.0,-70,9224
20,-60.0,-70,9224
20,-60.0,-70,9224
20,-60.0,-70,9224
20,-60.0,-70,9224
20,-60.0,-70,9224
20,-60.0,-70,9224
20,-60.0,-70,9226
20,-60.0,-70,9226
20,-60.0,-70,9226
20,-60.0,-70,9226
20,-60.0,-70,9226
20,-60.0,-70,9226
20,-60.0,-70,9226
20,-60.0,-70,9228
20,-60.0,-70,9228
20,-60.0,-70,9228
20,-60.0,-70,9228
20,-60.0,-70,9228
20,-60.0,-70,9228
20,-60.0,-70,9228
20,-60.0,-70,9230
20,-60.0,-70,9230
20,-60.0,-70,9230
20,-60.0,-70,9230
20,-60.0,-70,9230
20,-60.0,-70,9230
20,-60.0,-70,9230
20,-60.0,-70,9230
20,-60.0,-70,9232
20,-60.0,-70,9232
20,-60.0,-70,9232
20,-60.0,-70,9232
20,-60.0,-70,9232
20,-60.0,-70,9232
20,-60.0,-70,9232
20,-60.0,-70,9232
20,-60.0,-70,9234
20,-60.0,-70,9234
20,-60.0,-70,9234
20,-60.0,-70,9234
20,-60.0,-70,9234
20,-60.0,-70,9234
20,-60.0,-70,9234
20,-60.0,-70,9234
20,-60.0,-70,9236
20,-60.0,-70,9236
20,-60.0,-70,9236
20,-60.0,-70,9236
20,-60.0,-70,9236
20,-60.0,-70,9236
20,-60.0,-70,9236
20,-60.0,-70,9236
20,-60.0,-70,9236
20,-60.0,-70,9238
20,-60.0,-70,9238
20,-60.0,-70,9238
20,-60.0,-70,9238
20,-60.0,-70,9238
20,-60.0,-70,9238
20,-60.0,-70,9238
20,-60.0,-70,9238
20,-60.0,-70,9238
20,-60.0,-70,9238
20,-60.0,-70,9240
20,-60.0,-70,9240
20,-60.0,-70,9240
20,-60.0,-70,9240
20,-60.0,-70,9240
20,-60.0,-70,9240
20,-60.0,-70,9240
20,-60.0,-70,9240
20,-60.0,-70,9240
20,-60.0,-70,9240
20,-60.0,-70,9242
20,-60.0,-70,9242
20,-60.0,-70,9242
20,-60.0,-70,9242
20,-60.0,-70,9242
20,-60.0,-70,9242
20,-60.0,-70,9242
20,-60.0,-70,9242
20,-60.0,-70,9242
20,-60.0,-70,9242
20,-60.0,-70,9244
20,-60.0,-70,9244
20,-60.0,-70,9244
20,-60.0,-70,9244
20,-60.0,-70,9244
20,-60.0,-70,9244
20,-60.0,-70,9244
20,-60.0,-70,9244
20,-60.0,-70,9244
20,-60.0,-70,9244
20,-60.0,-70,9246
20,-60.0,-70,9246
20,-60.0,-70,9246
20,-60.0,-70,9246
20,-60.0,-70,9246
20,-60.0,-70,9246
20,-60.0,-70,9246
20,-60.0,-70,9246
20,-60.0,-70,9246
20,-60.0,-70,9246
20,-60.0,-70,9246
20,-60.0,-70,9248
20,-60.0,-70,9248
20,-60.0,-70,9248
20,-60.0,-70,9248
20,-60.0,-70,9248
20,-60.0,-70,9248
20,-60.0,-70,9248
20,-60.0,-70,9248
20,-60.0,-70,9248
20,-60.0,-70,9248
20,-60.0,-70,9248
20,-60.0,-70,9248
20,-60.0,-70,9250
20,-60.0,-70,9250
20,-60.0,-70,9250
20,-60.0,-70,9250
20,-60.0,-70,9250
20,-60.0,-70,9250
20,-60.0,-70,9250
20,-60.0,-70,9250
20,-60.0,-70,9250
20,-60.0,-70,9250
20,-60.0,-70,9250
20,-60.0,-70,9250
20,-60.0,-70,9250
20,-60.0,-70,9252
20,-60.0,-70,9252
20,-60.0,-70,9252
20,-60.0,-70,9252
20,-60.0,-70,9252
20,-60.0,-70,9252
20,-60.0,-70,9252
20,-60.0,-70,9252
20,-60.0,-70,9252
20,-60.0,-70,9252
20,-60.0,-70,9252
20,-60.0,-70,9252
20,-60.0,-70,9252
20,-60.0,-70,9254
20,-60.0,-70,9254
20,-60.0,-70,9254
20,-60.0,-70,9254
20,-60.0,-70,9254
20,-60.0,-70,9254
20,-60.0,-70,9254
20,-60.0,-70,9254
20,-60.0,-70,9254
20,-60.0,-70,9254
20,-60.0,-70,9254
20,-60.0,-70,9254
20,-60.0,-70,9254
20,-60.0,-70,9254
20,-60.0,-70,9256
20,-60.0,-70,9256
20,-60.0,-70,9256
20,-60.0,-70,9256
20,-60.0,-70,9256
20,-60.0,-70,9256
20,-60.0,-70,9256
20,-60.0,-70,9256
20,-60.0,-70,9256
20,-60.0,-70,9256
20,-60.0,-70,9256
20,-60.0,-70,9256
20,-60.0,-70,9256
20,-60.0,-70,9256
20,-60.0,-70,9256
20,-60.0,-70,9258
20,-60.0,-70,9258
20,-60.0,-70,9258
20,-60.0,-70,9258
20,-60.0,-70,9258
20,-60.0,-70,9258
20,-60.0,-70,9258
20,-60.0,-70,9258
20,-60.0,-70,9258
20,-60.0,-70,9258
20,-60.0,-70,9258
20,-60.0,-70,9258
20,-60.0,-70,9258
20,-60.0,-70,9258
20,-60.0,-70,9258
20,-60.0,-70,9260
20,-60.0,-70,9260
20,-60.0,-70,9260
20,-60.0,-70,9260
20,-60.0,-70,9260
20,-60.0,-70,9260
20,-60.0,-70,9260
20,-60.0,-70,9260
20,-60.0,-70,9260
20,-60.0,-70,9260
20,-60.0,-70,9260
20,-60.0,-70,9260
20,-60.0,-70,9260
20,-60.0,-70,9260
20,-60.0,-70,9260
20,-60.0,-70,9260
20,-59.0,-69,9262
20,-59.0,-69,9264
20,-59.0,-69,9264
20,-59.0,-69,9266
20,-59.0,-69,9266
20,-59.0,-69,9268
20,-59.0,-69,9268
20,-59.0,-69,9268
20,-59.0,-69,9270
20,-59.0,-69,9270
20,-59.0,-69,9270
20,-59.0,-69,9272
20,-59.0,-69,9272
20,-59.0,-69,9272
20,-59.0,-69,9274
20,-59.0,-69,9274
20,-59.0,-69,9274
20,-59.0,-69,9274
20,-59.0,-69,9276
20,-59.0,-69,9276
20,-59.0,-69,9276
20,-59.0,-69,9276
20,-59.0,-69,9278
20,-59.0,-69,9278
20,-59.0,-69,9278
20,-59.0,-69,9278
20,-59.0,-69,9280
20,-59.0,-69,9280
20,-59.0,-69,9280
20,-59.0,-69,9280
20,-59.0,-69,9282
20,-59.0,-69,9282
20,-59.0,-69,9282
20,-59.0,-69,9282
20,-59.0,-69,9284
20,-59.0,-69,9284
20,-59.0,-69,9284
20,-59.0,-69,9284
20,-59.0,-69,9286
20,-59.0,-69,9286
20,-59.0,-69,9286
20,-59.0,-69,9286
20,-59.0,-69,9288
20,-59.0,-69,9288
20,-59.0,-69,9288
20,-59.0,-69,9288
20,-59.0,-69,9290
20,-59.0,-69,9290
20,-59.0,-69,9290
20,-59.0,-69,9290
20,-59.0,-69,9292
20,-59.0,-69,9292
20,-59.0,-69,9292
20,-59.0,-69,9292
20,-59.0,-69,9294
20,-59.0,-69,9294
20,-59.0,-69,9294
20,-59.0,-69,9294
20,-59.0,-69,9296
20,-59.0,-69,9296
20,-59.0,-69,9296
20,-59.0,-69,9296
20,-59.0,-69,9298
20,-59.0,-69,9298
20,-59.0,-69,9298
20,-59.0,-69,9298
20,-59.0,-69,9300
20,-59.0,-69,9300
20,-59.0,-69,9300
20,-59.0,-69,9300
20,-59.0,-69,9302
20,-59.0,-69,9302
20,-59.0,-69,9302
20,-59.0,-69,9302
20,-59.0,-69,9304
20,-59.0,-69,9304
20,-59.0,-69,9304
20,-59.0,-69,9304
20,-59.0,-69,9306
20,-59.0,-69,9306
20,-59.0,-69,9306
20,-59.0,-69,9306
20,-59.0,-69,9308
20,-59.0,-69,9308
20,-59.0,-69,9308
20,-59.0,-69,9308
20,-59.0,-69,9310
20,-59.0,-69,9310
20,-59.0,-69,9310
20,-59.0,-69,9310
20,-59.0,-69,9310
20,-59.0,-69,9312
20,-59.0,-69,9312
20,-59.0,-69,9312
20,-59.0,-69,9312
20,-59.0,-69,9312
20,-59.0,-69,9314
20,-59.0,-69,9314
20,-59.0,-69,9314
20,-59.0,-69,9314
20,-59.0,-69,9314
20,-59.0,-69,9316
20,-59.0,-69,9316
20,-59.0,-69,9316
20,-59.0,-69,9316
20,-59.0,-69,9316
20,-59.0,-69,9316
20,-59.0,-69,9318
20,-59.0,-69,9318
20,-59.0,-69,9318
20,-59.0,-69,9318
20,-59.0,-69,9318
20,-59.0,-69,9318
20,-59.0,-69,9320
20,-59.0,-69,9320
20,-59.0,-69,9320
20,-59.0,-69,9320
20,-59.0,-69,9320
20,-59.0,-69,9320
20,-59.0,-69,9322
20,-59.0,-69,9322
20,-59.0,-69,9322
20,-59.0,-69,9322
20,-59.0,-69,9322
20,-59.0,-69,9322
20,-59.0,-69,9324
20,-59.0,-69,9324
20,-59.0,-69,9324
20,-59.0,-69,9324
20,-59.0,-69,9324
20,-59.0,-69,9324
20,-59.0,-69,9326
20,-59.0,-69,9326
20,-59.0,-69,9326
20,-59.0,-69,9326
20,-59.0,-69,9326
20,-59.0,-69,9326
20,-59.0,-69,9328
20,-59.0,-69,9328
20,-59.0,-69,9328
20,-59.0,-69,9328
20,-59.0,-69,9328
20,-59.0,-69,9328
20,-59.0,-69,9330
20,-59.0,-69,9330
20,-59.0,-69,9330
20,-59.0,-69,9330
20,-59.0,-69,9330
20,-59.0,-69,9330
20,-59.0,-69,9332
20,-59.0,-69,9332
20,-59.0,-69,9332
20,-59.0,-69,9332
20,-59.0,-69,9332
20,-59.0,-69,9332
20,-59.0,-69,9332
20,-59.0,-69,9334
20,-59.0,-69,9334
20,-59.0,-69,9334
20,-59.0,-69,9334
20,-59.0,-69,9334
20,-59.0,-69,9334
20,-59.0,-69,9334
20,-59.0,-69,9336
20,-59.0,-69,9336
20,-59.0,-69,9336
20,-59.0,-69,9336
20,-59.0,-69,9336
20,-59.0,-69,9336
20,-59.0,-69,9336
20,-59.0,-69,9336
20,-59.0,-69,9338
20,-59.0,-69,9338
20,-59.0,-69,9338
20,-59.0,-69,9338
20,-59.0,-69,9338
20,-59.0,-69,9338
20,-59.0,-69,9338
20,-59.0,-69,9338
